00000000000007 2004-03-30009.90533542633056624.360000624.2000024.420000076293945
00000000000011 2004-03-31009.97853183746337924.540000924.4790024.790000915527344
00000000000008 2004-04-01010.05578517913818424.729999524.71900024.81999969482422
00000000000008 2004-04-02010.11271667480468824.87000080000250025.040000915527344
00000000000010 2004-04-05010.30382919311523425.340000125.0300025.350000381469727
00000000000005 2004-04-06010.31308937072753925.049999224.9200025.049999237060547
00000000000010 2004-04-07010.11959648132324224.579999925.0490025.049999237060547
00000000000006 2004-04-08010.07018947601318424.4599990024.750024.780000686645508
00000000000009 2004-04-12010.07430744171142624.469999324.6000024.700000762939453
00000000000008 2004-04-13009.98785018920898424.260000224.7000024.709999084472656
00000000000006 2004-04-14009.94667816162109424.159999824.22900024.34000015258789
00000000000007 2004-04-15010.02902317047119124.360000624.159000024.6299991607666
00000000000007 2004-04-16009.95079421997070324.17000000024.5000000000000000024.5
00000000000007 2004-04-19010.04960250854492224.409999824.049000000000000000024.5
00000000000010 2004-04-20010.02902317047119124.360000624.7000025.149999618530273
00000000000013 2004-04-210010.1978149414062524.770000424.6800024.979999542236328
00000000000018 2004-04-22010.45718860626220725.399999624.6290025.530000686645508
00000000000009 2004-04-230010.4654197692871125.420000025.54900025.56999969482422
00000000000009 2004-04-26010.49835777282714800000025.525.45000025.68000030517578
00000000000010 2004-04-270010.4942388534545925.489999725.520000025.6299991607666
00000000000007 2004-04-28010.37896251678466825.209999025.5100025.530000686645508
00000000000008 2004-04-29010.44483566284179725.370000825.23900025.65999984741211
00000000000009 2004-04-30010.25133514404296924.89999960025.50025.540000915527344
00000000000008 2004-05-03010.38720321655273425.2299995025.2500000000000000025.25
00000000000007 2004-05-04010.46130561828613325.409999825.47900025.59000015258789
00000000000006 2004-05-05010.47777557373046925.450000725.2800025.479999542236328
00000000000007 2004-05-060010.4160127639770525.299999225.2190025.469999313354492
00000000000006 2004-05-07010.18546390533447324.739999725.2190025.299999237060547
00000000000009 2004-05-10010.09077453613281224.510000224.0790024.790000915527344
00000000000005 2004-05-11010.08254241943359424.489999724.3990024.520000457763672
00000000000006 2004-05-12010.08665752410888700000024.524.2600024.549999237060547
00000000000008 2004-05-13010.16076564788818424.680000324.3990024.940000534057617
00000000000006 2004-05-14010.08665752410888700000024.50024.500024.65999984741211
00000000000007 2004-05-17010.00431632995605524.299999224.1200024.489999771118164
00000000000008 2004-05-18010.12371444702148424.590000124.2800024.790000915527344
00000000000011 2004-05-19010.04960250854492224.409999824.5900024.760000228881836
00000000000006 2004-05-20010.00843524932861324.309999424.309000024.3799991607666
00000000000005 2004-05-21010.01667213439941424.329999924.4090024.520000457763672
00000000000005 2004-05-24009.95903015136718824.190000524.3400024.399999618530273
00000000000010 2004-05-25009.90139293670654324.049999224.0490024.190000534057617
00000000000011 2004-05-26009.67495632171630900000023.524.0790024.079999923706055
00000000000009 2004-05-27009.81904792785644523.8500003023.750023.899999618530273
00000000000005 2004-05-28009.75729560852050823.700000723.9200023.920000076293945
00000000000006 2004-06-010009.7737665176391623.739999723.729000023.8700008392334
00000000000006 2004-06-02009.82728862762451223.8700008023.750024.280000686645508
00000000000005 2004-06-03009.76553344726562523.719999323.7090024.100000381469727
00000000000005 2004-06-0400009.851986885070823.930000323.73900024.18000030517578
00000000000005 2004-06-07009.99608230590820324.280000623.9400024.309999465942383
00000000000005 2004-06-08010.02078247070312524.340000124.0790024.399999618530273
00000000000014 2004-06-09010.13606166839599624.620000824.2000025.170000076293945
00000000000008 2004-06-10010.21428489685058624.809999424.7190025.010000228881836
00000000000006 2004-06-14010.10723686218261724.549999224.6290024.760000228881836
00000000000006 2004-06-15010.07430744171142624.469999324.6390024.739999771118164
00000000000005 2004-06-16010.06195449829101624.440000524.4690024.540000915527344
00000000000004 2004-06-17010.10312747955322324.540000924.3500024.549999237060547
00000000000009 2004-06-18010.12782573699951224.600000324.54000024.81999969482422
00000000000006 2004-06-21010.04548835754394524.399999624.4500024.510000228881836
00000000000008 2004-06-22009.90962314605712924.069999624.3190024.420000076293945
00000000000008 2004-06-23009.9837350845336910000024.2524.1490024.299999237060547
00000000000011 2004-06-24009.79434776306152323.790000924.2000024.280000686645508
00000000000010 2004-06-25009.79846858978271523.799999223.8500024.190000534057617
00000000000011 2004-06-2800009.942563056945824.149999623.989000000000000000024.5
00000000000006 2004-06-29009.98785018920898424.260000224.1800024.459999084472656
00000000000009 2004-06-30009.9837350845336910000024.2524.2600024.549999237060547
00000000000008 2004-07-010009.9384422302246124.139999324.3990024.459999084472656
00000000000004 2004-07-02009.92609214782714824.110000624.0490024.170000076293945
00000000000007 2004-07-06009.93432712554931624.129999124.0690024.280000686645508
00000000000006 2004-07-07009.94787979125976623.850000323.86000023.93000030517578
00000000000006 2004-07-080009.7852172851562523.459999023.8990023.920000076293945
00000000000005 2004-07-09009.83943748474121123.590000123.489000023.6200008392334
00000000000004 2004-07-12009.87280941009521523.670000023.57900023.81999969482422
00000000000004 2004-07-13009.76435947418212923.409999823.61000023.65999984741211
00000000000008 2004-07-14009.81858444213867223.540000923.23900000000000000023.75
00000000000006 2004-07-15009.593348503112793000000002323.4790023.540000915527344
00000000000007 2004-07-16009.63505363464355523.100000323.2390023.239999771118164
00000000000006 2004-07-19009.66007995605468823.159999823.1000023.329999923706055
00000000000006 2004-07-20009.70596218109130923.270000423.1590023.450000762939453
00000000000007 2004-07-210009.6767683029174823.200000723.4500023.799999237060547
00000000000011 2004-07-2200009.835263252258323.579999923.4500023.760000228881836
00000000000015 2004-07-23010.10221385955810524.21999930000240024.549999237060547
00000000000014 2004-07-26010.3232755661010740000024.7524.569000024.8799991607666
00000000000016 2004-07-27010.56936740875244125.340000124.9890025.790000915527344
00000000000009 2004-07-28010.59439086914062525.399999625.399000000000000000025.5
00000000000007 2004-07-29010.59439086914062525.399999625.39900025.56999969482422
00000000000008 2004-07-30010.56936740875244125.340000125.3990025.450000762939453
00000000000008 2004-08-020010.6319313049316425.489999725.3790025.600000381469727
00000000000011 2004-08-03010.66112709045410225.559999425.7000026.010000228881836
00000000000004 2004-08-0400010.673642158508325.590000125.4790025.729999542236328
00000000000006 2004-08-05010.54433917999267625.280000625.5900025.639999389648438
00000000000006 2004-08-06000010.36499023437524.850000325.01000025.34000015258789
00000000000006 2004-08-09010.36915588378906224.860000624.9500025.100000381469727
00000000000006 2004-08-10010.5318222045898440000025.250000250025.280000686645508
00000000000006 2004-08-11010.54851341247558625.290000925.1000025.360000610351562
00000000000005 2004-08-12010.52765464782714825.2399997025.250025.389999389648438
00000000000004 2004-08-13010.45257759094238325.059999425.17000025.31999969482422
00000000000006 2004-08-160010.6527843475341825.540000925.0590025.559999465942383
00000000000005 2004-08-17010.58187770843505925.370000825.5400025.649999618530273
00000000000007 2004-08-18010.66946697235107425.579999925.4090025.579999923706055
00000000000006 2004-08-190010.6569557189941425.54999920025.50025.790000915527344
00000000000005 2004-08-20010.66529560089111325.569999625.54900025.81999969482422
00000000000007 2004-08-23010.68198585510253925.610000625.8990025.899999618530273
00000000000004 2004-08-2400010.673642158508325.590000125.7390025.780000686645508
00000000000008 2004-08-25010.71535205841064525.690000525.6290025.829999923706055
00000000000006 2004-08-260010.7362089157104525.739999725.7290025.899999618530273
00000000000004 2004-08-270010.7779169082641625.840000125.7190025.889999389648438
00000000000004 2004-08-30010.76123428344726625.799999225.84000025.93000030517578
00000000000006 2004-08-31010.75706386566162125.790000925.870000025.8700008392334
00000000000006 2004-09-01010.84047889709472725.989999725.8700025.989999771118164
00000000000005 2004-09-02010.91973304748535226.180000326.03000000000000000026.25
00000000000005 2004-09-03010.92807579040527326.200000726.2000026.549999237060547
00000000000007 2004-09-07011.13245105743408226.690000526.4790026.739999771118164
00000000000007 2004-09-08011.07406044006347726.54999920026.50026.829999923706055
00000000000007 2004-09-09010.96978664398193426.299999226.5790026.700000762939453
00000000000007 2004-09-100011.0824003219604526.569999626.3500026.600000381469727
00000000000006 2004-09-13011.19501686096191426.840000126.52000026.84000015258789
00000000000008 2004-09-14011.10325527191162126.620000826.840000026.8799991607666
00000000000010 2004-09-15010.86967849731445326.059999426.6200026.739999771118164
00000000000006 2004-09-16011.07823085784912126.559999426.1000026.639999389648438
00000000000008 2004-09-17011.04485893249511726.479999526.7290026.729999542236328
00000000000004 2004-09-20011.02817726135253926.440000526.319000000000000000026.5
00000000000004 2004-09-21011.01566505432128926.409999826.4200026.520000457763672
00000000000007 2004-09-2200010.994809150695826.360000626.36000026.43000030517578
00000000000007 2004-09-23010.86133193969726626.040000926.3500026.399999618530273
00000000000005 2004-09-24010.86550903320312526.04999920000260026.100000381469727
00000000000005 2004-09-27010.83213806152343825.969999325.8700026.040000915527344
00000000000006 2004-09-28010.76957130432128925.819999626.0790026.139999389648438
00000000000007 2004-09-29010.84881782531738326.010000225.7290026.010000228881836
00000000000008 2004-09-30010.82379627227783225.950000726.0590026.110000610351562
00000000000009 2004-10-01010.97812652587890626.3199996026.250026.399999618530273
00000000000009 2004-10-04011.22004032135009826.899999626.35000000000000000000027
00000000000008 2004-10-05011.34517860412597727.200000726.9690027.290000915527344
00000000000006 2004-10-06011.45593452453613327.1499996027.250027.260000228881836
00000000000006 2004-10-07011.392642974853516000000002727.0200027.149999618530273
00000000000005 2004-10-080011.3209123611450226.829999926.8090027.040000915527344
00000000000003 2004-10-11011.33779144287109426.870000826.8600026.989999771118164
00000000000005 2004-10-12011.34623146057128926.889999326.6700027.049999237060547
00000000000006 2004-10-130011.2365217208862326.629999126.9500027.110000610351562
00000000000004 2004-10-140011.1183738708496126.350000326.54000026.84000015258789
00000000000006 2004-10-15011.25762367248535226.680000326.5400026.969999313354492
00000000000005 2004-10-18011.35466384887695326.9099998026.7500026.93000030517578
00000000000007 2004-10-19011.26605987548828126.700000726.879000026.8799991607666
00000000000008 2004-10-20011.16479110717773426.459999026.6900026.739999771118164
00000000000015 2004-10-21010.83567428588867225.680000326.459000000000000000026.5
00000000000009 2004-10-22010.65001487731933625.239999725.64900025.68000030517578
00000000000009 2004-10-25010.54452228546142624.989999724.9400025.100000381469727
00000000000012 2004-10-26010.4432592391967770000024.7524.9500024.950000762939453
00000000000008 2004-10-27010.53186416625976624.959999024.70000025.18000030517578
00000000000009 2004-10-28010.69642925262451225.350000324.9590025.479999542236328
00000000000010 2004-10-29010.65845584869384825.260000225.42000025.56999969482422
00000000000011 2004-11-01010.83144950866699225.670000025.35000025.81999969482422
00000000000009 2004-11-02010.76815509796142625.520000425.4590025.950000762939453
00000000000009 2004-11-03010.84410858154296925.700000725.67000025.93000030517578
00000000000009 2004-11-04011.02133274078369126.120000825.8290026.219999313354492
00000000000007 2004-11-050011.076182365417480000026.2526.290000026.3799991607666
00000000000007 2004-11-08011.09305953979492226.290000926.3400026.440000534057617
00000000000008 2004-11-09011.03399085998535226.149999626.329000026.3799991607666
00000000000009 2004-11-10010.95803356170654325.969999326.29900026.31999969482422
00000000000006 2004-11-110011.0550880432128926.200000726.0900026.229999542236328
00000000000008 2004-11-12011.25339698791503926.670000026.1000026.700000762939453
00000000000008 2004-11-15011.13103675842285226.379999126.5300026.540000915527344
00000000000008 2004-11-160011.0255470275878926.129999126.4300026.520000457763672
00000000000007 2004-11-17011.04664897918701226.180000326.3500026.549999237060547
00000000000006 2004-11-18011.01710987091064526.110000626.2000026.270000457763672
00000000000006 2004-11-19010.92428112030029325.889999326.0790026.170000076293945
00000000000011 2004-11-22010.76815509796142625.520000425.959000026.1299991607666
00000000000008 2004-11-23010.74283695220947325.459999025.6000025.649999618530273
00000000000007 2004-11-24010.70064830780029325.360000625.280000025.3700008392334
00000000000004 2004-11-260010.7512817382812525.479999525.4790025.510000228881836
00000000000007 2004-11-29010.69642925262451225.350000325.47900025.56999969482422
00000000000007 2004-11-30010.62047863006591825.1700000025.2500025.31999969482422
00000000000011 2004-12-0100010.877865791320825.780000625.3990025.889999389648438
00000000000011 2004-12-02011.01288795471191426.100000325.7800026.559999465942383
00000000000007 2004-12-03010.89052772521972725.809999426.0790026.149999618530273
00000000000006 2004-12-06010.76393795013427725.510000225.68000000000000000025.75
00000000000007 2004-12-0700010.721743583679225.409999825.62000000000000000025.75
00000000000006 2004-12-08010.65845584869384825.260000225.4690025.549999237060547
00000000000009 2004-12-09010.55718326568603525.020000400002500000000000000025.25
00000000000009 2004-12-10010.67955589294433625.309999425.29900025.68000030517578
00000000000008 2004-12-13010.86942768096923825.760000225.5690025.889999389648438
00000000000008 2004-12-14010.94959640502929725.950000725.8290025.989999771118164
00000000000009 2004-12-15010.83567428588867225.680000325.98900000000000000000026
00000000000010 2004-12-16010.84410858154296925.700000725.6700025.780000686645508
00000000000013 2004-12-17010.84410858154296925.700000725.70000025.90999984741211
00000000000008 2004-12-20010.89052772521972725.809999425.8500026.040000915527344
00000000000007 2004-12-21010.92849826812744125.899999625.8790026.030000686645508
00000000000006 2004-12-22010.94959640502929725.95000070000260026.149999618530273
00000000000004 2004-12-23010.98335170745849626.030000625.93000026.06999969482422
00000000000006 2004-12-27010.94959640502929725.95000070000260026.100000381469727
00000000000004 2004-12-28010.99179077148437526.049999225.9090026.170000076293945
00000000000006 2004-12-29010.92006301879882825.879999125.9200025.989999771118164
00000000000005 2004-12-30010.86942768096923825.760000225.9790025.989999771118164
00000000000005 2004-12-31010.87364864349365225.770000425.7990025.889999389648438
00000000000009 2005-01-03010.79769802093505925.590000125.9790025.979999542236328
00000000000011 2005-01-04010.68376731872558625.319999625.7600025.780000686645508
00000000000011 2005-01-05010.73440265655517625.440000525.4300025.790000915527344
00000000000009 2005-01-06010.74828910827636725.149999625.370000025.3700008392334
00000000000010 2005-01-070010.7183732986450225.0799999025.25000025.3799991607666
00000000000012 2005-01-10010.64144897460937524.899999625.1000025.100000381469727
00000000000011 2005-01-11010.53460884094238324.649999624.8890024.920000076293945
00000000000009 2005-01-12010.60298633575439524.809999424.5900024.850000381469727
00000000000011 2005-01-13010.44059181213378924.430000324.7190024.809999465942383
00000000000010 2005-01-14010.43204307556152324.409999824.4500024.530000686645508
00000000000014 2005-01-180010.6329002380371124.879999124.3890024.940000534057617
00000000000009 2005-01-19010.59444046020507824.790000925.2990025.350000381469727
00000000000012 2005-01-20010.45767974853515624.469999324.7800024.889999389648438
00000000000013 2005-01-21010.50469207763671924.579999924.6490024.739999771118164
00000000000008 2005-01-24010.48760223388671924.540000924.6700025.010000228881836
00000000000009 2005-01-25010.44913482666015624.450000724.5490024.649999618530273
00000000000012 2005-01-26010.50469207763671924.579999924.7000024.889999389648438
00000000000027 2005-01-27010.11579036712646523.6700000024.250024.260000228881836
00000000000017 2005-01-28010.09441947937011723.620000823.5100023.690000534057617
00000000000031 2005-01-31010.15425014495849623.760000223.6200023.989999771118164
00000000000020 2005-02-010010.2226324081420923.920000000002400024.06999969482422
00000000000022 2005-02-02010.42349243164062524.389999324.2800024.459999084472656
00000000000015 2005-02-03010.52178382873535224.620000824.7390024.799999237060547
00000000000012 2005-02-0400010.513241767883324.600000324.62000024.65999984741211
00000000000007 2005-02-07010.45767974853515624.469999324.600000024.6200008392334
00000000000009 2005-02-08010.51751518249511724.610000624.5900024.700000762939453
00000000000008 2005-02-09010.41922092437744124.379999124.6700024.690000534057617
00000000000012 2005-02-100010.2995576858520524.100000324.3790024.389999389648438
00000000000010 2005-02-11010.36793708801269524.260000224.10000024.40999984741211
00000000000012 2005-02-14010.41494560241699224.370000824.4400024.700000762939453
00000000000009 2005-02-150010.4790544509887724.520000424.4500024.739999771118164
00000000000008 2005-02-16010.47477626800537124.510000224.57900024.65999984741211
00000000000010 2005-02-17010.3636627197265620000024.2524.5200024.530000686645508
00000000000009 2005-02-18010.33374786376953124.180000324.2990024.299999237060547
00000000000012 2005-02-220010.2696399688720724.030000624.280000000000000000024.5
00000000000010 2005-02-23000010.31665039062524.139999324.0400024.239999771118164
00000000000006 2005-02-24010.32520008087158224.159999824.07900000000000000024.25
00000000000007 2005-02-25010.34656333923339824.209999024.18000000000000000024.25
00000000000008 2005-02-28010.28246116638183624.059999424.2190024.219999313354492
00000000000007 2005-03-010010.3935813903808624.319999624.2090024.399999618530273
00000000000006 2005-03-020010.3935813903808624.319999624.3190024.479999542236328
00000000000005 2005-03-03010.41067218780517624.360000624.459000000000000000024.5
00000000000005 2005-03-04010.46622943878173824.489999724.540000024.6200008392334
00000000000004 2005-03-07010.43631076812744124.420000024.56900024.59000015258789
00000000000006 2005-03-08010.32946681976318424.170000024.4500024.530000686645508
00000000000007 2005-03-090010.2995576858520524.100000324.1590024.229999542236328
00000000000005 2005-03-100000010.3081054687524.120000824.1900024.299999237060547
00000000000006 2005-03-11010.256818771362305000000002424.1700024.270000457763672
00000000000007 2005-03-14010.29528331756591824.09000010000240024.149999618530273
00000000000009 2005-03-15010.11151599884033223.659999824.1900024.190000534057617
00000000000011 2005-03-160010.0089454650878923.420000023.6000023.760000228881836
00000000000006 2005-03-17010.00039863586425823.399999623.4690023.520000457763672
00000000000014 2005-03-180009.9790306091308623.350000323.409000000000000000023.5
00000000000007 2005-03-21009.91920185089111323.209999023.2800023.389999389648438
00000000000007 2005-03-22009.84654521942138723.040000923.2390023.350000381469727
00000000000013 2005-03-23010.00039863586425823.399999623.2390023.690000534057617
00000000000005 2005-03-24009.95766258239746123.299999223.3990023.479999542236328
00000000000008 2005-03-28010.03886032104492223.489999723.399000023.8799991607666
00000000000009 2005-03-290009.9704828262329123.329999923.4890023.739999771118164
00000000000008 2005-03-30010.12860965728759823.700000723.3990023.729999542236328
00000000000009 2005-03-31010.12433719635009823.690000523.7600023.799999237060547
00000000000010 2005-04-01010.11151599884033223.659999823.7800023.920000076293945
00000000000011 2005-04-04010.21835613250732423.909999823.7800023.989999771118164
00000000000016 2005-04-05010.34229469299316424.200000724.1100024.329999923706055
00000000000010 2005-04-06010.35636997222900423.909999824.1800024.190000534057617
00000000000012 2005-04-07010.32605075836181623.840000123.9500024.149999618530273
00000000000011 2005-04-08010.2870683670043950000023.7523.9200024.049999237060547
00000000000006 2005-04-11010.32172203063964823.829999923.8290023.860000610351562
00000000000009 2005-04-12010.34770584106445323.889999323.8190023.979999542236328
00000000000008 2005-04-13010.32172203063964823.829999923.8190023.969999313354492
00000000000008 2005-04-14010.24374961853027323.649999623.92000024.06999969482422
00000000000011 2005-04-15009.962214469909668000000002323.6100023.649999618530273
00000000000014 2005-04-180010.0531749725341823.209999023.3500023.389999389648438
00000000000009 2005-04-19010.04883956909179723.200000723.2000023.329999923706055
00000000000008 2005-04-20009.94489002227783222.959999023.1490023.280000686645508
00000000000007 2005-04-21010.04017639160156223.180000323.1490023.290000915527344
00000000000007 2005-04-22010.04883956909179723.200000723.1900023.280000686645508
00000000000009 2005-04-250010.1008167266845723.319999623.5490023.600000381469727
00000000000009 2005-04-26010.03151226043701223.159999823.370000023.3700008392334
00000000000012 2005-04-27010.15279674530029323.440000523.1290023.600000381469727
00000000000013 2005-04-28010.18744754791259823.520000423.20000023.68000030517578
00000000000014 2005-04-29010.30872535705566423.799999223.6490023.860000610351562
00000000000014 2005-05-02010.30006504058837923.780000623.9500024.030000686645508
00000000000012 2005-05-03010.30872535705566423.799999223.8790023.979999542236328
00000000000008 2005-05-04010.30872535705566423.799999223.7800023.920000076293945
00000000000009 2005-05-050010.2567481994628923.680000323.7600023.809999465942383
00000000000007 2005-05-06010.23075962066650423.620000823.7290023.799999237060547
00000000000005 2005-05-09010.21343421936035223.579999923.5490023.690000534057617
00000000000006 2005-05-10010.15712451934814523.450000723.42000023.59000015258789
00000000000007 2005-05-11010.09215736389160223.299999223.3700023.420000076293945
00000000000005 2005-05-12010.0704975128173830000023.2523.399000000000000000023.5
00000000000007 2005-05-13009.99686431884765623.079999923.4200023.420000076293945
00000000000005 2005-05-16010.11381149291992223.350000323.159000023.3799991607666
00000000000006 2005-05-170010.1744489669799823.489999723.2090023.489999771118164
00000000000013 2005-05-180010.2567481994628923.68000030023.50023.729999542236328
00000000000008 2005-05-190010.2784051895141623.729999523.7800023.790000915527344
00000000000011 2005-05-20010.23509216308593823.629999123.7290023.760000228881836
00000000000011 2005-05-23010.26541137695312523.700000723.5790023.770000457763672
00000000000007 2005-05-240010.2264299392700223.610000623.62000023.68000030517578
00000000000006 2005-05-25010.20044136047363323.549999223.5200023.639999389648438
00000000000006 2005-05-26010.24374961853027323.649999623.62000000000000000023.75
00000000000004 2005-05-270010.2524175643920923.670000023.7290023.729999542236328
00000000000010 2005-05-31010.12680912017822323.379999123.54900023.65999984741211
00000000000014 2005-06-01010.08349704742431623.280000623.2390023.399999618530273
00000000000009 2005-06-020010.1441307067871123.420000023.2990023.440000534057617
00000000000008 2005-06-03010.10948276519775423.340000123.3400023.420000076293945
00000000000006 2005-06-06010.09215736389160223.299999223.299000023.3799991607666
00000000000009 2005-06-07010.15279674530029323.440000523.2990023.600000381469727
00000000000005 2005-06-08010.19610977172851623.540000923.48900023.59000015258789
00000000000007 2005-06-09010.13980007171630923.409999823.56900023.59000015258789
00000000000007 2005-06-10010.23509216308593823.629999123.4890023.670000076293945
00000000000012 2005-06-13010.35636997222900423.909999823.57900023.90999984741211
00000000000007 2005-06-14010.35204124450683623.899999623.9200023.989999771118164
00000000000009 2005-06-150010.3996849060058624.010000223.9200024.020000457763672
00000000000008 2005-06-16010.37369632720947323.950000724.1000024.110000610351562
00000000000012 2005-06-17010.40401935577392624.020000424.1900024.190000534057617
00000000000008 2005-06-20010.42566871643066424.069999623.92000024.09000015258789
00000000000007 2005-06-21010.33904838562011723.870000824.06900024.06999969482422
00000000000007 2005-06-22010.30006504058837923.780000623.9890024.100000381469727
00000000000007 2005-06-23010.24808692932128923.659999823.7600023.850000381469727
00000000000007 2005-06-240010.1787824630737300000023.523.6700023.780000686645508
00000000000007 2005-06-270010.2091035842895523.569999623.4200023.700000762939453
00000000000007 2005-06-28010.26541137695312523.700000723.7000023.739999771118164
00000000000010 2005-06-29010.36936759948730523.940000523.82900024.06999969482422
00000000000011 2005-06-30010.2870683670043950000023.7523.8500023.950000762939453
00000000000010 2005-07-01010.36503505706787123.930000323.879000024.1299991607666
00000000000011 2005-07-05010.43866729736328124.100000323.9200024.280000686645508
00000000000010 2005-07-06010.36513233184814523.610000623.840000023.8799991607666
00000000000008 2005-07-07010.25537776947021523.360000623.4690023.520000457763672
00000000000009 2005-07-080010.3475713729858423.569999623.36000023.68000030517578
00000000000011 2005-07-11010.44415473937988323.790000923.73900023.81999969482422
00000000000015 2005-07-12010.48366451263427723.879999123.70900023.90999984741211
00000000000008 2005-07-13010.48805332183837923.889999323.8500023.959999084472656
00000000000010 2005-07-140010.5802507400512724.100000323.989000024.1200008392334
00000000000009 2005-07-15010.58902931213378924.120000824.1000024.170000076293945
00000000000007 2005-07-18010.46610450744628923.840000124.0400024.049999237060547
00000000000007 2005-07-19010.44415473937988323.790000923.8500024.040000915527344
00000000000011 2005-07-2000010.448544502258323.799999223.7800023.850000381469727
00000000000012 2005-07-21010.40902996063232423.709999023.9500023.979999542236328
00000000000010 2005-07-22010.41342639923095723.719999323.7700023.950000762939453
00000000000010 2005-07-25010.46171665191650423.829999923.8400024.059999465942383
00000000000012 2005-07-26010.55390834808349624.040000923.89900024.15999984741211
00000000000012 2005-07-27010.67244434356689524.309999424.1200024.309999465942383
00000000000018 2005-07-280010.8568248748779324.729999524.4200024.780000686645508
00000000000011 2005-07-29010.73390388488769524.450000724.5790024.719999313354492
00000000000009 2005-08-01010.74268245697021524.469999324.590000024.6299991607666
00000000000012 2005-08-02010.82609462738037124.659999824.469000024.8799991607666
00000000000009 2005-08-03010.96219062805175824.969999324.6590024.969999313354492
00000000000008 2005-08-04010.86121749877929724.739999724.8500024.920000076293945
00000000000008 2005-08-05010.80414772033691424.610000624.73900000000000000024.75
00000000000007 2005-08-08010.74268245697021524.469999324.6200024.639999389648438
00000000000008 2005-08-09010.77342033386230524.540000924.59000024.68000030517578
00000000000010 2005-08-10010.82170867919921924.649999624.63900024.93000030517578
00000000000007 2005-08-11010.86121749877929724.739999724.6590024.780000686645508
00000000000010 2005-08-120010.7382946014404324.459999024.7390024.770000457763672
00000000000008 2005-08-150010.7382946014404324.459999024.3990024.520000457763672
00000000000010 2005-08-16010.65049362182617224.260000224.5300024.530000686645508
00000000000006 2005-08-170010.6285371780395524.209999024.4890024.489999771118164
00000000000007 2005-08-18010.55830001831054724.049999224.0790024.149999618530273
00000000000007 2005-08-19010.59780979156494124.139999324.1000024.149999618530273
00000000000007 2005-08-22010.54951953887939524.030000624.13900000000000000024.25
00000000000007 2005-08-23010.62415027618408224.200000724.1100024.299999237060547
00000000000008 2005-08-24010.49683570861816423.909999824.1800024.229999542236328
00000000000008 2005-08-25010.48366451263427723.879999123.90900024.06999969482422
00000000000007 2005-08-26010.40902996063232423.709999023.85000023.90999984741211
00000000000005 2005-08-29010.46171665191650423.829999923.6000023.889999389648438
00000000000006 2005-08-30010.45293617248535223.809999423.7290023.829999923706055
00000000000010 2005-08-31010.57147026062011724.079999923.7700024.079999923706055
00000000000008 2005-09-01010.54512977600097724.020000424.03000024.15999984741211
00000000000006 2005-09-02010.47927856445312523.870000824.1100024.110000610351562
00000000000008 2005-09-06010.64170932769775424.23999970000240024.239999771118164
00000000000008 2005-09-07010.57147026062011724.079999924.1700024.200000762939453
00000000000007 2005-09-08010.54073905944824224.010000224.129000024.1299991607666
00000000000009 2005-09-09010.55830001831054724.049999223.989000024.1200008392334
00000000000012 2005-09-12010.45732212066650423.819999623.9890024.020000457763672
00000000000011 2005-09-13010.44415473937988323.790000923.8790023.889999389648438
00000000000009 2005-09-14010.40025424957275423.690000523.7900023.920000076293945
00000000000010 2005-09-15010.49683570861816423.909999823.7990024.040000915527344
00000000000019 2005-09-160010.6373186111450224.229999524.0200024.360000610351562
00000000000012 2005-09-19010.56268978118896524.059999424.02000024.18000030517578
00000000000011 2005-09-20010.57147026062011724.079999924.1100024.239999771118164
00000000000011 2005-09-21010.51001071929931623.940000524.02000024.15999984741211
00000000000010 2005-09-22010.46171665191650423.829999923.9690024.040000915527344
00000000000008 2005-09-230010.4353771209716823.770000423.79900000000000000000024
00000000000008 2005-09-26010.46610450744628923.840000123.90900023.93000030517578
00000000000008 2005-09-27010.37830066680908223.639999323.8500023.850000381469727
00000000000010 2005-09-28010.49244976043701223.899999623.7290024.030000686645508
00000000000016 2005-09-29010.41342639923095723.719999323.8700023.899999618530273
00000000000013 2005-09-30010.52317619323730523.969999323.6290024.100000381469727
00000000000012 2005-10-030010.5187883377075223.959999023.9200024.139999389648438
00000000000011 2005-10-040010.5187883377075223.959999024.0790024.079999923706055
00000000000017 2005-10-05010.37749576568603523.319999623.6100023.690000534057617
00000000000014 2005-10-06010.27514553070068423.090000123.32900023.56999969482422
00000000000014 2005-10-07010.1238470077514650000022.7523.1490023.209999084472656
00000000000009 2005-10-10010.12829494476318422.760000223.1100023.780000686645508
00000000000012 2005-10-11010.03929901123046922.559999422.7390022.770000457763672
00000000000011 2005-10-12009.92804336547851622.309999422.4590022.540000915527344
00000000000013 2005-10-13009.9013471603393550000022.2522.290000022.3700008392334
00000000000014 2005-10-1400009.879092216491722.2000007022.250022.360000610351562
00000000000012 2005-10-1700009.879092216491722.200000722.12900000000000000022.25
00000000000010 2005-10-18009.83459568023681622.100000322.1900022.260000228881836
00000000000016 2005-10-190009.9725446701049822.409999822.10000022.59000015258789
00000000000021 2005-10-2000010.030395507812522.540000922.9500023.139999389648438
00000000000022 2005-10-21010.235098838806152000000002300002300000000000000023.25
00000000000020 2005-10-24010.49764728546142623.590000123.2000023.600000381469727
00000000000013 2005-10-250010.5421514511108423.690000523.5200023.780000686645508
00000000000012 2005-10-26010.52434444427490223.649999623.7000023.829999923706055
00000000000011 2005-10-27010.54659938812255923.700000723.64900000000000000023.75
