00000000000017 2015-06-100050.1399993896484450.139999350.38000050.79999923706055
00000000000010 2015-06-110050.2820014953613350.282001450.6520050.874000549316406
00000000000007 2015-06-120050.1380004882812550.138000450.04100050.69200134277344
00000000000010 2015-06-150050.0760002136230550.076000249.93900050.25600051879883
00000000000009 2015-06-16050.62400054931640650.624000550.026000050.6879997253418
00000000000027 2015-06-17052.08200073242187552.082000750.43300052.87200164794922
00000000000013 2015-06-180052.3779983520507852.377998352.40000052.69200134277344
00000000000012 2015-06-190052.5019989013671952.501998952.479000052.7599983215332
00000000000022 2015-06-220051.9580001831054751.958000152.4300052.880001068115234
00000000000019 2015-06-23053.53400039672851653.534000352.0630053.599998474121094
00000000000012 2015-06-24053.03400039672851653.034000353.3950053.470001220703125
00000000000014 2015-06-25053.75799942016601653.757999453.29000054.28200149536133
00000000000019 2015-06-26053.41799926757812553.417999253.7770053.821998596191406
00000000000017 2015-06-290052.4039993286132852.403999352.3890053.189998626708984
00000000000015 2015-06-30053.65200042724609453.652000452.9590054.183998107910156
00000000000010 2015-07-010053.8300018310546953.830001854.22200054.52399826049805
00000000000035 2015-07-020056.0040016174316456.004001656.040000056.4900016784668
00000000000020 2015-07-06055.94400024414062555.944000255.776000056.3380012512207
00000000000030 2015-07-070053.5760002136230553.57600020000550055.040000915527344
00000000000031 2015-07-08050.99200057983398450.992000551.86300052.15999984741211
00000000000016 2015-07-090051.5839996337890651.583999651.81600052.59000015258789
00000000000013 2015-07-100051.8300018310546951.830001852.4440052.599998474121094
00000000000014 2015-07-130052.4319992065429752.431999252.450000052.5099983215332
00000000000009 2015-07-14053.13000106811523453.130001052.4190053.198001861572266
00000000000010 2015-07-150052.6279983520507852.627998353.34700053.49800109863281
00000000000008 2015-07-160053.3359985351562553.335998552.8440053.439998626708984
00000000000025 2015-07-170054.9319992065429754.93199920054.50055.108001708984375
00000000000024 2015-07-200056.4519996643066456.451999600005500057.33000183105469
00000000000030 2015-07-21053.35400009155273453.354000054.00900054.70000076293945
00000000000015 2015-07-220053.5740013122558653.574001352.25400053.88800048828125
00000000000011 2015-07-23053.43999862670898453.439998653.93000053.97999954223633
00000000000014 2015-07-24053.08200073242187553.082000753.47600054.21799850463867
00000000000023 2015-07-270050.6020011901855550.602001152.48600052.88600158691406
00000000000019 2015-07-2800052.964000701904352.964000751.15000053.08000183105469
00000000000013 2015-07-29052.76399993896484452.763999952.8540053.577999114990234
00000000000010 2015-07-30053.35800170898437553.358001752.53700053.38800048828125
00000000000011 2015-07-310053.2299995422363353.229999553.52000053.87200164794922
00000000000012 2015-08-030051.9980010986328151.998001053.25700053.34199905395508
00000000000011 2015-08-040053.2560005187988353.256000552.00100053.34400177001953
00000000000031 2015-08-0500054.026000976562554.026000952.71500054.20000076293945
00000000000073 2015-08-060049.2260017395019549.226001749.90800000000000000000051
00000000000025 2015-08-070048.5019989013671948.501998948.71500048.74599838256836
00000000000020 2015-08-100048.2280006408691448.228000647.63000048.59400177001953
00000000000021 2015-08-1100047.473999023437547.473999047.43000047.86000061035156
00000000000018 2015-08-120047.6339988708496147.633998800004700047.95399856567383
00000000000023 2015-08-130048.5019989013671948.501998947.97200049.29600143432617
00000000000021 2015-08-14048.63000106811523448.630001049.44800049.58599853515625
00000000000035 2015-08-170050.9980010986328150.998001051.11100051.31800079345703
00000000000020 2015-08-180052.1440010070800852.144001051.0760052.189998626708984
00000000000018 2015-08-190051.0499992370605551.049999252.0660052.130001068115234
00000000000024 2015-08-200048.4360008239746148.436000850.411000050.9119987487793
00000000000032 2015-08-210046.1539993286132846.153999347.200000048.7599983215332
00000000000047 2015-08-240043.7739982604980543.773998240.5570046.279998779296875
00000000000021 2015-08-250044.0060005187988344.006000546.10400046.18000030517578
00000000000024 2015-08-260044.9679985046386744.967998545.5850045.599998474121094
00000000000038 2015-08-27048.59799957275390648.597999546.20000048.95000076293945
00000000000027 2015-08-280049.6959991455078149.695999148.3720050.290000915527344
00000000000023 2015-08-3100049.812000274658249.812000249.124000050.9900016784668
00000000000027 2015-09-010047.7260017395019547.726001748.06800049.20000076293945
00000000000023 2015-09-020049.5379981994628949.537998149.06000049.57600021362305
00000000000020 2015-09-030049.1139984130859449.113998450.41100050.41600036621094
00000000000018 2015-09-040048.3860015869140648.386001548.17800048.81800079345703
00000000000015 2015-09-080049.6339988708496149.633998849.0090049.832000732421875
00000000000016 2015-09-090049.7820014953613349.782001450.4090050.849998474121094
00000000000013 2015-09-100049.6959991455078149.695999149.44500050.14400100708008
00000000000011 2015-09-110050.0480003356933650.048000349.52700050.04800033569336
00000000000014 2015-09-140050.6380004882812550.638000450.2200050.849998474121094
00000000000014 2015-09-1500050.714000701904350.714000750.54900050.91999816894531
00000000000022 2015-09-160052.4500007629394552.450000750.60800052.57600021362305
00000000000017 2015-09-170052.4140014648437552.414001452.7910053.099998474121094
00000000000018 2015-09-18052.12400054931640652.124000551.5910052.763999938964844
00000000000030 2015-09-210052.8400001525878952.840000152.79600054.31399917602539
00000000000018 2015-09-2200052.187999725341852.187999751.8050052.529998779296875
00000000000013 2015-09-230052.2120018005371152.212001852.38900052.41600036621094
00000000000017 2015-09-24052.62400054931640652.624000551.9050052.689998626708984
00000000000018 2015-09-250051.3819999694824251.381999953.32100053.38199996948242
00000000000024 2015-09-280049.6860008239746149.686000851.47000051.95800018310547
00000000000018 2015-09-290049.3300018310546949.330001850.09100050.94599914550781
00000000000024 2015-09-300049.6800003051757849.680000350.40000050.47999954223633
00000000000022 2015-10-010047.9760017395019547.976001749.50100049.70000076293945
00000000000022 2015-10-02049.51399993896484449.513999947.1190049.540000915527344
00000000000018 2015-10-050049.2299995422363349.229999549.76800049.96799850463867
00000000000026 2015-10-060048.2919998168945348.291999800004800048.60599899291992
00000000000034 2015-10-07046.39199829101562546.391998247.3260047.540000915527344
00000000000030 2015-10-080045.3440017700195345.344001746.01500046.14400100708008
00000000000030 2015-10-090044.1380004882812544.138000444.1860044.874000549316406
00000000000019 2015-10-120043.1160011291503943.116001144.5970044.599998474121094
00000000000025 2015-10-13043.84999847412109443.849998442.65500044.50400161743164
00000000000015 2015-10-14043.37599945068359443.375999444.1330044.189998626708984
00000000000014 2015-10-15044.26200103759765644.262001043.28500044.34600067138672
00000000000021 2015-10-16045.40200042724609445.402000444.60800046.09600067138672
00000000000012 2015-10-19045.61999893188476645.619998945.29900046.22999954223633
00000000000074 2015-10-200042.6059989929199242.605998945.5430045.720001220703125
00000000000020 2015-10-21042.01800155639648442.018001542.39700042.96200180053711
00000000000014 2015-10-220042.3440017700195342.344001742.3120043.150001525878906
00000000000021 2015-10-230041.8180007934570341.818000700004300043.06999969482422
00000000000016 2015-10-26043.05199813842773443.051998142.27600043.17599868774414
00000000000017 2015-10-270042.0699996948242242.069999642.96700043.41999816894531
00000000000013 2015-10-280042.5919990539550842.591999042.2620042.689998626708984
00000000000009 2015-10-290042.3260002136230542.326000242.34900000000000000042.75
00000000000022 2015-10-300041.3860015869140641.386001542.08000042.32600021362305
00000000000019 2015-11-02042.75799942016601642.757999441.78400043.15999984741211
00000000000041 2015-11-030041.6699981689453141.669998142.77000042.88800048828125
00000000000063 2015-11-040046.3260002136230546.326000245.40000046.54800033569336
00000000000022 2015-11-05046.35400009155273446.354000046.11600046.91600036621094
00000000000012 2015-11-060046.4720001220703146.472000146.1390046.672000885009766
00000000000019 2015-11-09045.06600189208984445.066001846.5970046.597999572753906
00000000000023 2015-11-100043.2999992370605543.299999244.695000044.7400016784668
00000000000016 2015-11-11043.81600189208984443.816001843.5540043.895999908447266
00000000000014 2015-11-1200042.588001251220742.588001243.56900043.79999923706055
00000000000017 2015-11-1300041.437999725341841.437999742.5900042.597999572753906
00000000000014 2015-11-160042.8619995117187542.861999541.21700042.99599838256836
00000000000010 2015-11-170042.7999992370605542.799999243.04000043.20000076293945
00000000000014 2015-11-1800044.214000701904344.214000742.900000044.2760009765625
00000000000012 2015-11-190044.3600006103515644.360000644.1080045.237998962402344
00000000000022 2015-11-200044.0019989013671944.001998944.69800000000000000000045
00000000000012 2015-11-230043.5499992370605543.549999243.47000043.83599853515625
00000000000012 2015-11-24043.65000152587890643.650001543.07400044.20000076293945
00000000000019 2015-11-25045.92800140380859445.928001444.26800046.16600036621094
00000000000009 2015-11-27046.32199859619140646.321998546.21200046.45000076293945
00000000000013 2015-11-30046.05199813842773446.051998146.35800046.85599899291992
00000000000018 2015-12-0100047.437999725341847.437999746.2120047.599998474121094
00000000000014 2015-12-020046.3979988098144546.397998847.4000047.720001220703125
00000000000014 2015-12-030046.5419998168945346.541999847.096000047.4900016784668
00000000000012 2015-12-040046.0760002136230546.076000246.49200046.65399932861328
00000000000015 2015-12-070046.2260017395019546.226001745.5400047.125999450683594
00000000000013 2015-12-080045.3440017700195345.344001745.504000045.7599983215332
00000000000015 2015-12-090044.9039993286132844.903999345.340000000000000000045.5
00000000000010 2015-12-100045.4140014648437545.414001444.9420045.698001861572266
00000000000016 2015-12-110043.4039993286132843.403999345.0480045.150001525878906
00000000000014 2015-12-14043.71599960327148443.715999643.5010044.183998107910156
00000000000011 2015-12-150044.2179985046386744.217998544.3630044.444000244140625
00000000000025 2015-12-16046.90200042724609446.902000444.41900046.97600173950195
00000000000016 2015-12-17046.67800140380859446.678001446.7870047.551998138427734
00000000000015 2015-12-180046.0919990539550846.091999046.57700047.18000030517578
00000000000009 2015-12-21046.51200103759765646.512001046.33800047.16600036621094
00000000000009 2015-12-2200045.990001678466845.990001646.9980047.310001373291016
00000000000007 2015-12-23045.93999862670898445.939998646.4360046.689998626708984
00000000000003 2015-12-240046.1139984130859446.113998446.1110046.375999450683594
00000000000009 2015-12-28045.79000091552734445.790000946.2980046.395999908447266
00000000000012 2015-12-2900047.437999725341847.437999746.01200047.54399871826172
00000000000018 2015-12-300047.6180000305175847.618000047.31900048.72600173950195
00000000000013 2015-12-310048.0019989013671948.001998947.7010048.689998626708984
00000000000034 2016-01-040044.6819992065429744.681999246.144000046.2760009765625
00000000000015 2016-01-050044.6860008239746144.686000845.27100045.37799835205078
00000000000018 2016-01-060043.8079986572265643.8079986000044000044.0099983215332
00000000000017 2016-01-07043.13000106811523443.130001042.838000043.6879997253418
00000000000018 2016-01-080042.2000007629394542.200000743.571000044.0880012512207
00000000000020 2016-01-110041.5699996948242241.569999642.80100042.88999938964844
00000000000015 2016-01-120041.9939994812011741.993999442.31900042.74800109863281
00000000000020 2016-01-1300040.062000274658240.062000242.4020042.529998779296875
00000000000032 2016-01-14041.23600006103515641.236000040.44200000000000000000042
00000000000027 2016-01-150040.9980010986328140.998001039.7930041.013999938964844
00000000000020 2016-01-19040.94400024414062540.944000241.74200042.09400177001953
00000000000029 2016-01-2000039.740001678466839.740001639.88000040.25600051879883
00000000000015 2016-01-210039.9939994812011739.993999440.3100040.645999908447266
00000000000015 2016-01-2200040.509998321533240.509998340.9590041.099998474121094
00000000000013 2016-01-2500039.276000976562539.276000940.012000040.7140007019043
00000000000024 2016-01-260038.7120018005371138.712001839.34000039.56399917602539
00000000000018 2016-01-270037.6139984130859437.613998438.4760038.652000427246094
00000000000022 2016-01-28037.93999862670898437.939998638.15800038.25600051879883
00000000000014 2016-01-2900038.240001678466838.240001637.99000038.74800109863281
00000000000026 2016-02-010039.3880004882812539.388000437.75100039.90399932861328
00000000000028 2016-02-02036.55599975585937536.555999738.4840038.624000549316406
00000000000039 2016-02-030034.6959991455078134.695999136.71700036.78799819946289
00000000000021 2016-02-04035.06600189208984435.066001834.13900035.19599914550781
00000000000047 2016-02-050032.5200004577636732.520000434.2590034.599998474121094
00000000000046 2016-02-08029.59799957275390629.597999531.42000031.43000030517578
00000000000043 2016-02-09029.64999961853027329.649999628.46400031.95800018310547
00000000000052 2016-02-10028.73399925231933628.733999230.1000030.993999481201172
00000000000071 2016-02-1100030.093999862670930.093999830.3990032.652000427246094
00000000000036 2016-02-120030.2080001831054730.20800010000310031.402000427246094
00000000000027 2016-02-16031.03400039672851631.034000331.73900032.59000015258789
00000000000029 2016-02-17033.73600006103515633.736000031.79900033.86800003051758
00000000000019 2016-02-18033.35400009155273433.354000034.48400034.59000015258789
00000000000014 2016-02-19033.31600189208984433.316001832.73100033.49800109863281
00000000000025 2016-02-220035.5480003356933635.548000334.02300035.78200149536133
00000000000029 2016-02-230035.4420013427734435.442001335.23100036.34600067138672
00000000000026 2016-02-240035.7999992370605535.799999234.5490035.900001525878906
00000000000028 2016-02-25037.48600006103515637.486000035.72900037.70399856567383
00000000000030 2016-02-260038.0680007934570338.068000737.7400038.400001525878906
00000000000022 2016-02-290038.3860015869140638.386001538.47900039.27000045776367
00000000000033 2016-03-010037.2700004577636737.270000438.8490039.189998626708984
00000000000024 2016-03-02037.66799926757812537.667999236.74500037.70399856567383
00000000000024 2016-03-030039.1479988098144539.147998837.65500039.48400115966797
00000000000032 2016-03-040040.2080001831054740.208000139.5990040.805999755859375
00000000000026 2016-03-070041.0579986572265641.057998639.5350041.939998626708984
00000000000020 2016-03-080040.5200004577636740.520000440.700000000000000000041.5
00000000000016 2016-03-090041.7439994812011741.743999440.9030041.874000549316406
00000000000025 2016-03-1000041.035999298095741.035999200004200042.65800094604492
00000000000016 2016-03-1100000000000000041.500000041.541.58500041.88399887084961
00000000000020 2016-03-14043.02999877929687543.029998742.52900043.34400177001953
00000000000015 2016-03-15043.66799926757812543.667999242.85400043.79399871826172
00000000000017 2016-03-160044.3860015869140644.386001543.59900044.51599884033203
00000000000018 2016-03-1700045.276000976562545.276000944.29300045.70000076293945
00000000000023 2016-03-180046.5480003356933646.548000345.8190046.895999908447266
00000000000026 2016-03-210047.6640014648437547.664001447.06800047.97600173950195
00000000000021 2016-03-22046.84799957275390646.847999547.44200047.79800033569336
00000000000024 2016-03-230044.5159988403320344.515998846.47300046.94599914550781
00000000000024 2016-03-240045.5499992370605545.549999243.15500045.77799987792969
00000000000019 2016-03-28046.05199813842773446.051998146.32100046.96200180053711
00000000000020 2016-03-2900046.026000976562546.026000945.97800046.47600173950195
00000000000020 2016-03-300045.3779983520507845.377998347.0180047.099998474121094
00000000000040 2016-03-310045.9539985656738345.953998545.86800047.48400115966797
00000000000079 2016-04-01047.51800155639648447.518001548.96500049.58000183105469
00000000000067 2016-04-040049.3979988098144549.397998849.82400050.42399978637695
00000000000049 2016-04-050051.0940017700195351.094001748.099000051.3120002746582
00000000000058 2016-04-060053.0839996337890653.083999650.79300053.54800033569336
00000000000044 2016-04-07051.43999862670898451.439998653.29000053.86800003051758
00000000000036 2016-04-08050.01399993896484450.013999952.09900052.16400146484375
00000000000045 2016-04-110049.9840011596679749.984001150.20000051.79800033569336
00000000000028 2016-04-120049.5639991760253949.563999149.90000050.36000061035156
00000000000024 2016-04-130050.9059982299804750.905998249.7010051.099998474121094
00000000000020 2016-04-140050.3720016479492250.372001650.59900051.36800003051758
00000000000018 2016-04-15050.90200042724609450.902000450.26200050.91999816894531
00000000000021 2016-04-1800050.776000976562550.776000950.445000051.6619987487793
00000000000031 2016-04-1900049.473999023437549.473999050.6240050.874000549316406
00000000000025 2016-04-200049.9939994812011749.993999449.2510050.731998443603516
00000000000013 2016-04-210049.6580009460449249.658000949.79800050.18000030517578
00000000000018 2016-04-220000000000000050.750000050.7549.77700050.79999923706055
00000000000018 2016-04-250050.3639984130859450.363998450.60200051.47600173950195
00000000000016 2016-04-260050.7480010986328150.748001050.4090051.145999908447266
00000000000016 2016-04-270050.2939987182617250.293998750.54900000000000000000051
00000000000012 2016-04-280049.5419998168945349.541999849.97000050.68600082397461
00000000000027 2016-04-29048.15200042724609448.152000449.62700049.68600082397461
00000000000019 2016-05-020048.3600006103515648.360000648.29900048.63800048828125
00000000000021 2016-05-0300046.464000701904346.464000747.47200047.78200149536133
00000000000043 2016-05-04044.51200103759765644.512001046.0570046.891998291015625
00000000000056 2016-05-05042.30599975585937542.305999745.69200045.72800064086914
00000000000028 2016-05-06042.98600006103515642.986000042.17300043.27399826049805
00000000000023 2016-05-09041.78400039672851641.784000343.14400043.22999954223633
00000000000020 2016-05-10041.73799896240234441.737998941.50900041.89400100708008
00000000000025 2016-05-110041.7919998168945341.791999841.51800043.09600067138672
00000000000018 2016-05-120041.4560012817382841.456001242.28700042.33399963378906
00000000000014 2016-05-130041.5219993591308641.521999341.555000042.2400016784668
00000000000014 2016-05-160041.6580009460449241.658000941.6300042.630001068115234
00000000000014 2016-05-170040.9319992065429740.931999241.810000041.9640007019043
00000000000028 2016-05-180042.2340011596679742.234001141.830000043.0620002746582
00000000000034 2016-05-190043.0419998168945343.041999842.7230043.358001708984375
00000000000045 2016-05-20044.05599975585937544.055999743.39700044.11000061035156
00000000000025 2016-05-230043.2439994812011743.243999443.97300044.52000045776367
00000000000015 2016-05-24043.58200073242187543.582000743.31900043.74800109863281
00000000000015 2016-05-250043.9160003662109443.916000343.58200044.27199935913086
00000000000020 2016-05-260045.0239982604980545.023998244.0990045.051998138427734
00000000000018 2016-05-27044.60800170898437544.608001744.99800045.18600082397461
00000000000013 2016-05-31044.64599990844726644.645999944.60800044.95000076293945
00000000000014 2016-06-0100043.911998748779343.911998744.29600044.47999954223633
00000000000010 2016-06-020043.7919998168945343.791999843.9170043.981998443603516
00000000000011 2016-06-030043.7980003356933643.798000300004400044.38800048828125
00000000000011 2016-06-060044.1360015869140644.136001543.59900044.18000030517578
00000000000031 2016-06-070046.4679985046386746.467998544.44800046.88800048828125
00000000000029 2016-06-08047.10400009155273447.104000046.75900048.16999816894531
00000000000022 2016-06-090045.8720016479492245.872001646.9950047.066001892089844
00000000000030 2016-06-10043.75799942016601643.757999445.47800045.59400177001953
00000000000020 2016-06-130043.5740013122558643.574001343.90000045.15399932861328
00000000000017 2016-06-14042.99200057983398442.992000543.7760044.439998626708984
00000000000014 2016-06-15043.54000091552734443.540000943.3890044.380001068115234
00000000000012 2016-06-160043.5859985351562543.585998543.4840043.608001708984375
00000000000015 2016-06-170043.0940017700195343.094001743.56200043.99800109863281
00000000000017 2016-06-20043.93999862670898443.939998643.90000000000000000044.75
00000000000022 2016-06-21043.92200088500976643.922000844.1360044.513999938964844
00000000000118 2016-06-22039.33200073242187539.332000739.8940041.189998626708984
00000000000050 2016-06-23039.27999877929687539.279998739.138000039.5099983215332
00000000000035 2016-06-24038.63000106811523438.630001038.00900039.02399826049805
00000000000036 2016-06-27039.70999908447265639.709999038.1720039.762001037597656
00000000000031 2016-06-28040.35800170898437540.358001740.3770040.810001373291016
00000000000029 2016-06-290042.0379981994628942.037998141.02600042.35599899291992
00000000000024 2016-06-300042.4560012817382842.456001242.59400042.70000076293945
00000000000027 2016-07-010043.2999992370605543.299999241.22800043.64799880981445
00000000000025 2016-07-050042.7960014343261742.796001441.94500042.90800094604492
00000000000024 2016-07-060042.8880004882812542.888000400004200043.04600143432617
00000000000018 2016-07-0700043.187999725341843.187999742.6190043.624000549316406
00000000000020 2016-07-080043.3559989929199243.355998943.56000043.96200180053711
00000000000027 2016-07-110044.9560012817382844.956001243.99200045.35599899291992
00000000000022 2016-07-120044.9300003051757844.930000344.819000000000000000045.5
00000000000017 2016-07-130044.5060005187988344.506000545.09900045.11800003051758
00000000000013 2016-07-14044.30599975585937544.305999744.6240044.987998962402344
00000000000011 2016-07-150044.0800018310546944.080001844.50400044.54999923706055
00000000000017 2016-07-180000000000000045.250000045.2543.9280045.417999267578125
00000000000015 2016-07-19045.05199813842773445.051998100004500045.81999969482422
00000000000012 2016-07-20045.67200088500976645.672000845.2930045.959999084472656
00000000000022 2016-07-21044.09999847412109444.099998445.20000045.56999969482422
00000000000012 2016-07-220044.4539985656738344.453998544.3970044.900001525878906
00000000000022 2016-07-250046.0019989013671946.001998944.45300046.27799987792969
00000000000017 2016-07-26045.90200042724609445.902000445.53700000000000000000046
00000000000014 2016-07-27045.69800186157226645.698001845.8680046.672000885009766
00000000000012 2016-07-280046.1220016479492246.122001645.5900046.152000427246094
00000000000015 2016-07-290046.9580001831054746.958000146.1390047.055999755859375
00000000000020 2016-08-010046.0019989013671946.001998947.09900047.32600021362305
00000000000019 2016-08-02045.43999862670898445.439998645.874000045.9739990234375
00000000000019 2016-08-030045.1580009460449245.158000945.4730045.939998626708984
00000000000020 2016-08-040046.1220016479492246.122001645.1380046.172000885009766
00000000000016 2016-08-050046.0060005187988346.00600050000460046.400001525878906
00000000000011 2016-08-08045.23199844360351645.231998445.59900045.91999816894531
00000000000011 2016-08-09045.81600189208984445.816001845.36300046.30799865722656
00000000000011 2016-08-10045.13000106811523445.130001045.647000045.9739990234375
00000000000009 2016-08-11044.98199844360351644.981998445.2340045.513999938964844
00000000000009 2016-08-120045.1220016479492245.122001645.08200045.33000183105469
00000000000010 2016-08-150045.1180000305175845.118000045.2030045.900001525878906
00000000000011 2016-08-160044.7220001220703144.722000145.097000045.4379997253418
00000000000008 2016-08-170044.6479988098144544.647998844.8660044.965999603271484
00000000000008 2016-08-180044.7019996643066444.701999644.76300045.13199996948242
00000000000008 2016-08-190000000000000000045000000004544.7080045.034000396728516
00000000000010 2016-08-220044.5859985351562544.585998544.83300045.02199935913086
00000000000023 2016-08-230044.9679985046386744.967998544.8630045.698001861572266
00000000000012 2016-08-240044.5239982604980544.523998245.40900045.43000030517578
00000000000008 2016-08-250044.1920013427734444.192001344.622000044.7599983215332
00000000000011 2016-08-260043.9980010986328143.998001044.4280044.571998596191406
00000000000016 2016-08-29043.04000091552734443.040000944.02900044.08000183105469
00000000000015 2016-08-30042.26800155639648442.268001543.22200043.22200012207031
00000000000016 2016-08-31042.40200042724609442.402000442.08500042.52000045776367
00000000000039 2016-09-010040.1539993286132840.153999341.8010042.220001220703125
00000000000029 2016-09-02039.55599975585937539.555999740.46500040.63999938964844
00000000000021 2016-09-06040.56600189208984440.566001839.8040040.650001525878906
00000000000018 2016-09-070040.3419990539550840.341999041.09900041.29999923706055
00000000000016 2016-09-080039.4720001220703139.472000139.90900039.97800064086914
00000000000018 2016-09-090038.8940010070800838.894001039.81800039.98400115966797
00000000000018 2016-09-120039.6599998474121139.659999800003900040.27399826049805
00000000000017 2016-09-13039.20999908447265639.209999039.4110039.698001861572266
00000000000011 2016-09-140039.2820014953613339.282001439.15000039.58399963378906
00000000000015 2016-09-150040.0839996337890640.083999639.29800040.50400161743164
00000000000015 2016-09-160041.0800018310546941.080001840.08300041.13999938964844
00000000000011 2016-09-19041.26800155639648441.268001541.40000041.88600158691406
00000000000012 2016-09-20040.92800140380859440.928001441.36900041.54999923706055
00000000000013 2016-09-210041.0439987182617241.043998741.2730041.400001525878906
00000000000011 2016-09-2200041.285999298095741.285999241.27900041.45600128173828
00000000000014 2016-09-2300041.490001678466841.490001641.198000042.0359992980957
00000000000011 2016-09-260041.7980003356933641.798000341.29900042.20000076293945
00000000000016 2016-09-2700041.161998748779341.161998741.93000041.99599838256836
00000000000010 2016-09-280041.2540016174316441.254001641.5010041.650001525878906
00000000000013 2016-09-290040.1399993896484440.139999341.1190041.465999603271484
00000000000012 2016-09-30040.80599975585937540.805999740.44200040.99599838256836
00000000000029 2016-10-0300042.740001678466842.740001642.45900043.13399887084961
00000000000017 2016-10-040042.2820014953613342.282001442.61900042.66400146484375
00000000000009 2016-10-050041.6920013427734441.692001342.4480042.630001068115234
00000000000023 2016-10-060040.2000007629394540.200000740.49200040.84199905395508
00000000000017 2016-10-07039.32199859619140639.321998540.2000040.263999938964844
00000000000016 2016-10-10040.18999862670898440.189998640.2700040.827999114990234
00000000000011 2016-10-110040.0200004577636740.020000440.3690040.439998626708984
00000000000009 2016-10-12040.30199813842773440.301998140.189000040.7760009765625
00000000000012 2016-10-130040.0480003356933640.048000340.09900040.18000030517578
00000000000021 2016-10-14039.30199813842773439.301998140.131000040.2859992980957
00000000000022 2016-10-170038.7919998168945338.791999839.4090039.678001403808594
00000000000028 2016-10-180039.8199996948242239.819999639.19800039.89400100708008
00000000000034 2016-10-190040.7120018005371140.712001839.9480041.332000732421875
00000000000025 2016-10-200039.8199996948242239.819999640.4230040.599998474121094
00000000000014 2016-10-21040.01800155639648440.018001539.72000040.31399917602539
00000000000013 2016-10-24040.55199813842773440.551998140.2000040.790000915527344
00000000000012 2016-10-250040.4679985046386740.467998540.580000040.9379997253418
00000000000028 2016-10-26040.44800186157226640.448001840.20000040.63800048828125
00000000000065 2016-10-27040.80199813842773440.801998142.268000042.7400016784668
00000000000021 2016-10-280039.9939994812011739.993999440.79900041.06399917602539
00000000000023 2016-10-310039.5460014343261739.546001440.49800040.49800109863281
00000000000035 2016-11-010038.1580009460449238.158000939.60800039.70000076293945
00000000000021 2016-11-02037.60400009155273437.604000038.0090038.540000915527344
00000000000013 2016-11-030037.4840011596679737.484001137.79900038.29399871826172
00000000000025 2016-11-040038.1119995117187538.111999537.79900038.69200134277344
00000000000019 2016-11-07038.64199829101562538.641998238.7170038.858001708984375
00000000000016 2016-11-08038.98799896240234438.987998938.75700039.49800109863281
00000000000040 2016-11-09038.01200103759765638.012001037.3750038.400001525878906
00000000000033 2016-11-100037.0699996948242237.069999638.2090038.321998596191406
00000000000019 2016-11-110037.7120018005371137.712001836.847000037.7760009765625
00000000000032 2016-11-14036.29000091552734436.290000937.5990037.650001525878906
00000000000019 2016-11-150036.7540016174316436.754001636.555000037.2859992980957
00000000000017 2016-11-1600036.785999298095736.785999236.52900036.94599914550781
00000000000024 2016-11-17037.73199844360351637.731998436.69800037.89799880981445
00000000000026 2016-11-180037.0040016174316437.004001638.1300038.599998474121094
00000000000021 2016-11-210036.9039993286132836.903999337.00700037.77799987792969
00000000000028 2016-11-220038.2340011596679738.234001137.16700038.29399871826172
00000000000024 2016-11-230038.6279983520507838.627998338.12200039.12799835205078
00000000000011 2016-11-250039.3300018310546939.330001838.7280039.448001861572266
00000000000022 2016-11-2800039.223999023437539.223999039.0960039.869998931884766
00000000000022 2016-11-290037.9140014648437537.914001439.11100039.34600067138672
00000000000017 2016-11-30037.88000106811523437.880001038.20000038.37799835205078
00000000000025 2016-12-01036.37599945068359436.375999437.65000037.70600128173828
00000000000020 2016-12-020036.2939987182617236.293998736.57600036.97600173950195
00000000000020 2016-12-050037.3600006103515637.360000636.50100037.77799987792969
00000000000016 2016-12-060037.1699981689453137.169998137.1040037.316001892089844
00000000000027 2016-12-07038.63000106811523438.630001037.22900038.68000030517578
00000000000015 2016-12-080038.4580001831054738.458000138.409000000000000000038.5
00000000000013 2016-12-090038.4360008239746138.436000838.1730038.768001556396484
00000000000012 2016-12-12038.48600006103515638.486000038.56000038.88399887084961
00000000000034 2016-12-13039.63000106811523439.630001038.63600040.25600051879883
00000000000020 2016-12-14039.73799896240234439.737998939.7480040.599998474121094
00000000000016 2016-12-150039.5159988403320339.515998839.68100040.14799880981445
00000000000018 2016-12-160040.4980010986328140.498001039.6160040.518001556396484
00000000000017 2016-12-190040.5460014343261740.546001440.49800040.88999938964844
00000000000023 2016-12-20041.75799942016601641.757999440.61000041.79999923706055
00000000000026 2016-12-21041.54000091552734441.540000941.68900042.44599914550781
00000000000015 2016-12-22041.68999862670898441.689998641.64400041.99800109863281
00000000000023 2016-12-23042.66799926757812542.667999241.5990042.689998626708984
00000000000029 2016-12-270043.9059982299804743.905998242.97600044.45000076293945
00000000000018 2016-12-28043.94800186157226643.948001844.305000044.7599983215332
00000000000020 2016-12-290042.9360008239746142.936000843.71200043.84000015258789
00000000000023 2016-12-30042.73799896240234442.737998943.259000000000000000043.5
00000000000029 2017-01-030043.3979988098144543.397998842.9720044.066001892089844
00000000000056 2017-01-040045.3979988098144545.397998842.9500045.599998474121094
00000000000029 2017-01-05045.34999847412109445.349998445.28400045.49599838256836
00000000000027 2017-01-06045.80199813842773445.801998145.386000046.0620002746582
00000000000019 2017-01-090046.2560005187988346.256000545.79300046.38399887084961
