00000000000017 2007-06-010006.5436534881591811.024875610.9250011.064676284790039
00000000000012 2007-06-04006.49049997329711910.935323710.94500011.04477596282959
00000000000031 2007-06-05006.39600753784179710.776119210.9650011.014925003051758
00000000000009 2007-06-06006.36647796630859410.726367910.7860010.845770835876465
00000000000020 2007-06-07006.32513666152954110.656716310.7860010.835821151733398
00000000000017 2007-06-08006.51434564590454110.517413110.3480010.537313461303711
00000000000014 2007-06-11006.44655132293701210.407959910.4570010.497512817382812
00000000000011 2007-06-12006.32945394515991210.218905410.3380010.338308334350586
00000000000015 2007-06-13006.39724683761596710.328358610.2180010.338308334350586
00000000000022 2007-06-14006.53283548355102510.547264010.3880010.597015380859375
00000000000020 2007-06-15006.66842174530029310.766169510.5670010.825870513916016
00000000000012 2007-06-18006.57597637176513710.616915710.7460010.766169548034668
00000000000009 2007-06-19006.59446573257446310.646765710.6360010.676616668701172
00000000000020 2007-06-2000006.656095981597910.746268210.8450010.855721473693848
00000000000022 2007-06-21006.92110729217529311.174129410.7960011.194029808044434
00000000000016 2007-06-22006.76702976226806610.925373011.0840011.154229164123535
00000000000013 2007-06-25000006.77319335937510.935323711.1340011.164178848266602
00000000000011 2007-06-26006.78552007675170910.955224011.11400011.11442756652832
00000000000007 2007-06-2706.865639209747314511.084577510.8950011.104477882385254
00000000000009 2007-06-28006.88412857055664111.114427510.9650011.174129486083984
00000000000013 2007-06-29006.85947561264038111.074626911.1140011.283581733703613
00000000000012 2007-07-0206.951921939849853511.223880711.1440011.253731727600098
00000000000005 2007-07-03007.01971626281738311.333333011.2630011.363183975219727
00000000000020 2007-07-05007.01971626281738311.333333011.3430011.383084297180176
00000000000018 2007-07-06007.07518339157104511.422885811.2730011.472637176513672
00000000000020 2007-07-09007.22925949096679711.671641311.6210011.751243591308594
00000000000017 2007-07-10007.05669260025024411.393034911.522000011.5820894241333
00000000000015 2007-07-11007.02587795257568411.343283611.3330011.412935256958008
00000000000010 2007-07-12007.20460605621337911.631840711.4220011.641791343688965
00000000000010 2007-07-13007.18611907958984411.601989711.6810011.701492309570312
00000000000012 2007-07-160007.1984438896179211.621891011.6410011.711442947387695
00000000000012 2007-07-17007.23542213439941411.681591911.5120011.731343269348145
00000000000017 2007-07-18007.00122642517089811.303483011.3230011.542288780212402
00000000000020 2007-07-19006.92110729217529311.174129411.2130011.273632049560547
00000000000021 2007-07-200006.7177257537841810.845770811.1040011.144278526306152
00000000000013 2007-07-23006.79168128967285210.965173710.9850010.995024681091309
00000000000015 2007-07-240006.7177257537841810.845770810.85500011.18407917022705
00000000000013 2007-07-250006.7177257537841810.845770810.90500010.97512435913086
00000000000028 2007-07-26006.29863834381103510.169154110.5970010.597015380859375
00000000000025 2007-07-27006.22468185424804710.049751210.2680010.268656730651855
00000000000019 2007-07-30006.33561658859252910.228856010.22800010.32835865020752
00000000000017 2007-07-31006.25549697875976610.099502510.3180010.388059616088867
00000000000018 2007-08-01006.1260728836059579.890546799.850700009.93034839630127
00000000000014 2007-08-02006.22468185424804710.049751210.0490010.169154167175293
00000000000018 2007-08-03005.9781589508056649.6517410210.2880010.288557052612305
00000000000016 2007-08-06006.1753773689270029.970149049.83080009.990049362182617
00000000000012 2007-08-070006.095257282257089.840796479.74120009.920397758483887
00000000000012 2007-08-08006.32945394515991210.218905410.0490010.288557052612305
00000000000026 2007-08-09006.0274643898010259.7313432610.07900010.08955192565918
00000000000018 2007-08-10006.1014199256896979.850746159.95020009.950248718261719
00000000000013 2007-08-13006.1815404891967779.9800996710.1490010.149253845214844
00000000000016 2007-08-14005.9165296554565439.5522384610.0290010.079602241516113
00000000000030 2007-08-15005.6638436317443859.144278529.50240009.572139739990234
00000000000022 2007-08-160005.614539146423349.064676288.97510009.194029808044434
00000000000016 2007-08-17005.9781589508056649.651741029.34320009.701492309570312
00000000000008 2007-08-20005.9904856681823739.671641349.81090009.850746154785156
00000000000011 2007-08-21005.9596705436706549.621891029.81090009.810945510864258
00000000000016 2007-08-22006.0890941619873059.830845839.72130009.920397758483887
00000000000010 2007-08-23006.1322364807128919.900497439.95020009.950248718261719
00000000000007 2007-08-24006.1877026557922369.990049369.81090010.009950637817383
00000000000010 2007-08-27005.9904856681823739.671641349.95020009.950248718261719
00000000000008 2007-08-28005.7932682037353529.353234299.68150009.681591987609863
00000000000008 2007-08-29005.9966487884521489.681591989.47260009.701492309570312
00000000000007 2007-08-30005.8733873367309579.482586869.56210009.731343269348145
00000000000010 2007-08-31006.1137461662292489.870646479.80090009.880597114562988
00000000000012 2007-09-04006.23700857162475610.06965169.82080010.139303207397461
00000000000014 2007-09-05006.1445622444152839.920397759.87060009.990049362182617
00000000000012 2007-09-06006.23700857162475610.069651610.0390010.139303207397461
00000000000016 2007-09-07005.9904856681823739.671641349.910400009.91044807434082
00000000000012 2007-09-10005.9966487884521489.681591989.74120009.900497436523438
00000000000012 2007-09-11006.0397906303405769.751243599.78100009.830845832824707
00000000000013 2007-09-12006.0706052780151379.800994879.74120009.990049362182617
00000000000013 2007-09-13006.1877026557922369.990049369.751200010.06965160369873
00000000000011 2007-09-1400006.15072488784799.930348399.920300000000000000000010
00000000000008 2007-09-17006.0521163940429699.771143919.80090009.890546798706055
00000000000013 2007-09-18006.30480241775512710.17910489.77110010.199005126953125
00000000000016 2007-09-1906.230845451354980510.059701910.1390010.139303207397461
00000000000011 2007-09-20006.21235561370849610.029850910.0290010.099502563476562
00000000000009 2007-09-21006.31712675094604510.199005110.0490010.238805770874023
00000000000011 2007-09-24006.32945394515991210.218905410.2480010.348258972167969
00000000000015 2007-09-25006.23700857162475610.069651610.1490010.169154167175293
00000000000013 2007-09-26006.20002889633178710.009950610.1390010.238805770874023
00000000000011 2007-09-27006.33561658859252910.228856010.1790010.298507690429688
00000000000007 2007-09-28006.23700857162475610.069651610.2080010.238805770874023
00000000000010 2007-10-01006.42806148529052710.378108910.14900010.48756217956543
00000000000010 2007-10-0206.483528614044189510.467661810.3980010.497512817382812
00000000000008 2007-10-03006.39724683761596710.328358610.3580010.477611541748047
00000000000011 2007-10-04006.41573619842529310.358208610.3580010.497512817382812
00000000000011 2007-10-05006.58830165863037110.636816010.4570010.776119232177734
00000000000010 2007-10-08006.53899860382080110.557213710.5570010.756218910217285
00000000000014 2007-10-09006.59446573257446310.646765710.6060010.666666984558105
00000000000015 2007-10-10006.64376926422119110.726367910.6460010.766169548034668
00000000000022 2007-10-11006.29247379302978510.159203510.5470010.606965065002441
00000000000016 2007-10-12006.1877026557922369.9900493610.1990010.199005126953125
00000000000011 2007-10-15006.1630501747131359.9502487110.0790010.228856086730957
00000000000010 2007-10-16006.1445622444152839.9203977510.0290010.039800643920898
00000000000012 2007-10-17006.27398729324340810.129353510.0890010.218905448913574
00000000000013 2007-10-18006.22468185424804710.049751210.0990010.169154167175293
00000000000015 2007-10-190006.002812862396249.691542629.95020010.059701919555664
00000000000009 2007-10-22005.9843235015869149.661691669.68150009.771143913269043
00000000000016 2007-10-23006.1753773689270029.970149049.81090009.990049362182617
00000000000016 2007-10-24006.0212993621826179.721392639.89050009.890546798706055
00000000000021 2007-10-25006.0274643898010259.731343269.89050009.890546798706055
00000000000022 2007-10-26006.1075839996337899.860696799.88050009.920397758483887
00000000000029 2007-10-29006.47736692428588910.457711210.11900010.48756217956543
00000000000015 2007-10-30006.40957355499267610.348258910.2480010.388059616088867
00000000000021 2007-10-31006.56365060806274410.597015310.3980010.676616668701172
00000000000023 2007-11-0106.471204280853271510.447761510.0890010.686567306518555
00000000000017 2007-11-02006.40340948104858410.338308310.3280010.497512817382812
00000000000011 2007-11-05006.28631305694580110.149253810.1290010.388059616088867
00000000000009 2007-11-06006.42806148529052710.378108910.149000010.4179105758667
00000000000009 2007-11-07006.26166057586669910.109453210.3780010.378108978271484
00000000000017 2007-11-08006.1014199256896979.8507461510.0590010.189054489135742
00000000000013 2007-11-09006.0459532737731939.761194229.75120009.940298080444336
00000000000013 2007-11-12005.9103660583496099.542288789.74120009.890546798706055
00000000000020 2007-11-13006.1568880081176769.940298089.66160009.940298080444336
00000000000008 2007-11-14006.0644431114196789.791045189.90040010.009950637817383
00000000000014 2007-11-15005.9473433494567879.601989749.85070009.860696792602539
00000000000009 2007-11-16006.0089745521545419.701492309.64170009.711442947387695
00000000000011 2007-11-19005.8733873367309579.482586869.63180009.701492309570312
00000000000011 2007-11-20005.9535069465637219.611940389.53230009.870646476745605
00000000000015 2007-11-210005.713148117065439.223880769.45270009.482586860656738
00000000000007 2007-11-23005.8487358093261729.442786219.45270009.542288780212402
00000000000012 2007-11-26005.8487358093261729.442786219.45270009.661691665649414
00000000000013 2007-11-27005.8117566108703619.383084299.49250009.492537498474121
00000000000014 2007-11-28006.0089745521545419.701492309.35320009.791045188903809
00000000000012 2007-11-29006.0089745521545419.701492309.65170009.771143913269043
00000000000016 2007-11-30006.1137461662292489.870646479.88050010.009950637817383
00000000000012 2007-12-03006.0212993621826179.721392639.91040009.920397758483887
00000000000008 2007-12-04005.9781589508056649.651741029.67160009.810945510864258
00000000000016 2007-12-05006.1692142486572279.960199359.83080009.990049362182617
00000000000010 2007-12-0606.323290348052978510.20895489.93030010.228856086730957
00000000000010 2007-12-07006.34794330596923810.248756410.24800010.32835865020752
00000000000009 2007-12-10006.24317026138305710.079602210.0190010.189054489135742
00000000000013 2007-12-11006.1199092864990239.8805971110.0990010.268656730651855
00000000000009 2007-12-12006.1630501747131359.9502487110.0490010.139303207397461
00000000000012 2007-12-13006.0767679214477549.810945519.800900009.84079647064209
00000000000008 2007-12-14005.9473433494567879.601989749.83080009.830845832824707
00000000000013 2007-12-17005.7932682037353529.353234299.671600009.67164134979248
00000000000010 2007-12-18005.9350185394287119.582089429.442700009.67164134979248
00000000000010 2007-12-19005.9658327102661139.631840709.50240009.691542625427246
00000000000007 2007-12-20005.9596705436706549.621891029.70140009.731343269348145
00000000000008 2007-12-21006.0459532737731939.761194229.70140009.771143913269043
00000000000001 2007-12-24006.0521163940429699.771143919.79100009.830845832824707
00000000000004 2007-12-26006.1260728836059579.890546799.78100009.890546798706055
00000000000004 2007-12-27006.0397906303405769.751243599.960100009.98009967803955
00000000000009 2007-12-28006.1014199256896979.850746159.79100009.870646476745605
00000000000006 2007-12-31006.1383991241455089.910448079.900400009.98009967803955
00000000000013 2008-01-02005.8980402946472179.522388459.79100009.850746154785156
00000000000010 2008-01-03005.8179202079772959.393034939.45270009.592040061950684
00000000000020 2008-01-04005.5036053657531748.885572439.35320009.412935256958008
00000000000018 2008-01-07005.3926692008972178.706467628.955200008.95522403717041
00000000000018 2008-01-08005.3988332748413098.716418268.71640008.925373077392578
00000000000020 2008-01-0905.58372497558593759.014925008.78600009.094527244567871
00000000000015 2008-01-10005.5960512161254889.034826278.905400009.04477596282959
00000000000014 2008-01-11005.4789528846740728.845770838.93530008.935323715209961
00000000000014 2008-01-14005.5775618553161629.004975318.995000009.04477596282959
00000000000017 2008-01-15005.4049954414367688.726367959.00490009.054726600646973
00000000000016 2008-01-1605.22626781463623058.437810898.65670008.686567306518555
00000000000019 2008-01-17005.1708006858825688.348258978.50740008.726367950439453
00000000000016 2008-01-18005.3248763084411628.597015388.45770008.796019554138184
00000000000020 2008-01-2204.92427778244018557.950248717.78100008.238805770874023
00000000000025 2008-01-23005.2755713462829598.517413137.84070008.587064743041992
00000000000017 2008-01-24005.3556909561157238.646765708.61690008.855721473693848
00000000000019 2008-01-25005.3618540763854988.656716348.67660009.004975318908691
00000000000011 2008-01-28005.3618540763854988.656716348.56710008.706467628479004
00000000000011 2008-01-29005.4851174354553228.855721478.89550008.925373077392578
00000000000018 2008-01-30005.4789528846740728.845770838.865600009.11442756652832
00000000000022 2008-01-3105.70082330703735359.203980449.11440009.323383331298828
00000000000023 2008-02-01006.0089745521545419.701492309.40290009.741293907165527
00000000000012 2008-02-04006.0212993621826179.721392639.77110009.781094551086426
00000000000020 2008-02-05005.6330280303955089.094527249.601900009.60198974609375
00000000000011 2008-02-060005.614539146423349.064676289.09450009.333333015441895
00000000000017 2008-02-0705.70082330703735359.203980449.05470009.323383331298828
00000000000009 2008-02-080005.694659709930429.194029809.05470009.283581733703613
00000000000011 2008-02-11005.8055939674377449.373134619.20390009.402984619140625
00000000000010 2008-02-12005.8795509338378919.492537499.40290009.592040061950684
00000000000010 2008-02-13005.9843235015869149.661691669.552200009.67164134979248
00000000000019 2008-02-14005.9781589508056649.651741029.61190009.830845832824707
00000000000012 2008-02-15005.9843235015869149.661691669.54220009.791045188903809
00000000000019 2008-02-19006.0459532737731939.761194229.73130009.880597114562988
00000000000012 2008-02-20006.0212993621826179.721392639.69150009.751243591308594
00000000000018 2008-02-21005.9165296554565439.552238469.80090009.890546798706055
00000000000013 2008-02-22005.9658327102661139.631840709.58200009.681591987609863
00000000000013 2008-02-25006.0829324722290049.820895199.71140009.850746154785156
00000000000015 2008-02-26006.24317026138305710.07960229.88050010.139303207397461
00000000000014 2008-02-27006.31096410751342810.18905449.96010010.248756408691406
00000000000013 2008-02-28006.1815404891967779.9800996710.09900010.15920352935791
00000000000009 2008-02-290006.002812862396249.691542629.860600009.93034839630127
00000000000014 2008-03-03005.9350185394287119.582089429.78100009.781094551086426
00000000000028 2008-03-04006.1753773689270029.970149049.82080010.009950637817383
00000000000020 2008-03-05006.34794330596923810.248756410.1490010.338308334350586
00000000000019 2008-03-06006.26782321929931610.119402810.2480010.407959938049316
00000000000022 2008-03-07006.20619153976440410.019900310.0790010.268656730651855
00000000000021 2008-03-10006.1260728836059579.890546799.95020010.049751281738281
00000000000023 2008-03-1106.483528614044189510.467661810.06900010.46766185760498
00000000000012 2008-03-12006.33561658859252910.228856010.3480010.457711219787598
00000000000020 2008-03-13006.28014898300170910.139303210.0990010.208954811096191
00000000000015 2008-03-14006.0890941619873059.8308458310.1190010.149253845214844
00000000000016 2008-03-17005.9781589508056649.651741029.48250009.800994873046875
00000000000016 2008-03-18006.25549697875976610.09950259.93030010.099502563476562
00000000000013 2008-03-19006.0336275100708019.7412939010.04900010.15920352935791
00000000000017 2008-03-20006.36027002334594710.268656710.0290010.358208656311035
00000000000022 2008-03-24006.84098720550537111.044775910.87500011.11442756652832
00000000000018 2008-03-250006.7485404014587410.895522111.04400011.04477596282959
00000000000025 2008-03-2606.612953662872314510.676616610.8950010.895522117614746
00000000000036 2008-03-27006.36027002334594710.268656710.6360010.636816024780273
00000000000024 2008-03-28006.26782321929931610.119402810.2980010.308457374572754
00000000000022 2008-03-31006.32945394515991210.218905410.1090010.318408012390137
00000000000021 2008-04-01006.53283548355102510.547264010.2480010.597015380859375
00000000000020 2008-04-02006.45271444320678710.417910510.59700010.64676570892334
00000000000015 2008-04-03006.56981277465820310.606965010.29800010.64676570892334
00000000000017 2008-04-04006.42806148529052710.378108910.5270010.587064743041992
00000000000017 2008-04-07006.46504068374633810.437810810.3880010.587064743041992
00000000000015 2008-04-08006.37259483337402310.288557010.3480010.457711219787598
00000000000012 2008-04-09006.28014898300170910.139303210.2680010.318408012390137
00000000000023 2008-04-10006.47736692428588910.457711210.25800010.57711410522461
00000000000016 2008-04-11006.33561658859252910.228856010.3480010.407959938049316
00000000000017 2008-04-14006.28631305694580110.149253810.3180010.318408012390137
00000000000017 2008-04-15006.38492202758789110.308457310.3380010.338308334350586
00000000000016 2008-04-16006.75470447540283210.905472710.5870010.905472755432129
00000000000013 2008-04-17006.73005294799804710.865672110.8050010.915422439575195
00000000000013 2008-04-18006.82249784469604511.014925010.98500011.13432788848877
00000000000008 2008-04-21006.82249784469604511.014925011.0040011.064676284790039
00000000000017 2008-04-22006.63144302368164110.706467611.0040011.004975318908691
00000000000015 2008-04-23006.56981277465820310.606965010.6460010.696516990661621
00000000000012 2008-04-2406.612953662872314510.676616610.5370010.766169548034668
00000000000011 2008-04-2506.612953662872314510.676616610.6460010.696516990661621
00000000000012 2008-04-28006.72388935089111310.855721410.7460010.945273399353027
00000000000014 2008-04-29006.67458534240722710.776119210.79600010.88557243347168
00000000000018 2008-04-30006.92726945877075211.184079110.9150011.263681411743164
00000000000014 2008-05-01006.97657346725463911.263681411.1940011.313432693481445
00000000000012 2008-05-02006.95808315277099611.233830411.2730011.303483009338379
00000000000006 2008-05-0506.865639209747314511.084577511.1940011.194029808044434
00000000000018 2008-05-06007.08134508132934611.432835511.0440011.462686538696289
00000000000013 2008-05-0706.865639209747314511.084577511.3430011.343283653259277
00000000000014 2008-05-08006.80400705337524410.985074911.1240011.154229164123535
00000000000011 2008-05-09006.75470447540283210.905472710.93500011.02487564086914
00000000000009 2008-05-12006.92726945877075211.184079110.9450011.263681411743164
00000000000015 2008-05-13007.03204202651977511.353234211.2430011.432835578918457
00000000000011 2008-05-14006.96424722671508811.243781011.3630011.383084297180176
00000000000010 2008-05-15007.05669260025024411.393034911.3030011.432835578918457
00000000000010 2008-05-16007.17995500564575211.592040011.3730011.641791343688965
00000000000017 2008-05-19007.12448692321777311.502487111.5020011.830845832824707
00000000000014 2008-05-20006.93959617614746111.203980411.3430011.492537498474121
00000000000009 2008-05-21006.87180185317993211.094527211.1740011.303483009338379
00000000000008 2008-05-22006.90261745452880911.144278511.0340011.253731727600098
00000000000012 2008-05-23006.71156406402587910.835821111.0640011.064676284790039
00000000000014 2008-05-2706.951921939849853511.223880710.9350011.283581733703613
00000000000019 2008-05-28007.11216068267822311.482586811.3330011.592040061950684
00000000000016 2008-05-29007.11832571029663111.492537411.39300011.51243782043457
00000000000017 2008-05-30007.05669260025024411.393034911.4120011.432835578918457
00000000000012 2008-06-02007.05669260025024411.393034911.2130011.522388458251953
00000000000015 2008-06-03006.98273611068725611.273632011.2830011.393034934997559
00000000000016 2008-06-04007.13681364059448211.522388411.2130011.552238464355469
00000000000020 2008-06-05007.33402967453002911.840796411.45200011.91044807434082
00000000000017 2008-06-06007.14913988113403311.542288711.6510011.741293907165527
00000000000014 2008-06-09006.92726945877075211.184079111.39300011.42288589477539
00000000000013 2008-06-10006.74237823486328110.885572411.0340011.034826278686523
00000000000021 2008-06-11006.73005294799804710.865672111.0040011.223880767822266
00000000000015 2008-06-12006.80400705337524410.985074910.9850011.174129486083984
00000000000012 2008-06-13006.92110729217529311.174129410.9850011.303483009338379
00000000000008 2008-06-160006.9457583427429211.213930111.0540011.273632049560547
00000000000011 2008-06-17006.87796640396118211.104477811.2030011.283581733703613
00000000000015 2008-06-1806.816334724426269511.004975311.13400011.13432788848877
00000000000017 2008-06-19006.85947561264038111.074626911.01400011.18407917022705
00000000000017 2008-06-2000006.656095981597910.746268210.8850010.925373077392578
00000000000011 2008-06-23006.70539999008178710.825870510.7360010.905472755432129
00000000000014 2008-06-24006.73621511459350610.875621710.6560010.995024681091309
00000000000025 2008-06-25007.01971626281738311.333333011.0940011.472637176513672
00000000000016 2008-06-26006.63760662078857410.716418210.9750011.144278526306152
00000000000017 2008-06-27006.69923782348632810.815920810.6360010.895522117614746
00000000000014 2008-06-30006.72388935089111310.855721410.9250011.004975318908691
00000000000020 2008-07-01006.72388935089111310.855721410.7460010.915422439575195
00000000000030 2008-07-02006.53283548355102510.547264010.7760010.776119232177734
00000000000025 2008-07-03006.31712675094604510.199005110.3880010.388059616088867
00000000000020 2008-07-07006.26166057586669910.109453210.2080010.457711219787598
00000000000023 2008-07-08006.27398729324340810.129353510.0790010.149253845214844
00000000000016 2008-07-09006.1260728836059579.8905467910.1990010.238805770874023
00000000000015 2008-07-10006.25549697875976610.09950250000100010.099502563476562
00000000000026 2008-07-11006.34794330596923810.248756410.22800010.32835865020752
00000000000015 2008-07-140006.19386625289917000000001010.2380010.268656730651855
00000000000025 2008-07-15006.0336275100708019.741293909.74120009.970149040222168
00000000000030 2008-07-16006.4024477005004889.810945519.44270009.880597114562988
00000000000030 2008-07-17006.72711753845214810.30845739.87060010.457711219787598
00000000000016 2008-07-18006.64919519424438510.189054410.1990010.308457374572754
00000000000011 2008-07-2106.740101814270019510.328358610.2680010.527362823486328
00000000000020 2008-07-22006.4414081573486339.8706464700001000000000000000000010
00000000000021 2008-07-23006.58426284790039110.08955199.93030010.189054489135742
00000000000016 2008-07-240006.415434360504159.8308458310.0390010.109453201293945
00000000000008 2008-07-25006.5063419342041029.970149049.96010010.049751281738281
00000000000008 2008-07-28006.3440060615539559.7213926310.01900010.01990032196045
00000000000019 2008-07-29006.3894615173339849.791045189.592000009.84079647064209
00000000000015 2008-07-300006.363488197326669.751243599.850700009.93034839630127
00000000000024 2008-07-31006.1686868667602549.452735909.60190009.631840705871582
00000000000008 2008-08-01006.1946606636047369.492537499.55220009.651741027832031
00000000000011 2008-08-04006.0972599983215339.343283659.45270009.492537498474121
00000000000017 2008-08-050006.356994628906259.741293909.49250009.810945510864258
00000000000021 2008-08-06006.65568828582763710.19900519.80090010.268656730651855
00000000000019 2008-08-0706.714128971099853510.28855700000100010.288557052612305
00000000000024 2008-08-08006.82451629638671910.457711210.2680010.547264099121094
00000000000013 2008-08-11006.92841053009033210.616915710.3380010.716418266296387
00000000000019 2008-08-120006.9024367332458510.577114110.5870010.666666984558105
00000000000037 2008-08-1306.753090381622314510.348258910.1190010.447761535644531
00000000000010 2008-08-14006.81152915954589810.437810810.44700010.48756217956543
00000000000011 2008-08-1506.863477230072021510.517413110.5370010.547264099121094
00000000000012 2008-08-18006.72062397003173810.298507610.5170010.517413139343262
00000000000013 2008-08-19006.62322235107421910.149253810.1690010.228856086730957
00000000000019 2008-08-20006.63620901107788110.169154110.1790010.278607368469238
00000000000012 2008-08-21006.62322235107421910.149253810.1890010.189054489135742
00000000000010 2008-08-22006.64919519424438510.189054410.1690010.248756408691406
00000000000015 2008-08-25006.55828905105590810.049751210.0990010.208954811096191
00000000000022 2008-08-26006.53231430053710910.00995069.960100010.15920352935791
00000000000013 2008-08-27006.58426284790039110.089551910.0690010.169154167175293
00000000000016 2008-08-28006.53231430053710910.009950610.0790010.139303207397461
00000000000016 2008-08-29006.3050489425659189.661691669.910400009.91044807434082
00000000000025 2008-09-0206.07777881622314459.313432699.41290009.472637176513672
00000000000019 2008-09-03005.8894739151000989.024875649.33330009.333333015441895
00000000000025 2008-09-0405.61675214767456058.606965068.91540008.915422439575195
00000000000025 2008-09-05005.8634986877441418.985074998.656700009.04477596282959
00000000000029 2008-09-08006.0712871551513679.303483009.40290009.462686538696289
00000000000033 2008-09-09005.7011661529541028.736318589.19400009.194029808044434
00000000000017 2008-09-10005.8375258445739758.945273399.014900009.11442756652832
00000000000019 2008-09-11005.7141528129577648.756218918.70640008.786069869995117
00000000000022 2008-09-12005.9024596214294439.044775968.75620009.104477882385254
00000000000019 2008-09-15005.7141528129577648.756218918.71640008.915422439575195
00000000000026 2008-09-16005.8570060729980478.975124358.55720009.054726600646973
00000000000020 2008-09-170005.753112792968758.815920828.78600009.054726600646973
00000000000020 2008-09-18006.0842723846435559.323383338.90540009.452735900878906
00000000000025 2008-09-19006.4803681373596199.930348399.651700009.98009967803955
00000000000021 2008-09-22006.2466073036193859.572139739.76110009.940298080444336
00000000000027 2008-09-23006.0453138351440439.263681419.592000009.67164134979248
00000000000019 2008-09-24006.1232333183288579.383084299.57210009.572139739990234
00000000000023 2008-09-25006.2076478004455579.512437829.45270009.562189102172852
00000000000021 2008-09-26006.0063538551330579.203980449.363100009.44278621673584
00000000000019 2008-09-29005.6492185592651378.656716349.05470009.203980445861816
00000000000015 2008-09-30006.0842723846435559.323383338.81590009.323383331298828
00000000000018 2008-10-01006.0518069267272959.273632049.174100009.35323429107666
00000000000018 2008-10-02005.7011661529541028.736318589.26360009.263681411743164
00000000000021 2008-10-03005.4868845939636238.407959938.776100009.04477596282959
00000000000020 2008-10-06005.4803915023803718.398010258.22880008.567164421081543
00000000000020 2008-10-07005.1946849822998057.960198878.24870008.597015380859375
00000000000028 2008-10-08005.3180589675903328.149253847.88050008.407959938049316
00000000000018 2008-10-09004.8959913253784187.502487658.368100008.55721378326416
00000000000022 2008-10-10005.3570179939270028.208954817.36310008.407959938049316
00000000000022 2008-10-13005.6492185592651378.656716348.60690009.124378204345703
00000000000024 2008-10-14005.4219508171081548.308457378.96510009.094527244567871
00000000000024 2008-10-15004.9024829864501957.512437828.11940008.189054489135742
00000000000035 2008-10-16004.8765091896057137.472636697.53230007.681591987609863
00000000000029 2008-10-1705.02585649490356457.701492307.40290007.960198879241943
00000000000013 2008-10-20005.1557235717773447.900497437.70140007.920398235321045
00000000000013 2008-10-210004.805082798004157.363183977.6517007.7313432693481445
00000000000020 2008-10-22004.4674282073974616.845771317.26360007.263681411743164
00000000000021 2008-10-2304.50638866424560556.905472756.90540007.064676761627197
00000000000023 2008-10-24004.1947078704833986.427860736.3184006.9154229164123535
00000000000026 2008-10-27004.1297731399536136.328358176.31840006.686567306518555
00000000000032 2008-10-28004.9998822212219247.661691666.56710007.671641826629639
00000000000030 2008-10-29004.7661223411560067.303482537.46260007.771144390106201
00000000000023 2008-10-30005.1362442970275887.870646957.37310007.940298557281494
00000000000018 2008-10-310005.363512039184578.218905448.06960008.437810897827148
00000000000022 2008-11-03005.2271513938903818.009950638.20890008.258706092834473
00000000000015 2008-11-04005.4414315223693858.338308338.33830008.407959938049316
00000000000015 2008-11-05005.0388441085815437.721393108.11940008.199005126953125
00000000000018 2008-11-06004.7856030464172367.333333497.7014007.7014923095703125
00000000000013 2008-11-07005.0518302917480477.741293437.43280007.781094551086426
00000000000012 2008-11-10004.9739098548889167.621890547.56210007.751243591308594
00000000000010 2008-11-110004.805082798004157.363183977.45270007.741293430328369
00000000000014 2008-11-1204.61028242111206057.064676767.39300007.661691665649414
00000000000019 2008-11-13004.8700165748596197.462686536.99500007.522387981414795
00000000000017 2008-11-14004.5193748474121096.925373077.2039007.2835822105407715
00000000000016 2008-11-17004.3635339736938486.686567306.79600006.865671634674072
00000000000018 2008-11-18004.2206811904907236.467661856.68650006.696517467498779
00000000000013 2008-11-190003.980426311492926.099502566.33830006.447761058807373
00000000000015 2008-11-2003.79861283302307135.820895676.06960006.288557052612305
00000000000023 2008-11-21004.2271742820739756.477612016.079600006.48756217956543
00000000000019 2008-11-24004.3505477905273446.666666506.149200006.83582067489624
00000000000012 2008-11-25004.3180813789367686.616915226.76610006.776119232177734
00000000000012 2008-11-26004.6687221527099617.154228686.56710007.213930130004883
00000000000007 2008-11-28004.6427488327026377.114428046.82580007.313432693481445
00000000000015 2008-12-01004.2661342620849616.537313466.676600006.83582067489624
00000000000016 2008-12-02004.1167874336242686.308457856.55720006.636816024780273
00000000000016 2008-12-03004.2466540336608896.507462506.24870006.577114582061768
00000000000014 2008-12-04004.1687335968017586.388059616.35820006.517413139343262
00000000000008 2008-12-05004.3635339736938486.686567306.24870006.706467628479004
00000000000017 2008-12-0804.50638866424560556.905472756.82580007.064676761627197
00000000000019 2008-12-09004.6297621726989757.094527246.86560007.422885417938232
00000000000016 2008-12-10004.8700165748596197.462686537.3731007.5323381423950195
00000000000014 2008-12-11004.7401490211486827.263681417.54220007.621890544891357
00000000000022 2008-12-1205.02585649490356457.701492307.11440007.761194229125977
00000000000014 2008-12-15004.9804034233093267.631840707.69150007.711442947387695
00000000000024 2008-12-16005.4479250907897958.348258977.44270008.378108978271484
00000000000018 2008-12-17005.3180589675903328.149253848.06960008.248756408691406
00000000000011 2008-12-18005.1037769317626957.820895678.30840008.308457374572754
00000000000011 2008-12-19005.0583233833312997.751243597.82080007.990049839019775
00000000000012 2008-12-22004.8894968032836917.492537497.68150007.771144390106201
00000000000012 2008-12-23004.8894968032836917.492537497.5323007.6517415046691895
00000000000002 2008-12-24004.8700165748596197.462686537.46260007.601990222930908
00000000000002 2008-12-26004.9089760780334477.522387987.32330007.562189102172852
00000000000005 2008-12-29004.9804034233093267.631840707.6318007.6517415046691895
