00000000000007 2014-06-100037.5607414245605541.919998141.86000042.02000045776367
00000000000023 2014-06-110036.4765701293945340.709999000004100041.08000183105469
00000000000036 2014-06-12034.49639511108398400000038.539.8190039.849998474121094
00000000000019 2014-06-1300035.159435272216839.240001638.5090039.630001068115234
00000000000014 2014-06-160034.8010330200195338.840000138.59900039.13999938964844
00000000000011 2014-06-170035.3834381103515639.490001639.1300039.779998779296875
00000000000010 2014-06-18035.6163978576660160000039.7539.40000039.81999969482422
00000000000010 2014-06-190035.4999237060546939.619998939.83000040.34000015258789
00000000000011 2014-06-20035.45511627197265639.5699996039.750039.970001220703125
00000000000013 2014-06-230035.0071220397949239.069999639.40900039.66999816894531
00000000000008 2014-06-240034.5591087341308638.569999638.8890039.369998931884766
00000000000008 2014-06-250035.2580032348632839.349998438.509000000000000000039.5
00000000000010 2014-06-26035.21319198608398439.299999239.27900039.52000045776367
00000000000017 2014-06-27035.24008178710937539.330001839.25900039.40999984741211
00000000000011 2014-06-30034.69351196289062538.720001239.18000039.33000183105469
00000000000013 2014-07-010036.1181716918945340.310001300003900040.40999984741211
00000000000029 2014-07-020034.2634353637695338.240001638.95900000000000000000039
00000000000008 2014-07-030034.5859909057617238.599998438.3490038.959999084472656
00000000000019 2014-07-070033.0627784729003936.900001538.430000000000000000038.5
00000000000043 2014-07-080032.6506080627441436.439998635.599000036.7400016784668
00000000000015 2014-07-090033.1165161132812536.959999037.56900037.83000183105469
00000000000016 2014-07-10033.55558013916015637.450000736.2000037.689998626708984
00000000000011 2014-07-11033.35845565795898437.229999537.5990037.880001068115234
00000000000008 2014-07-140033.4928588867187537.380001037.58000000000000000037.75
00000000000012 2014-07-15034.07526016235351638.029998737.59000038.20000076293945
00000000000009 2014-07-160033.9319000244140637.869998938.33000038.40999984741211
00000000000016 2014-07-17032.76708602905273436.569999637.59900037.95000076293945
00000000000010 2014-07-180033.3136520385742237.180000336.95000037.66999816894531
00000000000006 2014-07-210033.2867851257324237.150001537.0200037.220001220703125
00000000000010 2014-07-220033.7616653442382837.680000337.43900037.88999938964844
00000000000018 2014-07-230035.0787963867187539.150001537.77900039.29999923706055
00000000000014 2014-07-24034.11111450195312538.069999639.49000000000000000039.75
00000000000010 2014-07-25034.10214996337890638.060001338.09000038.91999816894531
00000000000010 2014-07-280034.2186203002929738.189998638.3690038.529998779296875
00000000000011 2014-07-290033.7616653442382837.6800003038.250038.619998931884766
00000000000010 2014-07-3000033.905017852783237.840000137.8190038.130001068115234
00000000000010 2014-07-31033.56453704833984437.459999037.4390037.959999084472656
00000000000010 2014-08-010033.6720695495605537.580001837.38000000000000000037.75
00000000000011 2014-08-04033.40325546264648437.279998737.63900000000000000000038
00000000000016 2014-08-050032.4624481201171936.229999537.0090037.220001220703125
00000000000012 2014-08-06032.35465240478515636.020000435.77000036.33000183105469
00000000000011 2014-08-070031.9863815307617235.610000636.3600036.720001220703125
00000000000013 2014-08-080032.5522651672363336.240001635.5090036.279998779296875
00000000000010 2014-08-110032.9564819335937536.689998600003700000000000000037.25
00000000000006 2014-08-120032.7947921752929736.509998336.74000036.81999969482422
00000000000007 2014-08-130033.4774589538574237.270000436.689000000000000000037.5
00000000000009 2014-08-140034.4924774169921938.400001537.38900038.41999816894531
00000000000010 2014-08-150034.6092453002929738.529998738.5200038.630001068115234
00000000000009 2014-08-180035.4895210266113339.509998338.9190039.779998779296875
00000000000007 2014-08-190035.5164718627929739.540000939.7290039.900001525878906
00000000000009 2014-08-200036.3967475891113340.520000439.6190040.619998931884766
00000000000008 2014-08-210035.8488159179687539.909999840.61000040.77000045776367
00000000000006 2014-08-220036.2979393005371140.409999839.9500040.599998474121094
00000000000005 2014-08-250036.3967475891113340.520000440.70900040.77000045776367
00000000000007 2014-08-260035.8398284912109439.900001540.54900040.70000076293945
00000000000007 2014-08-270036.0733795166015640.159999840.04900040.33000183105469
00000000000005 2014-08-280035.8308525085449239.889999339.9090040.130001068115234
00000000000006 2014-08-29035.55239868164062539.580001800004000040.04999923706055
00000000000011 2014-09-0200036.765026092529340.930000339.7990040.970001220703125
00000000000024 2014-09-030034.8697319030761738.819999639.49000039.79999923706055
00000000000012 2014-09-040035.2919197082519539.290000939.220000000000000000039.5
00000000000010 2014-09-050035.2290382385253939.220001239.27900039.61000061035156
00000000000009 2014-09-08035.06735229492187539.040000939.41900039.79999923706055
00000000000009 2014-09-090034.8697319030761738.819999638.83000039.43000030517578
00000000000009 2014-09-10035.52544784545898439.549999238.95900039.54999923706055
00000000000009 2014-09-110035.5344390869140639.560001339.700000039.9900016784668
00000000000008 2014-09-120035.6512031555175839.689998639.4300039.959999084472656
00000000000006 2014-09-150035.2110671997070339.200000739.6390039.849998474121094
00000000000007 2014-09-160035.4985008239746139.520000439.1390039.599998474121094
00000000000010 2014-09-170034.9775199890136738.939998639.52000039.90999984741211
00000000000006 2014-09-18035.42663955688476639.439998639.11000039.54999923706055
00000000000010 2014-09-190034.7080497741699238.639999339.61900039.68000030517578
00000000000008 2014-09-22034.08826065063476637.950000738.6390038.779998779296875
00000000000011 2014-09-230033.8636932373046937.700000737.7200038.189998626708984
00000000000011 2014-09-2400033.827770233154337.659999837.77900038.02000045776367
00000000000014 2014-09-250032.9295310974121136.659999837.409000037.4900016784668
00000000000015 2014-09-260032.8037834167480536.520000436.40000036.72999954223633
00000000000009 2014-09-29032.336700439453125000000003636.0400036.349998474121094
00000000000015 2014-09-30000032.47143554687536.150001536.0090036.529998779296875
00000000000024 2014-10-01031.34863471984863334.900001535.34900035.38999938964844
00000000000019 2014-10-020031.6899623870849635.279998735.330000035.9900016784668
00000000000015 2014-10-03033.19003295898437536.950000735.97000037.13999938964844
00000000000011 2014-10-060032.4355010986328136.110000637.31900037.31999969482422
00000000000016 2014-10-070031.6809768676757835.270000435.65000035.81999969482422
00000000000025 2014-10-080031.2677879333496134.810001335.680000035.7400016784668
00000000000028 2014-10-090030.2797164916992233.709999035.5090035.939998626708984
00000000000024 2014-10-100029.5611305236816432.909999833.8100034.119998931884766
00000000000041 2014-10-13027.75566101074218830.899999633.2990033.310001373291016
00000000000027 2014-10-14029.45334053039550832.790000931.70900033.27000045776367
00000000000037 2014-10-150029.0850620269775432.380001031.079000000000000000033.5
00000000000029 2014-10-16029.92940139770507833.319999631.2990034.119998931884766
00000000000021 2014-10-17030.89052581787109434.389999334.56900035.13999938964844
00000000000019 2014-10-200032.3726272583007836.040000935.5090036.130001068115234
00000000000021 2014-10-210033.6660919189453137.479999536.77000037.59000015258789
00000000000016 2014-10-220033.5044097900390637.299999237.65900037.86000061035156
00000000000025 2014-10-23034.06130981445312537.919998137.6190038.959999084472656
00000000000019 2014-10-24035.42663955688476639.439998637.990000039.4900016784668
00000000000018 2014-10-270035.705097198486330000039.7539.3800040.099998474121094
00000000000013 2014-10-280035.7859382629394539.840000140.0690040.150001525878906
00000000000013 2014-10-29035.55239868164062539.580001839.72000039.83000183105469
00000000000014 2014-10-300035.1571655273437539.139999339.63900039.81999969482422
00000000000014 2014-10-310036.1362457275390640.229999539.9300040.400001525878906
00000000000010 2014-11-030036.4775848388671940.610000640.279000040.7400016784668
00000000000019 2014-11-040038.0135841369628942.31999960041.500042.86000061035156
00000000000013 2014-11-05037.68951797485351641.869998942.7790042.779998779296875
00000000000016 2014-11-060038.6166801452636742.900001542.11900043.61000061035156
00000000000010 2014-11-070038.4276466369628942.689998642.95000000000000000000043
00000000000011 2014-11-10039.03975677490234443.369998942.2900043.400001525878906
00000000000011 2014-11-11039.46282577514648443.840000143.5690044.279998779296875
00000000000009 2014-11-1200039.066761016845743.400001543.4000043.790000915527344
00000000000011 2014-11-13039.67887115478515644.080001843.58000044.40999984741211
00000000000007 2014-11-140039.381816864013670000043.7543.93900044.13999938964844
00000000000007 2014-11-170039.0937576293945343.430000343.6590044.189998626708984
00000000000012 2014-11-1800040.317981719970744.790000943.5290045.209999084472656
00000000000009 2014-11-190040.0119209289550844.450000744.33000044.95000076293945
00000000000009 2014-11-200039.5708503723144543.959999000004400044.63999938964844
00000000000014 2014-11-21038.78771591186523443.090000144.1690044.290000915527344
00000000000010 2014-11-24039.16577529907226643.509998343.47000044.06999969482422
00000000000011 2014-11-25039.67887115478515644.080001843.56900044.33000183105469
00000000000008 2014-11-26039.82289886474609444.240001644.22900044.41999816894531
00000000000016 2014-11-28042.01027679443359446.669998146.3890047.189998626708984
00000000000014 2014-12-010041.0651054382324245.619998946.54900046.72999954223633
00000000000018 2014-12-0200000040.209960937544.669998144.9300046.279998779296875
00000000000011 2014-12-030040.281967163085940000044.7545.139000000000000000045.5
00000000000014 2014-12-040041.7852325439453146.419998146.0690046.939998626708984
00000000000015 2014-12-050042.5593605041503947.279998746.8600047.630001068115234
00000000000014 2014-12-080042.6133766174316447.340000147.06000047.66999816894531
00000000000014 2014-12-09041.70421981811523446.330001845.93900046.36000061035156
00000000000015 2014-12-100041.6052055358886746.220001246.88900047.34000015258789
00000000000019 2014-12-11043.50453948974609448.330001846.65000048.54999923706055
00000000000015 2014-12-12042.91942977905273447.680000349.6190049.619998931884766
00000000000012 2014-12-15043.02744293212890647.799999247.72900048.27000045776367
00000000000019 2014-12-160040.8490791320800845.380001047.90000000000000000000048
00000000000017 2014-12-17041.56018447875976646.169998145.52000046.40999984741211
00000000000012 2014-12-180042.1002960205078146.770000446.40000046.95000076293945
00000000000013 2014-12-190042.6493873596191447.380001046.47000000000000000047.75
00000000000008 2014-12-22042.67638778686523447.409999847.77900048.68000030517578
00000000000006 2014-12-23042.42434692382812547.130001047.72000047.77000045776367
00000000000004 2014-12-240043.2524833679199248.049999247.47000048.15999984741211
00000000000005 2014-12-260043.5585441589355548.389999348.1390048.599998474121094
00000000000006 2014-12-290043.9095916748046948.779998748.0090048.869998931884766
00000000000007 2014-12-300044.3146781921386749.229999548.74000049.43000030517578
00000000000007 2014-12-310044.2786598205566449.189998649.58000050.15999984741211
00000000000008 2015-01-020044.2696609497070349.180000349.919000050.0099983215332
00000000000010 2015-01-050043.5315361022949248.360000649.45900049.47999954223633
00000000000012 2015-01-060042.5053558349609447.220001248.549000048.7400016784668
00000000000010 2015-01-070042.2803192138671946.970001247.47900047.59000015258789
00000000000010 2015-01-080043.3785133361816448.189998647.47900048.31999969482422
00000000000008 2015-01-090042.1993064880371146.880001048.330000000000000000048.5
00000000000011 2015-01-12041.46117782592773446.060001346.7200046.970001220703125
00000000000012 2015-01-13041.95626068115234446.610000646.68000000000000000047.75
00000000000013 2015-01-140040.7860565185546945.310001345.84000046.15999984741211
00000000000008 2015-01-150040.5520172119140645.049999245.090000045.7599983215332
00000000000013 2015-01-160041.2631492614746145.84000010000450045.900001525878906
00000000000021 2015-01-200044.2606544494628949.169998147.0090049.290000915527344
00000000000014 2015-01-210044.2696609497070349.180000348.7700049.599998474121094
00000000000016 2015-01-220045.6378974914550850.700000749.9300050.810001373291016
00000000000008 2015-01-230045.5118751525878950.560001350.3490051.060001373291016
00000000000009 2015-01-260045.1428146362304750.150001550.22900050.83000183105469
00000000000009 2015-01-270044.2696609497070349.180000349.2900049.900001525878906
00000000000009 2015-01-28043.62155151367187548.45999900049.500049.90999984741211
00000000000009 2015-01-29045.19681549072265650.209999048.6690050.349998474121094
00000000000017 2015-01-30042.58636856079101647.310001349.33000049.79999923706055
00000000000020 2015-02-020041.8662376403808646.509998347.09900047.15999984741211
00000000000017 2015-02-030041.4161720275878946.009998300004500046.22999954223633
00000000000012 2015-02-040042.2713127136230546.959999046.54900047.45000076293945
00000000000011 2015-02-05041.53318023681640646.139999346.93000046.97999954223633
00000000000010 2015-02-06040.96608734130859445.509998345.97000046.68000030517578
00000000000014 2015-02-090040.0119209289550844.45000070044.50044.880001068115234
00000000000011 2015-02-100040.7950592041015645.319999645.130000045.7400016784668
00000000000009 2015-02-110040.4890060424804744.979999545.72000045.93000030517578
00000000000015 2015-02-120040.3359909057617244.810001344.3490044.900001525878906
00000000000016 2015-02-130040.0569343566894500000044.544.0800044.529998779296875
00000000000012 2015-02-170040.2909736633300844.759998344.77900045.31999969482422
00000000000009 2015-02-180040.8321609497070345.270000445.15000045.45000076293945
00000000000014 2015-02-19041.41843414306640645.919998146.86000047.38999938964844
00000000000013 2015-02-200042.7894363403320347.439998645.72900047.47999954223633
00000000000012 2015-02-230042.5639305114746147.189998647.97000048.27000045776367
00000000000012 2015-02-24043.32159042358398448.029998746.90000048.27000045776367
00000000000010 2015-02-250042.2482414245605546.840000147.930000048.0099983215332
00000000000014 2015-02-26041.41843414306640645.919998147.2000047.380001068115234
00000000000015 2015-02-270040.1556854248046944.520000445.7990045.869998931884766
00000000000011 2015-03-020040.9403877258300845.389999344.520000045.5099983215332
00000000000012 2015-03-03041.29215240478515645.779998744.5800045.810001373291016
00000000000010 2015-03-04040.72391510009765645.150001545.360000000000000000045.5
00000000000012 2015-03-05040.03842163085937544.389999345.4700045.470001220703125
00000000000007 2015-03-06039.48822402954101643.779998744.3100044.720001220703125
00000000000008 2015-03-090040.2007713317871144.569999643.8690044.720001220703125
00000000000009 2015-03-100039.1635017395019543.419998144.36000044.38999938964844
00000000000008 2015-03-110039.7046852111816444.020000443.45900044.38999938964844
00000000000009 2015-03-120040.8862724304199245.330001844.1300045.400001525878906
00000000000010 2015-03-130041.0396003723144500000045.545.4500046.369998931884766
00000000000008 2015-03-160041.6349067687988346.159999846.150000046.4900016784668
00000000000011 2015-03-17042.07688140869140646.65000150046.500046.95000076293945
00000000000019 2015-03-180041.3192214965820345.8100013046.750046.779998779296875
00000000000016 2015-03-190042.6270675659179747.259998346.3600047.349998474121094
00000000000021 2015-03-200042.7713890075683647.419998146.8100047.630001068115234
00000000000010 2015-03-230042.0137329101562546.580001847.41900047.59000015258789
00000000000009 2015-03-240041.5176544189453146.029998746.34000046.43000030517578
00000000000010 2015-03-250040.1556854248046944.520000445.9090045.970001220703125
00000000000015 2015-03-26039.76782608032226644.090000143.1390044.349998474121094
00000000000007 2015-03-270040.4803810119628944.880001044.3800045.220001220703125
00000000000008 2015-03-30041.09372711181640645.560001345.3400045.900001525878906
00000000000009 2015-03-310040.5525321960449244.959999045.5800045.619998931884766
00000000000019 2015-04-01039.01919555664062543.259998343.669000043.9900016784668
00000000000015 2015-04-020038.108203887939450000042.2542.9090043.369998931884766
00000000000018 2015-04-060037.6662330627441441.759998341.40900041.90999984741211
00000000000009 2015-04-07037.55800628662109441.639999300004200042.45000076293945
00000000000014 2015-04-08039.04626083374023443.290000941.93900043.29999923706055
00000000000009 2015-04-090038.9109649658203143.139999343.4190043.970001220703125
00000000000008 2015-04-100038.9921340942382843.229999543.1190043.529998779296875
00000000000010 2015-04-130038.8478202819824243.069999643.0800043.869998931884766
00000000000010 2015-04-140038.8568458557128943.080001843.0600043.189998626708984
00000000000022 2015-04-15039.86704254150390644.200000744.47900045.34000015258789
00000000000013 2015-04-1600040.579601287841844.990001644.2000045.400001525878906
00000000000009 2015-04-17040.37215423583984444.759998344.72000045.22999954223633
00000000000008 2015-04-200041.2470626831054745.729999545.13900045.81999969482422
00000000000009 2015-04-210041.6980438232421946.229999545.90000046.38999938964844
00000000000009 2015-04-220041.9686355590820346.529998746.3490046.619998931884766
00000000000010 2015-04-23041.87844085693359446.430000346.27000046.93000030517578
00000000000010 2015-04-240042.3745193481445346.979999546.7700047.380001068115234
00000000000010 2015-04-270041.8964767456054746.450000747.0400047.099998474121094
00000000000008 2015-04-28041.67098999023437546.200000746.29000046.45000076293945
00000000000011 2015-04-290040.6156806945800845.029998745.84000000000000000000046
00000000000009 2015-04-3000040.263904571533244.639999344.7590045.720001220703125
00000000000011 2015-05-01041.18392944335937545.659999844.8100046.029998779296875
00000000000009 2015-05-04040.85019683837890645.290000945.909000000000000000046.5
00000000000011 2015-05-05039.59645843505859443.900001544.38000000000000000000045
00000000000012 2015-05-06039.82241058349609444.060001343.540000044.2599983215332
00000000000015 2015-05-07040.99737930297851645.360000644.2700045.970001220703125
00000000000009 2015-05-08041.72946929931640646.169998145.59900046.43000030517578
00000000000012 2015-05-11042.30792617797851646.810001346.04000047.34000015258789
00000000000007 2015-05-120041.6662101745605546.099998446.3190046.400001525878906
00000000000016 2015-05-130042.2808074951171946.779998747.38900047.97999954223633
00000000000008 2015-05-1400042.841175079345747.400001547.3400047.779998779296875
00000000000009 2015-05-150042.47964859008789000000004747.8300047.939998626708984
00000000000007 2015-05-180042.8140678405761747.369998946.99000047.59000015258789
00000000000012 2015-05-190041.7656326293945346.209999047.7000047.869998931884766
00000000000037 2015-05-200039.4247245788574243.619998945.86000045.93000030517578
00000000000016 2015-05-2100039.54222488403320000043.750043.50044.150001525878906
00000000000010 2015-05-220039.0270538330078143.180000343.97900000000000000000044
00000000000018 2015-05-260037.8249588012695341.849998443.4190043.470001220703125
00000000000012 2015-05-270038.4395599365234442.529998742.0290043.119998931884766
00000000000010 2015-05-280038.186496734619140000042.2542.6390043.130001068115234
00000000000012 2015-05-290038.7920532226562542.919998142.1890043.189998626708984
00000000000017 2015-06-010040.0845184326171944.349998443.2090044.790000915527344
00000000000018 2015-06-020039.0541648864746143.209999042.9900043.619998931884766
00000000000009 2015-06-030039.0812721252441443.240001643.52000043.77000045776367
00000000000013 2015-06-040038.7920532226562542.919998143.40000044.11000061035156
00000000000009 2015-06-050038.7739753723144542.900001542.8300043.150001525878906
00000000000018 2015-06-080036.830757141113280000040.7542.3690042.619998931884766
00000000000029 2015-06-09036.80364608764648440.720001240.0990041.150001525878906
00000000000011 2015-06-1000037.110950469970741.060001340.6190041.560001373291016
00000000000009 2015-06-11036.87595367431640640.799999241.3300041.790000915527344
00000000000007 2015-06-120037.1832427978515641.139999340.7400041.560001373291016
00000000000009 2015-06-150036.7855682373046940.700000740.91900041.20000076293945
00000000000008 2015-06-160036.6680717468261740.569999640.650000041.0099983215332
00000000000007 2015-06-17036.87595367431640640.799999240.41900041.08000183105469
00000000000007 2015-06-180037.3730545043945341.349998440.66900041.43000030517578
00000000000011 2015-06-19037.95150756835937541.990001641.9900042.810001373291016
00000000000010 2015-06-22038.80109024047851642.930000342.72000043.08000183105469
00000000000007 2015-06-230038.9547462463378943.099998443.3800043.709999084472656
00000000000007 2015-06-240038.5570602416992242.659999842.9700043.130001068115234
00000000000006 2015-06-250038.5028343200683642.599998442.9790043.380001068115234
00000000000015 2015-06-260038.2768745422363342.349998442.7790042.900001525878906
00000000000007 2015-06-290037.1651687622070341.119998941.77000042.45000076293945
00000000000010 2015-06-30037.12902450561523441.080001841.68000041.83000183105469
00000000000030 2015-07-010036.3969268798828140.2700004041.750041.810001373291016
00000000000011 2015-07-02036.152896881103516000000004040.2290041.029998779296875
00000000000009 2015-07-060036.5867309570312540.479999539.8800040.790000915527344
00000000000009 2015-07-07037.21939849853515641.180000340.66900041.29999923706055
00000000000008 2015-07-080036.3065376281738340.169998140.4590040.880001068115234
00000000000008 2015-07-090036.6499900817871140.549999240.58000041.09000015258789
00000000000013 2015-07-100038.3763008117675842.459999041.4500042.720001220703125
00000000000010 2015-07-130039.1987800598144543.369998943.20900043.52000045776367
00000000000013 2015-07-14039.46088027954101643.659999842.9500043.959999084472656
00000000000023 2015-07-150039.7591400146484443.990001642.59000044.43000030517578
00000000000012 2015-07-160040.1929779052734444.47000120044.50044.869998931884766
00000000000009 2015-07-17040.61777496337890644.939998644.6500045.099998474121094
00000000000007 2015-07-20039.84952545166015644.090000145.0990045.099998474121094
00000000000006 2015-07-210040.3556632995605544.650001544.08000044.72999954223633
00000000000008 2015-07-22040.87084579467773445.220001244.50900045.41999816894531
00000000000011 2015-07-230040.8166160583496145.159999846.29900046.63999938964844
00000000000008 2015-07-240039.8585624694824244.099998445.61000045.63999938964844
00000000000007 2015-07-270039.7049102783203143.930000343.59900044.18000030517578
00000000000007 2015-07-280040.5906562805175844.909999843.93000044.95000076293945
00000000000010 2015-07-29039.93087768554687544.180000344.81000045.33000183105469
00000000000005 2015-07-300039.7952957153320344.029998744.1590044.369998931884766
00000000000005 2015-07-31040.07547760009765644.340000144.1500044.400001525878906
00000000000012 2015-08-0300041.331798553466845.729999544.6800045.849998474121094
00000000000011 2015-08-040041.8921623229980546.349998446.3190047.099998474121094
00000000000005 2015-08-050041.9692230224609446.299999246.3600046.529998779296875
00000000000006 2015-08-060041.7335281372070346.040000946.4790046.790000915527344
00000000000006 2015-08-0700042.014537811279346.349998445.84000046.47999954223633
00000000000006 2015-08-100041.9873466491699246.319999646.7290047.189998626708984
00000000000009 2015-08-110042.6943817138671947.099998446.29000047.47999954223633
00000000000011 2015-08-12042.24115371704101646.599998446.7990046.810001373291016
00000000000009 2015-08-130043.0116462707519547.450000746.8890047.869998931884766
00000000000006 2015-08-140043.1748123168945347.630001047.3600047.959999084472656
00000000000008 2015-08-170043.5011405944824247.990001647.77000000000000000048.25
00000000000008 2015-08-18042.93007659912109447.360000648.08000048.29999923706055
00000000000009 2015-08-19042.67624664306640647.080001847.36000047.59000015258789
00000000000009 2015-08-200041.4344024658203145.709999046.54900047.08000183105469
00000000000014 2015-08-210039.5217704772949243.59999840045.500045.58000183105469
00000000000015 2015-08-240038.2073898315429742.15000150039.500044.15999984741211
00000000000010 2015-08-2500037.500354766845741.369998943.84000043.84000015258789
00000000000014 2015-08-260039.6124076843261743.700000742.6100043.880001068115234
00000000000012 2015-08-27039.75744247436523443.860000644.1890044.349998474121094
00000000000009 2015-08-2800039.829956054687543.939998643.93900044.29999923706055
00000000000008 2015-08-3100039.684925079345743.779998743.9700044.599998474121094
00000000000011 2015-09-01039.67586517333984443.770000443.9500044.459999084472656
00000000000015 2015-09-02041.68820953369140645.990001644.65000000000000000000046
00000000000010 2015-09-0300040.845203399658245.060001346.06000046.54999923706055
00000000000008 2015-09-040041.1534004211425845.400001544.549000045.9900016784668
00000000000008 2015-09-080042.2320899963378946.590000146.2200046.650001525878906
00000000000009 2015-09-090041.7063407897949246.009998346.9390047.189998626708984
00000000000008 2015-09-10042.14144897460937546.490001646.29000000000000000000047
00000000000007 2015-09-11042.53121948242187546.91999810046.500047.04999923706055
00000000000005 2015-09-14042.50402450561523446.889999346.9700047.290000915527344
00000000000008 2015-09-15042.50402450561523446.88999930000470047.119998931884766
00000000000007 2015-09-160042.6853218078613347.090000146.83000047.40999984741211
00000000000011 2015-09-170043.0479049682617247.490001647.31000048.18000030517578
00000000000011 2015-09-180042.3045997619628946.669998147.0800047.189998626708984
00000000000007 2015-09-21042.8303527832031250000047.2546.77000047.66999816894531
00000000000008 2015-09-220042.1142425537109446.459999046.90000047.16999816894531
00000000000004 2015-09-230042.2320899963378946.59000010046.50046.880001068115234
00000000000008 2015-09-24041.61569213867187545.909999846.3300046.380001068115234
00000000000006 2015-09-250041.7335281372070346.040000946.52000046.84000015258789
00000000000007 2015-09-28040.48260879516601644.659999845.8690045.939998626708984
00000000000007 2015-09-290039.9206047058105544.040000944.50900044.93000030517578
00000000000009 2015-09-300040.6729660034179744.869998944.7200045.040000915527344
00000000000008 2015-10-0100041.162464141845745.409999844.709000000000000000045.5
00000000000010 2015-10-020040.6729660034179744.869998944.9390044.939998626708984
00000000000008 2015-10-050042.5674781799316446.959999045.2200047.040000915527344
00000000000009 2015-10-060040.8723907470703145.090000146.729000047.2400016784668
00000000000011 2015-10-07041.68820953369140645.990001645.20000000000000000000046
00000000000008 2015-10-08041.66100692749023445.959999045.79900046.06999969482422
00000000000010 2015-10-09042.79409790039062547.209999046.29000047.33000183105469
00000000000010 2015-10-12043.96343612670898400000048.547.520000000000000000048.5
00000000000013 2015-10-130043.2654533386230547.729999548.09900049.11000061035156
00000000000015 2015-10-14044.04502105712890648.590000148.58000049.47999954223633
00000000000008 2015-10-150044.3532104492187548.930000348.95000049.31999969482422
00000000000014 2015-10-160044.5254325866699249.119998948.7400049.130001068115234
00000000000011 2015-10-19045.56786727905273450.270000449.20900050.58000183105469
00000000000008 2015-10-200045.4590988159179750.150001550.31900050.77000045776367
00000000000007 2015-10-210044.8155097961425849.439998649.79900050.59000015258789
00000000000009 2015-10-220046.0573577880859450.810001350.1390050.939998626708984
00000000000011 2015-10-230046.22959518432617000000005151.22900051.65999984741211
00000000000005 2015-10-2600046.519653320312551.319999650.8890051.470001220703125
00000000000007 2015-10-270046.1117439270019550.869998900005100051.47999954223633
00000000000007 2015-10-280045.4500274658203150.139999351.1300051.130001068115234
00000000000005 2015-10-290045.7763595581054700000050.550.0400050.650001525878906
00000000000007 2015-10-300046.0845527648925850.84000010050.500051.45000076293945
00000000000008 2015-11-0200045.957653045654350.700000750.90000051.27000045776367
00000000000010 2015-11-030046.22959518432617000000005151.65000000000000000000052
00000000000007 2015-11-04046.04327774047851650.659999851.259000051.2599983215332
00000000000005 2015-11-050045.9342117309570350.540000950.8300051.150001525878906
00000000000006 2015-11-06046.53405380249023451.200000750.52900051.47999954223633
00000000000005 2015-11-090046.0160064697265650.630001050.93000050.95000076293945
00000000000007 2015-11-1000045.716075897216850.299999250.59900000000000000000051
00000000000006 2015-11-110045.4252433776855549.979999550.49000050.72999954223633
00000000000009 2015-11-120045.4252433776855549.979999549.99000050.43000030517578
00000000000009 2015-11-130044.5254516601562548.990001649.81900050.08000183105469
00000000000012 2015-11-160043.5620613098144547.930000347.8600048.150001525878906
00000000000010 2015-11-170043.4166412353515647.770000448.0600049.060001373291016
00000000000010 2015-11-18043.3984603881835940000047.7547.830000047.9900016784668
00000000000007 2015-11-190044.0891914367675848.509998348.200000048.7599983215332
00000000000006 2015-11-2000044.316417694091848.759998348.4700048.869998931884766
00000000000006 2015-11-23044.29824829101562548.74000160000490049.189998626708984
00000000000011 2015-11-24042.93494033813476647.240001647.36000000000000000000048
00000000000007 2015-11-25042.59865570068359446.869998947.4500047.619998931884766
00000000000002 2015-11-270042.8440628051757847.139999346.990000000000000000047.5
00000000000008 2015-11-300042.2260284423828146.459999047.2090047.439998626708984
00000000000006 2015-12-010043.3257522583007847.669998146.81000047.70000076293945
00000000000012 2015-12-020043.9256134033203148.330001849.16900049.33000183105469
00000000000011 2015-12-03043.82562637329101648.220001248.419000048.9900016784668
00000000000012 2015-12-040045.2434692382812549.779998700004900049.79999923706055
00000000000013 2015-12-070047.0611991882324251.779998750.27000051.81999969482422
00000000000013 2015-12-08045.68880462646484450.270000451.33000051.81999969482422
00000000000008 2015-12-090044.9980659484863349.509998350.020000050.7400016784668
00000000000010 2015-12-100046.6067771911621151.279998749.70900051.91999816894531
00000000000008 2015-12-110044.7890281677246149.279998750.3690050.650001525878906
00000000000010 2015-12-140045.6070137023925850.180000349.52000050.40999984741211
00000000000008 2015-12-150046.4886131286621151.150001550.66900051.40999984741211
00000000000009 2015-12-16047.37021636962890652.119998951.4000052.290000915527344
00000000000010 2015-12-17046.37954711914062551.029998751.97900052.77000045776367
00000000000015 2015-12-180045.4070625305175849.959999051.04000051.95000076293945
00000000000008 2015-12-210046.7703590393066451.459999050.459000000000000000051.5
00000000000006 2015-12-220047.033943176269530000051.7551.65000051.95000076293945
00000000000005 2015-12-230047.0248489379882851.740001651.7400051.869998931884766
00000000000003 2015-12-240047.4974555969238352.259998351.7090052.650001525878906
00000000000005 2015-12-2800047.215709686279351.950000752.4090052.720001220703125
00000000000004 2015-12-2900047.415660858154352.169998151.93000052.40999984741211
00000000000005 2015-12-300046.5067901611328151.169998152.22900052.29999923706055
00000000000005 2015-12-310046.0705375671386750.689998600005100051.08000183105469
00000000000012 2016-01-040044.2255401611328148.659999849.41900049.41999816894531
00000000000014 2016-01-05044.14373397827148448.569999649.31000000000000000049.75
00000000000010 2016-01-060044.4709281921386748.930000347.79000049.29999923706055
00000000000011 2016-01-0700042.7168083190918000000004748.38900048.68000030517578
00000000000010 2016-01-080042.3623504638671946.610000647.47900048.95000076293945
