00000000000005 1999-03-22023.47505187988281200047.687546.83300047.97916793823242
00000000000008 1999-03-23022.84946441650390646.416667947.89500048.16666793823242
00000000000008 1999-03-24022.66485404968261746.041667946.35400046.60416793823242
00000000000007 1999-03-250022.6033325195312545.916667945.81200046.22916793823242
00000000000007 1999-03-26022.152082443237305000000004545.81200045.91666793823242
00000000000006 1999-03-29023.136615753173828000000004745.33300000000000000000047
00000000000005 1999-03-30023.33147048950195347.395832046.66600047.58333206176758
00000000000006 1999-03-310022.767421722412110000046.2547.687000000000000047.8125
00000000000005 1999-04-01022.90073204040527346.520832046.479000000000000046.6875
00000000000006 1999-04-05023.36223411560058647.458332046.87500047.45833206176758
00000000000006 1999-04-0600023.003295898437546.729167946.93700047.22916793823242
00000000000006 1999-04-07022.89048004150390600000046.546.87500046.95833206176758
00000000000007 1999-04-080023.3724975585937547.479167946.62500047.52083206176758
00000000000007 1999-04-09023.95706367492675848.666667947.562000000000000048.9375
00000000000008 1999-04-120024.6339321136474650.041667948.52000050.04166793823242
00000000000007 1999-04-130024.5005970001220749.770832049.354000000000000049.8125
00000000000009 1999-04-140023.7314376831054748.208332049.7290000000000000049.875
00000000000046 1999-04-150021.3316249847412143.333332047.33300047.64583206176758
00000000000023 1999-04-16020.84961891174316442.354167943.66600043.91666793823242
00000000000026 1999-04-19019.35230445861816400039.312542.7910000000000000042.875
00000000000021 1999-04-20019.48561477661132839.583332039.33300040.70833206176758
00000000000015 1999-04-21020.244531631469727000041.125040.2500041.45833206176758
00000000000015 1999-04-22021.05472946166992242.770832041.66600042.77083206176758
00000000000009 1999-04-23020.83935928344726642.333332043.1660000000000000043.375
00000000000009 1999-04-26020.3060722351074220000041.2542.64500042.70833206176758
00000000000014 1999-04-27019.875335693359375000040.37541.27000041.35416793823242
00000000000014 1999-04-28019.36255073547363339.333332040.33300040.35416793823242
00000000000019 1999-04-29019.02412414550781238.645832039.33300039.95833206176758
00000000000020 1999-04-30018.88054466247558638.354167938.87500039.20833206176758
00000000000017 1999-05-03019.10616874694824200038.812538.35400000000000000000039
00000000000012 1999-05-04018.73696708679199200038.062538.83300039.33333206176758
00000000000013 1999-05-05019.52664756774902300039.437538.083000000000000039.4375
00000000000011 1999-05-06019.14498710632324238.666667939.166000000000000039.1875
00000000000008 1999-05-07019.29971122741699238.979167938.83300000000000000039.25
00000000000009 1999-05-10018.86647415161132838.104167939.12500039.14583206176758
00000000000013 1999-05-11018.89742279052734438.166667938.187000000000000038.3125
00000000000016 1999-05-12019.10372734069824238.583332038.166000000000000038.9375
00000000000012 1999-05-13019.44412994384765639.270832038.666000000000000039.4375
00000000000014 1999-05-14018.68080139160156237.729167938.66600038.83333206176758
00000000000008 1999-05-17018.91804695129394538.208332037.66600038.39583206176758
00000000000008 1999-05-18018.74270057678222737.854167938.39500038.47916793823242
00000000000010 1999-05-19018.63954162597656237.645832037.97900038.20833206176758
00000000000011 1999-05-20018.60859680175781237.583332037.66600037.95833206176758
00000000000010 1999-05-21018.1959877014160160000036.7537.354000000000000037.5625
00000000000019 1999-05-24017.53581619262695335.416667936.68700036.79166793823242
00000000000021 1999-05-25016.85501098632812534.041667935.64500035.66666793823242
00000000000030 1999-05-26016.66934204101562533.666667934.041000000000000035.0625
00000000000027 1999-05-27017.143840789794922000034.6250033.500035.16666793823242
00000000000021 1999-05-28017.65960502624511735.666667900003500000000000000036.25
00000000000013 1999-06-01017.55645370483398435.458332000003600036.16666793823242
00000000000011 1999-06-02017.53581619262695335.416667935.66600035.79166793823242
00000000000011 1999-06-030017.9071578979492236.166667935.8330000000000000036.375
00000000000016 1999-06-04019.000566482543945000038.37536.62500038.66666793823242
00000000000011 1999-06-07018.319774627685547000000003738.47900038.47916793823242
00000000000010 1999-06-08018.319774627685547000000003737.56200037.91666793823242
00000000000024 1999-06-09017.31920242309570334.979167937.64500037.66666793823242
00000000000047 1999-06-10016.43209075927734400033.187533.95800033.95833206176758
00000000000035 1999-06-11016.09169387817382800000032.533.416000000000000000033.5
00000000000020 1999-06-14015.69971370697021531.708333932.562000000000000032.5625
00000000000017 1999-06-150016.1020030975341832.520832031.833000000000000032.8125
00000000000016 1999-06-160016.3598842620849633.041667933.37500033.47916793823242
00000000000015 1999-06-17016.57649993896484433.479167932.87500033.72916793823242
00000000000014 1999-06-18016.43209075927734400033.187533.416000000000000000033.5
00000000000013 1999-06-21016.09169387817382800000032.533.02000033.14583206176758
00000000000015 1999-06-22016.22578430175781232.77083200032.50000000000000033.375
00000000000008 1999-06-23016.28767776489257832.895832032.97900000000000000033.25
00000000000014 1999-06-24016.73123359680175833.791667933.04100033.97916793823242
00000000000010 1999-06-25016.74154472351074200033.812500003400034.33333206176758
00000000000009 1999-06-28016.67964935302734400033.687534.12500034.16666793823242
00000000000016 1999-06-29017.30887413024902334.958332033.83300035.08333206176758
00000000000020 1999-06-300017.9896907806396536.3333320035.2500036.58333206176758
00000000000015 1999-07-01018.505441665649414000037.375036.250000000000000037.625
00000000000015 1999-07-02019.124359130859375000038.62538.43700000000000000038.75
00000000000016 1999-07-06018.78395080566406200037.937538.81200000000000000039.25
00000000000010 1999-07-070018.691114425659180000037.750037.5000000000000037.9375
00000000000012 1999-07-080000018.4125976562500037.18750037.5000000000000037.9375
00000000000008 1999-07-09018.319774627685547000000003737.437000000000000000037.5
00000000000007 1999-07-12018.505441665649414000037.37537.625000000000000037.6875
00000000000008 1999-07-13018.4435520172119140000037.2537.3750000000000000037.875
00000000000005 1999-07-14018.35070991516113300037.06250037.5000000000000037.6875
00000000000007 1999-07-15018.66017150878906200037.687537.562000000000000037.9375
00000000000007 1999-07-16018.72206497192382800037.812537.68700000000000000038.25
00000000000010 1999-07-190018.38165283203125000037.125038.7500000000000000038.75
00000000000012 1999-07-20017.7008552551269530000035.750000370000000000000037.375
00000000000008 1999-07-21017.7008552551269530000035.7535.937000000000000036.5625
00000000000008 1999-07-220017.4223556518554700035.187535.687000000000000036.0625
00000000000007 1999-07-230017.205722808837890000034.7535.062000000000000035.3125
00000000000006 1999-07-26017.48424148559570300035.312534.812000000000000000035.5
00000000000007 1999-07-27017.391407012939453000035.12535.62500000000000000035.75
00000000000005 1999-07-28017.4532966613769530000035.25000035000000000000000035.5
00000000000010 1999-07-29016.83438301086425800000000340034.5000000000000034.9375
00000000000009 1999-07-30016.772491455078125000033.875034.250000000000000034.375
00000000000007 1999-08-02017.11289024353027300034.562533.6250000000000000034.875
00000000000007 1999-08-030016.89627456665039000034.125034.750000000000000034.875
00000000000008 1999-08-04016.53274536132812500033.312533.937000000000000034.0625
00000000000008 1999-08-05016.65681076049804700033.562533.4370000000000000033.875
00000000000007 1999-08-06016.2535781860351560000032.7533.6250000000000000033.625
00000000000005 1999-08-09016.65681076049804700033.562532.812000000000000033.5625
00000000000007 1999-08-100016.2845993041992200032.812533.437000000000000000033.5
00000000000006 1999-08-110016.37765121459961000000003333.375000000000000033.4375
00000000000009 1999-08-12016.873939514160156000000003433.437000000000000034.9375
00000000000010 1999-08-13017.12208747863769500000034.5000034000000000000035.0625
00000000000005 1999-08-160017.30820083618164000034.87534.18700000000000000035.25
00000000000006 1999-08-17017.64939498901367200035.562535.3120000000000000035.625
00000000000005 1999-08-18017.2461566925048830000034.750035.5000000000000035.6875
00000000000004 1999-08-190017.494310379028320000035.2534.6250000000000000035.375
00000000000010 1999-08-20018.33179855346679700036.9375035.7500000000000000037.25
00000000000015 1999-08-230019.16929817199707000038.62537.4370000000000000039.125
00000000000011 1999-08-240019.3864212036132800039.06250038.5000000000000039.3125
00000000000013 1999-08-250020.03780174255371000040.37539.125000000000000040.4375
00000000000010 1999-08-26019.63457298278808600039.562540.125000000000000040.6875
00000000000007 1999-08-270019.16929817199707000038.62539.5620000000000000040.125
00000000000007 1999-08-30019.293359756469727000038.875038.25000000000000039.8125
00000000000009 1999-08-31018.7350444793701170000037.75000039000000000000039.5625
00000000000005 1999-09-010019.16929817199707000038.62538.1870000000000000038.625
00000000000004 1999-09-02018.859113693237305000000003837.56200000000000000000038
00000000000006 1999-09-03019.4794750213623050000039.2538.437000000000000039.4375
00000000000004 1999-09-07019.293359756469727000038.875039.250000000000000039.375
00000000000005 1999-09-08019.13827323913574200038.562538.062000000000000038.8125
00000000000004 1999-09-09018.95216369628906200038.187538.562000000000000038.6875
00000000000007 1999-09-10018.4868927001953120000037.2538.562000000000000038.5625
00000000000006 1999-09-13018.4868927001953120000037.2537.0620000000000000037.375
00000000000005 1999-09-140018.0836524963378900036.437537.12500000000000000037.25
00000000000006 1999-09-150017.86652183532715000000003636.687000000000000037.1875
00000000000005 1999-09-16017.9905986785888670000036.25000036000000000000036.5625
00000000000006 1999-09-170018.0836524963378900036.437536.687000000000000036.6875
00000000000003 1999-09-200018.1456985473632800036.56250036.50000000000000036.625
00000000000006 1999-09-21017.89753913879394500036.062536.0620000000000000036.625
00000000000007 1999-09-22018.300777435302734000036.8750036.5000000000000037.1875
00000000000006 1999-09-23000017.680419921875000035.62536.8750000000000000036.875
00000000000007 1999-09-24017.2461566925048830000034.7535.437000000000000035.5625
00000000000005 1999-09-27017.40125465393066400035.0625035.25000000000000000035.5
00000000000007 1999-09-280017.30820083618164000034.8750000350000000000000035.375
00000000000006 1999-09-29016.935976028442383000034.12534.87500000000000000035.25
00000000000008 1999-09-30017.804492950439453000035.87534.437000000000000036.3125
00000000000008 1999-10-01018.51790046691894500037.312535.6250000000000000037.625
00000000000007 1999-10-04018.672996520996094000037.625037.75000000000000038.0625
00000000000007 1999-10-0500018.610961914062500000037.537.8120000000000000038.375
00000000000008 1999-10-060019.35541534423828000000003937.812000000000000039.0625
00000000000005 1999-10-070019.16929817199707000038.62538.812000000000000039.0625
00000000000012 1999-10-08019.60354614257812500000039.5038.75000000000000040.0625
00000000000007 1999-10-11019.75864410400390600039.812539.43700000000000000000040
00000000000007 1999-10-12019.541522979736328000039.375039.7500000000000000039.75
00000000000006 1999-10-13018.8591136932373050000000038000039000000000000039.0625
00000000000004 1999-10-14018.70401763916015600037.687537.6870000000000000038.125
00000000000005 1999-10-15018.300777435302734000036.87536.875000000000000037.4375
00000000000006 1999-10-18018.64197731018066400037.562536.6250000000000000037.875
00000000000014 1999-10-19019.82067489624023400039.937538.56200000000000000000040
00000000000017 1999-10-200020.5961227416992200000041.5000040000000000000000041.5
00000000000015 1999-10-210000020.720214843750000041.7540.93700000000000000042.25
00000000000008 1999-10-22020.658170700073242000041.6250000420000000000000042.125
00000000000014 1999-10-25019.8516960144042970000000040039.750000000000000040.125
00000000000009 1999-10-26018.36282539367675800000000370039.5000000000000039.5625
00000000000007 1999-10-270019.1072521209716800000038.537.312000000000000038.5625
00000000000010 1999-10-28019.7276287078857420000039.75039.25000000000000039.9375
00000000000009 1999-10-29019.69660949707031200039.6875000040000000000000040.0625
00000000000007 1999-11-010019.1072521209716800000038.50039.500000000000000000040
00000000000006 1999-11-0200018.9211483001709000038.12538.62500000000000000039.25
00000000000007 1999-11-03019.13827323913574200038.5625000039000000000000039.3125
00000000000014 1999-11-04018.4868927001953120000037.2538.625000000000000039.0625
00000000000044 1999-11-05017.2461566925048830000034.75036.2500000000000000036.25
00000000000021 1999-11-08017.2461566925048830000034.75034.75000000000000000035.5
00000000000021 1999-11-09017.410306930541992000000003500003500000000000000035.25
00000000000015 1999-11-10017.410306930541992000000003500003500000000000035.40625
00000000000009 1999-11-110017.59685707092285000035.37535.937000000000000035.9375
00000000000010 1999-11-120017.47249412536621000035.12535.68700000000000000035.75
00000000000012 1999-11-15017.410306930541992000000003535.1250000000000000035.375
00000000000018 1999-11-16016.850698471069336000033.87535.37500000000000035.84375
00000000000018 1999-11-170016.8196067810058600033.8125034.2500000000000000034.75
00000000000017 1999-11-18016.75742340087890600033.687534.625000000000000034.6875
00000000000014 1999-11-19016.7885112762451170000033.7533.562000000000000034.1875
00000000000014 1999-11-22017.410306930541992000000003534.1250000000000000035.125
00000000000014 1999-11-2300018.03211021423340000036.2535.37500000000000000036.25
00000000000012 1999-11-24018.094287872314453000036.375036.25000000000000036.4375
00000000000005 1999-11-26017.907752990722656000000003636.68700000000000000036.75
00000000000014 1999-11-29018.62281799316406200037.437536.8750000000000000037.625
00000000000010 1999-11-300018.21864891052246000036.62536.937000000000000037.0625
00000000000009 1999-12-010017.861124038696290035.9062536.125000000000000036.3125
00000000000010 1999-12-02017.915531158447266036.015625000036000000000000036.1875
00000000000014 1999-12-03017.7833957672119140000035.7536.312000000000000000036.5
00000000000013 1999-12-06017.44140815734863300035.062535.6870000000000000035.875
00000000000017 1999-12-070016.8196067810058600033.812534.562000000000000034.8125
00000000000011 1999-12-08016.912878036499023000000003433.8750000000000000034.375
00000000000009 1999-12-09016.7885112762451170000033.750000340000000000000034.125
00000000000010 1999-12-10016.850698471069336000033.87533.62500000000000000034.25
00000000000020 1999-12-13016.477615356445312000033.1250033.5000000000000033.8125
00000000000015 1999-12-14016.601978302001953000033.375000033000000000000000033.5
00000000000013 1999-12-150017.037239074707030000034.2533.125000000000000034.4375
00000000000016 1999-12-16016.912878036499023000000003434.3750000000000000034.375
00000000000018 1999-12-17016.5397968292236330000033.2534.18700000000000000034.25
00000000000010 1999-12-20016.376575469970703032.92187533.3120000000000000033.375
00000000000012 1999-12-21016.228897094726562000032.62532.5620000000000000032.875
00000000000011 1999-12-22016.7885112762451170000033.7532.62500000000000000000034
00000000000007 1999-12-230016.97505760192871000034.1250000340000000000000034.375
00000000000007 1999-12-27017.16159820556640600000034.5000034000000000000000034.5
00000000000006 1999-12-28016.726333618164062000033.6250000340000000000000034.125
00000000000007 1999-12-29016.353260040283203000032.875000033000000000000033.1875
00000000000007 1999-12-300016.2599887847900400032.687532.625000000000000032.8125
00000000000005 1999-12-31016.13563537597656200032.43750032.50000000000000032.625
00000000000012 2000-01-03015.855825424194336000031.87532.0620000000000000032.375
00000000000013 2000-01-04015.26511573791503900030.6875031.25000000000000000031.5
00000000000012 2000-01-05015.51382923126220700031.187530.8750000000000000031.875
00000000000010 2000-01-06016.07345008850097700032.3125031.2500000000000000032.75
00000000000017 2000-01-07017.16159820556640600000034.50000340000000000000034.875
00000000000009 2000-01-10017.13050460815429700034.437500003500000000000000000035
00000000000009 2000-01-11016.9128780364990230000000034034.2500000000000000000035
00000000000010 2000-01-120017.47249412536621000035.1250034.5000000000000035.3125
00000000000026 2000-01-130018.40519142150879000000003734.9370000000000000037.125
00000000000016 2000-01-140018.40519142150879000000003737.4370000000000000037.625
00000000000010 2000-01-18018.15647697448730500000036.537.12500000000000000037.25
00000000000010 2000-01-190018.405191421508790000000037036.75000000000000037.0625
00000000000007 2000-01-20018.102066040039062036.390625036.750000000000000036.875
00000000000012 2000-01-21017.44140815734863300035.062536.562000000000000036.5625
00000000000013 2000-01-24017.099416732788086000034.37500003500000000000000035.25
00000000000009 2000-01-250017.34813690185547000034.8750034.5000000000000035.4375
00000000000007 2000-01-260017.34813690185547000034.87534.81200000000000000000035
00000000000008 2000-01-27017.16159820556640600000034.534.562000000000000035.4375
00000000000011 2000-01-28017.50358963012695300035.18750034.5000000000000035.6875
00000000000010 2000-01-310018.0010242462158200036.1875000034000000000000000036.5
00000000000011 2000-02-010018.40519142150879000000003735.562000000000000037.1875
00000000000007 2000-02-02017.907752990722656000000003636.93700000000000000000037
00000000000008 2000-02-03017.721216201782227000035.62536.0620000000000000036.625
00000000000006 2000-02-04017.7833957672119140000035.7536.1250000000000000036.125
00000000000012 2000-02-070018.40519142150879000000003735.87500000000000000000037
00000000000015 2000-02-08018.80936431884765600037.812537.062000000000000037.9375
00000000000011 2000-02-09017.969934463500977000036.12537.625000000000000037.6875
00000000000010 2000-02-10017.41030693054199200000000350036.5000000000000000036.5
00000000000010 2000-02-11017.410306930541992000000003535.562000000000000035.5625
00000000000008 2000-02-14017.410306930541992000000003533.562000000000000035.3125
00000000000007 2000-02-150017.6901245117187500035.562535.0620000000000000035.875
00000000000009 2000-02-160016.831110000610350000033.75000035000000000000035.0625
00000000000008 2000-02-17016.955785751342773000000003434.1250000000000000034.375
00000000000010 2000-02-18016.955785751342773000000003400003400000000000000000034
00000000000008 2000-02-22016.70643615722656200000033.533.437000000000000033.8125
00000000000009 2000-02-23016.955785751342773000000003433.81200000000000000000034
00000000000009 2000-02-24016.48826599121093800033.062532.875000000000000033.3125
00000000000008 2000-02-25016.145401000976562000032.37500003300000000000000033.25
00000000000008 2000-02-28016.05189895629882800032.187532.125000000000000032.4375
00000000000011 2000-02-29016.020723342895508000032.12532.8750000000000000032.875
00000000000010 2000-03-01015.896048545837402000031.87532.125000000000000032.4375
00000000000008 2000-03-02015.958390235900879000000003200003200000000000000000032
00000000000010 2000-03-030016.27007293701172000032.6250033.5000000000000000033.5
00000000000010 2000-03-06015.80254554748535200031.687532.062000000000000032.5625
00000000000014 2000-03-070014.96098804473877000000003031.375000000000000000031.5
00000000000018 2000-03-08016.17657279968261700032.43750000310000000000000033.125
00000000000018 2000-03-090017.14280128479004000034.37532.6250000000000000034.375
00000000000019 2000-03-100017.45448112487793000000003535.12500000000000000035.25
00000000000011 2000-03-130017.1116333007812500034.312535.1250000000000000035.125
00000000000008 2000-03-14016.5817623138427730000033.2534.187000000000000034.1875
00000000000015 2000-03-150017.579156875610350000035.2533.8750000000000000035.625
00000000000018 2000-03-16018.20253944396972700000036.536.187000000000000036.5625
00000000000012 2000-03-170017.8596801757812500035.812536.062000000000000036.3125
00000000000007 2000-03-200017.454481124877930000000035000036000000000000036.0625
00000000000013 2000-03-21018.29604339599609400036.687536.06200000000000000000037
00000000000017 2000-03-220017.76618003845215000035.625035.750000000000000036.125
00000000000010 2000-03-230017.579156875610350000035.2534.812000000000000035.9375
00000000000008 2000-03-240017.39215087890625000034.875035.250000000000000035.875
00000000000009 2000-03-27017.3298091888427730000034.7534.875000000000000000035.5
00000000000008 2000-03-280017.4856567382812500035.0625034.25000000000000035.5625
00000000000013 2000-03-29018.140199661254883000036.375035.2500000000000000036.75
00000000000009 2000-03-30018.20253944396972700000036.536.437000000000000036.8125
00000000000008 2000-03-31018.23370552062988300036.562536.5620000000000000036.875
00000000000019 2000-04-030018.9505825042724600000000380000370000000000000038.625
00000000000033 2000-04-040019.823310852050780000039.7538.68700000000000000000040
00000000000009 2000-04-050019.26227569580078000038.6250038.5000000000000039.1875
00000000000009 2000-04-06019.137592315673828000038.37538.1250000000000000038.625
00000000000009 2000-04-07019.35578346252441400038.81250038.5000000000000039.4375
00000000000015 2000-04-100019.8544788360595700039.812538.937000000000000040.3125
00000000000013 2000-04-110019.8544788360595700039.8125039.75000000000000000040.5
00000000000016 2000-04-12020.135000228881836000040.3750039.500000000000000000041
00000000000012 2000-04-13019.760963439941406000039.62540.1870000000000000040.375
00000000000013 2000-04-14018.91942214965820300037.937538.937000000000000039.0625
00000000000013 2000-04-170018.950582504272460000000038037.250000000000000038.875
00000000000014 2000-04-180019.7298030853271500039.56250000380000000000000039.625
00000000000020 2000-04-190020.6025314331054700041.312539.687000000000000000042.5
00000000000010 2000-04-20020.69604110717773400000041.542.1250000000000000042.125
00000000000014 2000-04-240021.6934337615966800000043.50041.500000000000000044.25
00000000000010 2000-04-25021.66226196289062500043.437543.12500000000000000043.75
00000000000010 2000-04-260021.6934337615966800000043.5042.75000000000000000043.5
00000000000010 2000-04-270021.319404602050780000042.75000042000000000000043.5625
00000000000008 2000-04-280021.00772476196289000042.125042.750000000000000042.875
00000000000008 2000-05-010020.8518753051757800041.8125042.25000000000000000043.5
00000000000010 2000-05-020021.4129161834716800042.937500004200000000000000043.25
00000000000011 2000-05-03021.28824424743652300042.687542.937000000000000043.4375
00000000000006 2000-05-0400021.444086074829100000000430042.5000000000000043.3125
00000000000012 2000-05-05022.254472732543945000044.62542.375000000000000044.9375
00000000000018 2000-05-08023.002519607543945000046.1250000450000000000000046.375
00000000000011 2000-05-0900022.2979793548584000044.62545.562000000000000045.6875
00000000000010 2000-05-10021.681182861328125043.39062544.062000000000000045.1875
00000000000009 2000-05-110021.33765983581543042.70312543.5620000000000000043.625
00000000000007 2000-05-12021.5328483581542970043.0937542.3750000000000000043.375
00000000000008 2000-05-150021.98569107055664000000004442.81200000000000000044.25
00000000000012 2000-05-16022.23551940917968800000044.544.4370000000000000044.875
00000000000014 2000-05-1700000022.485351562500000000450044.5000000000000045.3125
00000000000007 2000-05-180022.5790481567382800045.187545.125000000000000045.5625
00000000000007 2000-05-19022.07937049865722700044.187544.68700000000000000044.75
00000000000009 2000-05-22021.95444488525390600043.937544.437000000000000045.1875
00000000000006 2000-05-23022.07937049865722700044.187543.812000000000000000044.5
00000000000008 2000-05-24022.1106071472167970000044.2543.375000000000000044.9375
00000000000010 2000-05-25022.8132648468017580045.6562544.56200000000000000045.75
00000000000005 2000-05-26022.547815322875977000045.12544.875000000000000045.4375
00000000000008 2000-05-30022.07937049865722700044.187544.062000000000000044.4375
00000000000007 2000-05-31022.23551940917968800000044.5043.7500000000000000000045
00000000000009 2000-06-0100000022.4853515625000000004545.6870000000000000046.125
00000000000010 2000-06-02021.76707458496093800043.562545.937000000000000045.9375
00000000000009 2000-06-05021.3610858917236330000042.7543.812000000000000043.9375
00000000000009 2000-06-06021.70462036132812500043.4375000043000000000000043.8125
00000000000005 2000-06-07021.73585128784179700000043.543.437000000000000044.1875
00000000000006 2000-06-08022.1106071472167970000044.25043.75000000000000044.4375
00000000000006 2000-06-09022.985036849975586000000004644.37500000000000000000046
00000000000005 2000-06-12022.173065185546875000044.37545.06200000000000000045.75
00000000000011 2000-06-130022.906955718994140045.8437545.3750000000000000046.375
00000000000011 2000-06-14023.2817211151123050046.5937545.937000000000000046.9375
00000000000008 2000-06-15023.484716415405273000000004746.37500000000000000000047
00000000000014 2000-06-16023.95315551757812500047.937546.4370000000000000048.125
00000000000008 2000-06-19023.3597831726074220000046.7547.812000000000000047.8125
00000000000011 2000-06-20023.1099472045898440000046.2546.6250000000000000046.875
00000000000016 2000-06-210023.42224884033203000046.875000047000000000000047.1875
00000000000017 2000-06-22022.8601093292236330000045.7546.812000000000000046.8125
00000000000014 2000-06-230022.92256736755371000045.875000046000000000000000046.5
00000000000015 2000-06-26023.1099472045898440000046.250000460000000000000046.375
00000000000011 2000-06-27023.48471641540527300000000470046.50000000000047.109375
00000000000012 2000-06-280023.22705841064453046.48437546.625000000000000046.9375
00000000000016 2000-06-29023.102149963378906046.23437546.687000000000000046.6875
00000000000016 2000-06-3000023.98438072204590000000048045.750000000000048.109375
00000000000005 2000-07-03023.82823181152343800047.687547.812000000000000047.8125
00000000000011 2000-07-05023.70331192016601600047.437500004800000000000000000048
00000000000009 2000-07-060023.2661056518554700046.562547.6250000000000000047.625
00000000000012 2000-07-070022.8913364410400400045.812546.68700000000000000000047
00000000000010 2000-07-100023.8906917572021500047.81250046.5000000000000047.9375
00000000000013 2000-07-11024.484067916870117000000004947.62500000000000000000049
00000000000009 2000-07-12023.9687652587890620047.96875049.2500000000000000049.25
00000000000014 2000-07-13023.047494888305664000046.12547.8750000000000000047.875
00000000000011 2000-07-14022.51659011840820300045.06250045.500000000000000000046
00000000000010 2000-07-17023.039690017700195046.10937545.125000000000000047.3125
00000000000013 2000-07-18022.422893524169922000044.87546.62500000000000000000047
00000000000011 2000-07-19023.20363235473632800046.437544.937000000000000000046.5
00000000000014 2000-07-2000000022.485351562500000000450046.5000000000000046.5625
00000000000008 2000-07-210022.92256736755371000045.87500004500000000000000046.25
00000000000014 2000-07-24023.76577186584472700047.562545.437000000000000048.1875
00000000000030 2000-07-250021.9856910705566400000000440043.500000000000000000045
00000000000025 2000-07-26021.73585128784179700000043.544.68700000000000000000045
00000000000011 2000-07-27022.290176391601562044.60937543.0620000000000000044.875
00000000000007 2000-07-28021.923221588134766000043.87544.125000000000000000044.5
00000000000009 2000-07-310021.67339515686035000043.37543.687000000000000044.0625
00000000000013 2000-08-01022.8601093292236330000045.7543.625000000000000045.9375
00000000000012 2000-08-02023.047494888305664000046.1250045.5000000000000000046.5
00000000000008 2000-08-03022.3604373931884770000044.7546.625000000000000046.6875
00000000000008 2000-08-04022.73520469665527300000045.50045.500000000000000000046
00000000000007 2000-08-07022.446321487426758044.92187500004600000000000000000046
00000000000008 2000-08-08022.446321487426758044.92187544.9370000000000000045.875
00000000000015 2000-08-09021.3610858917236330000042.75044.75000000000000045.5625
00000000000013 2000-08-10020.98633193969726600000000420000430000000000000043.625
00000000000007 2000-08-110021.42354965209961000042.87542.87500000000000000043.25
00000000000007 2000-08-14021.3454704284667970042.7187543.125000000000000043.3125
00000000000007 2000-08-15020.9863319396972660000000042000043000000000000043.3125
00000000000007 2000-08-16021.75121879577636700043.437542.93700000000000000043.75
00000000000011 2000-08-17022.032899856567383000000004443.9370000000000000044.625
00000000000010 2000-08-18021.4069538116455080000042.750043.5000000000000043.6875
00000000000006 2000-08-2100021.90770912170410000043.7542.93700000000000000043.75
00000000000009 2000-08-22021.28176689147949200000042.543.6250000000000000043.625
00000000000006 2000-08-230021.547803878784180043.0312542.3750000000000000043.375
00000000000006 2000-08-2400000021.57910156250043.0937543.375000000000000043.4375
00000000000005 2000-08-25021.93900299072265600043.812543.562000000000000043.9375
00000000000007 2000-08-28021.4539012908935550042.8437543.937000000000000043.9375
00000000000009 2000-08-29021.31307792663574200042.562542.125000000000000043.3125
00000000000009 2000-08-300021.0313987731933600000000420042.5000000000000042.8125
00000000000011 2000-08-310021.60257339477539043.140625042.75000000000000043.4375
00000000000007 2000-09-01021.6103973388671880043.15625043.750000000000000043.875
00000000000019 2000-09-0500020.436761856079100040.812542.56200000000000000042.75
00000000000019 2000-09-060019.96730613708496000039.87540.5620000000000000040.625
00000000000013 2000-09-070020.1863937377929700040.312539.875000000000000040.5625
00000000000010 2000-09-08020.28028297424316400000040.5040.250000000000000040.625
00000000000010 2000-09-11020.530651092529297000000004100004000000000000000000041
00000000000010 2000-09-12020.1550998687744140000040.25040.25000000000000041.0625
00000000000009 2000-09-13020.56194686889648400041.0625041.25000000000000041.5625
00000000000008 2000-09-14020.718425750732422000041.37541.437000000000000041.4375
00000000000013 2000-09-15020.6558341979980470000041.25000041000000000000041.6875
00000000000007 2000-09-18021.00010681152343800041.937541.18700000000000000000042
00000000000008 2000-09-19020.538476943969727041.01562541.9370000000000000042.125
00000000000006 2000-09-20020.491535186767578040.92187540.93700000000000000000041
00000000000013 2000-09-21021.28176689147949200000042.540.875000000000000043.8125
00000000000018 2000-09-22022.18938255310058600044.31250043.5000000000000044.4375
00000000000008 2000-09-25022.095491409301758000044.12544.06200000000000000044.25
00000000000009 2000-09-26021.78252029418945300000043.543.3750000000000000044.125
00000000000009 2000-09-27021.6573390960693360000043.2543.1870000000000000043.375
00000000000014 2000-09-28021.87642288208007800043.687543.1250000000000000044.875
00000000000015 2000-09-29022.494516372680664044.9218750044.50000000000000045.375
00000000000009 2000-10-02022.1580905914306640000044.2544.3750000000000000044.625
00000000000008 2000-10-03022.1580905914306640000044.2543.687000000000000044.8125
00000000000012 2000-10-04021.4069538116455080000042.7543.375000000000000044.3125
00000000000010 2000-10-05022.4084625244140620000044.7500004300000000000000000045
00000000000008 2000-10-06022.345861434936523000044.62544.625000000000000044.9375
00000000000005 2000-10-09021.594751358032227000043.12544.0620000000000000044.625
00000000000011 2000-10-100022.2832641601562500000044.50043.500000000000000000045
00000000000013 2000-10-11022.095491409301758000044.12545.18700000000000000045.25
00000000000015 2000-10-12022.345861434936523000044.625043.250000000000000045.375
00000000000012 2000-10-13021.344377517700195000042.62543.87500000000000000044.25
00000000000009 2000-10-16021.87642288208007800043.687542.93700000000000000043.75
00000000000013 2000-10-17022.50235748291015600044.937543.125000000000000045.0625
00000000000012 2000-10-1800021.90770912170410000043.7543.8750000000000000044.875
