00000000000038 2015-07-270094.1699981689453194.169998196.58000096.61000061035156
00000000000035 2015-07-280095.2900009155273495.290000994.83900095.55999755859375
00000000000064 2015-07-290096.9899978637695396.989997896.31900097.27999877929688
00000000000086 2015-07-300095.2099990844726695.209999094.91000095.80999755859375
00000000000046 2015-07-310094.0100021362304794.010002194.94900096.33000183105469
00000000000029 2015-08-030094.1399993896484494.139999393.52900095.08000183105469
00000000000020 2015-08-040094.0599975585937594.059997593.790000094.7300033569336
00000000000029 2015-08-050096.4400024414062596.4400024095.2500097.08999633789062
00000000000042 2015-08-060095.1200027465820395.120002797.18000098.73999786376953
00000000000023 2015-08-070094.3000030517578194.300003095.379000095.4000015258789
00000000000021 2015-08-1000094.150001525878994.150001595.680000095.9000015258789
00000000000022 2015-08-110093.6200027465820393.620002793.73000094.76000213623047
00000000000027 2015-08-120094.1900024414062594.190002492.69900094.44000244140625
00000000000017 2015-08-130093.4300003051757893.430000394.050000094.7300033569336
00000000000015 2015-08-140094.4199981689453194.419998193.54000094.72000122070312
00000000000018 2015-08-170093.9300003051757893.930000394.41900094.45999908447266
00000000000022 2015-08-180095.1699981689453195.169998194.080000095.8499984741211
00000000000023 2015-08-190095.3099975585937595.309997594.629000096.0999984741211
00000000000044 2015-08-200090.5599975585937590.559997593.540000094.7699966430664
00000000000062 2015-08-210086.0599975585937586.059997587.51900089.18000030517578
00000000000083 2015-08-240082.0899963378906282.089996377.02900082.08999633789062
00000000000052 2015-08-250000000000000000083000000008386.94900087.66999816894531
00000000000045 2015-08-260087.1900024414062587.190002485.94900087.45999908447266
00000000000042 2015-08-2700089.730003356933689.730003389.09900090.05999755859375
00000000000033 2015-08-280091.0100021362304791.010002189.879000091.4800033569336
00000000000032 2015-08-310089.4300003051757889.430000390.59900091.05000305175781
00000000000036 2015-09-0100087.230003356933687.230003386.84900089.38999938964844
00000000000027 2015-09-020089.8899993896484489.889999388.80900089.88999938964844
00000000000027 2015-09-0300088.150001525878988.150001589.76000089.81999969482422
00000000000027 2015-09-040088.2600021362304788.260002187.19900088.38999938964844
00000000000027 2015-09-080089.5299987792968889.529998789.69000090.23999786376953
00000000000032 2015-09-090090.4400024414062590.440002490.779000091.9800033569336
00000000000026 2015-09-1000091.980003356933691.980003390.06900092.05999755859375
00000000000021 2015-09-110092.0500030517578192.050003091.68000092.08000183105469
00000000000020 2015-09-140092.3099975585937592.309997592.30900092.62000274658203
00000000000018 2015-09-1500092.900001525878992.900001592.37000000000000000093.25
00000000000016 2015-09-160093.4499969482421993.449996992.900000093.5999984741211
00000000000027 2015-09-170094.3399963378906294.339996393.37000095.51000213623047
00000000000062 2015-09-1800094.400001525878994.400001593.19900095.19000244140625
00000000000028 2015-09-210095.5500030517578195.550003094.62000096.48999786376953
00000000000036 2015-09-220092.9599990844726692.959999093.76900094.68000030517578
00000000000021 2015-09-230093.9700012207031293.970001293.40000094.31999969482422
00000000000029 2015-09-240094.4100036621093894.410003693.059000094.7699966430664
00000000000028 2015-09-2500092.769996643066492.769996695.790000095.8499984741211
00000000000041 2015-09-280089.2099990844726689.209999092.08000092.29000091552734
00000000000042 2015-09-290086.6699981689453186.669998189.09900090.05999755859375
00000000000036 2015-09-3000089.900001525878989.900001588.440000090.0199966430664
00000000000029 2015-10-010090.9499969482421990.949996990.05000090.94999694824219
00000000000037 2015-10-020092.0699996948242292.069999688.90000092.19999694824219
00000000000027 2015-10-050094.0100021362304794.010002192.940000094.2699966430664
00000000000022 2015-10-060092.8000030517578192.800003094.08000094.16999816894531
00000000000024 2015-10-0700092.400001525878992.400001593.11000093.66000366210938
00000000000027 2015-10-080092.4700012207031292.470001291.88900093.22000122070312
00000000000020 2015-10-090093.2399978637695393.239997892.90000093.73999786376953
00000000000018 2015-10-120094.2600021362304794.260002193.319000094.5999984741211
00000000000019 2015-10-130094.1200027465820394.120002793.66000095.37000274658203
00000000000019 2015-10-140094.0699996948242294.069999694.08000095.19999694824219
00000000000027 2015-10-150095.9599990844726695.959999094.98900096.30000305175781
00000000000025 2015-10-160097.5400009155273497.540000996.18000097.58999633789062
00000000000023 2015-10-190098.4700012207031298.470001297.18000098.56999969482422
00000000000030 2015-10-200000000000000000097000000009798.73000099.58999633789062
00000000000021 2015-10-210097.1100006103515697.110000697.37000098.18000030517578
00000000000026 2015-10-220099.6699981689453199.669998197.790000099.7300033569336
00000000000042 2015-10-230102.19000244140625102.190002101.91000102.8499984741211
00000000000025 2015-10-2600103.7699966430664103.769996102.1900103.80999755859375
00000000000023 2015-10-270103.69999694824219103.699996102.94000104.0999984741211
00000000000024 2015-10-280104.19999694824219104.199996103.90000104.4800033569336
00000000000020 2015-10-290104.87999725341797104.879997103.9500105.12000274658203
00000000000033 2015-10-300101.97000122070312101.970001104.5100104.72000122070312
00000000000024 2015-11-020103.30999755859375103.309997101.7200103.47000122070312
00000000000021 2015-11-030102.58000183105469102.580001103.22000103.6500015258789
00000000000043 2015-11-040103.94000244140625103.940002103.1900104.13999938964844
00000000000063 2015-11-050108.76000213623047108.760002108.80000110.6500015258789
00000000000035 2015-11-0600107.0999984741211107.099998108.0400108.73999786376953
00000000000026 2015-11-090106.48999786376953106.48999700010700000000000000108.25
00000000000025 2015-11-100107.91000366210938107.910003105.95000108.1500015258789
00000000000025 2015-11-110109.01000213623047109.010002108.2600109.87000274658203
00000000000020 2015-11-1200108.0199966430664108.019996108.4800109.38999938964844
00000000000030 2015-11-130103.94999694824219103.949996107.7000000000000000108.25
00000000000049 2015-11-160104.04000091552734104.040000103.3100104.16999816894531
00000000000026 2015-11-170105.12999725341797105.129997104.6200106.19999694824219
00000000000023 2015-11-1800107.7699966430664107.769996105.8000107.87999725341797
00000000000025 2015-11-190106.26000213623047106.260002107.36000107.7300033569336
00000000000022 2015-11-200107.31999969482422107.319999106.8300107.87000274658203
00000000000019 2015-11-230106.94999694824219106.949996107.1900107.47000122070312
00000000000023 2015-11-240105.73999786376953105.73999700010600106.48999786376953
00000000000015 2015-11-250105.41000366210938105.410003106.33000106.5999984741211
00000000000005 2015-11-270105.44999694824219105.449996105.7700105.95999908447266
00000000000020 2015-11-300104.23999786376953104.239997105.83000106.0999984741211
00000000000022 2015-12-010107.12000274658203107.120002104.83000107.1500015258789
00000000000024 2015-12-020106.06999969482422106.06999900010700107.91999816894531
00000000000023 2015-12-030104.37999725341797104.379997106.26000106.8499984741211
00000000000021 2015-12-040106.18000030517578106.180000104.80000107.7300033569336
00000000000015 2015-12-070105.61000061035156105.610000106.4800106.83000183105469
00000000000020 2015-12-080106.48999786376953106.48999700010400106.91000366210938
00000000000023 2015-12-0900104.5999984741211104.599998106.1800106.44000244140625
00000000000017 2015-12-100105.41999816894531105.419998105.05000106.4000015258789
00000000000026 2015-12-110102.12000274658203102.120002104.1500104.33999633789062
00000000000024 2015-12-140104.66000366210938104.660003102.2900104.73999786376953
00000000000021 2015-12-150104.55000305175781104.550003105.3000105.80000305175781
00000000000022 2015-12-160106.79000091552734106.790000105.3700107.08999633789062
00000000000021 2015-12-170106.22000122070312106.220001107.4800000000000000107.75
00000000000035 2015-12-180104.04000091552734104.040000106.0800106.58999633789062
00000000000016 2015-12-2100104.7699966430664104.769996104.91000105.1500015258789
00000000000014 2015-12-220105.51000213623047105.510002105.2200105.66000366210938
00000000000019 2015-12-230104.62999725341797104.629997105.8800106.11000061035156
00000000000006 2015-12-2400105.0199966430664105.019996104.7300105.31999969482422
00000000000013 2015-12-280105.93000030517578105.930000105.01000105.9800033569336
00000000000017 2015-12-290107.26000213623047107.260002106.4100107.73999786376953
00000000000013 2015-12-300106.22000122070312106.22000100010700000000000000107.25
00000000000018 2015-12-310104.66000366210938104.66000300010600106.16999816894531
00000000000037 2016-01-040102.22000122070312102.220001101.9400102.23999786376953
00000000000023 2016-01-0500102.7300033569336102.730003102.8800103.70999908447266
00000000000025 2016-01-060102.97000122070312102.970001101.12000103.7699966430664
00000000000045 2016-01-070097.9199981689453197.91999810100.500101.43000030517578
00000000000035 2016-01-080097.3300018310546997.330001899.879000000000000000100.5
00000000000029 2016-01-110097.5100021362304797.510002197.910000098.5999984741211
00000000000028 2016-01-120099.3700027465820399.370002700009900099.95999908447266
00000000000033 2016-01-130095.4400024414062595.4400024100.5800100.58000183105469
00000000000048 2016-01-140098.3700027465820398.370002795.84900098.87000274658203
00000000000046 2016-01-150094.9700012207031294.970001293.98000096.37999725341797
00000000000030 2016-01-190095.2600021362304795.260002196.52900097.41999816894531
00000000000059 2016-01-2000094.349998474121194.349998492.83000000000000000000095
00000000000030 2016-01-210094.1600036621093894.160003694.91000095.98999786376953
00000000000030 2016-01-220097.9400024414062597.940002496.41000098.06999969482422
00000000000032 2016-01-250097.0100021362304797.010002198.720000099.4800033569336
00000000000026 2016-01-260097.3399963378906297.339996397.76000097.87999725341797
00000000000058 2016-01-270094.4499969482421994.449996997.790000097.8499984741211
00000000000107 2016-01-280109.11000061035156109.110000107.1900110.33999633789062
00000000000062 2016-01-290112.20999908447266112.209999108.9800112.83999633789062
00000000000046 2016-02-010115.08999633789062115.089996112.2600115.72000122070312
00000000000059 2016-02-020114.61000061035156114.610000114.8000117.58999633789062
00000000000056 2016-02-030112.69000244140625112.690002115.2600115.33999633789062
00000000000038 2016-02-040110.48999786376953110.489997111.8000111.94000244140625
00000000000076 2016-02-050104.06999969482422104.069999109.5100109.58000183105469
00000000000071 2016-02-080000000000000099.750000099.75100.4100102.68000030517578
00000000000062 2016-02-090099.5400009155273499.540000997.139000102.4000015258789
00000000000045 2016-02-1000000000000000001010000000101101.5500000000000000103.25
00000000000043 2016-02-110101.91000366210938101.91000399.59900105.11000061035156
00000000000036 2016-02-120102.01000213623047102.010002103.7300104.23999786376953
00000000000045 2016-02-160101.61000061035156101.610000103.8000103.93000030517578
00000000000044 2016-02-170105.19999694824219105.199996102.0100105.72000122070312
00000000000029 2016-02-180103.47000122070312103.470001105.8000000000000000000106
00000000000032 2016-02-190104.56999969482422104.569999102.55000105.0199966430664
00000000000035 2016-02-220107.16000366210938107.160003105.4800000000000000108.25
00000000000025 2016-02-230105.45999908447266105.459999106.8400107.47000122070312
00000000000034 2016-02-240106.87999725341797106.879997104.2000106.94999694824219
00000000000029 2016-02-250108.06999969482422108.069999107.1100108.06999969482422
00000000000026 2016-02-260107.91999816894531107.919998108.6900109.44999694824219
00000000000032 2016-02-290106.91999816894531106.919998107.5900108.91000366210938
00000000000026 2016-03-010109.81999969482422109.819999107.8300109.81999969482422
00000000000025 2016-03-020109.94999694824219109.949996109.6800110.55000305175781
00000000000021 2016-03-030109.58000183105469109.580001110.2500110.30000305175781
00000000000024 2016-03-040108.38999938964844108.389999110.0500110.05000305175781
00000000000031 2016-03-0700105.7300033569336105.730003108.0600108.06999969482422
00000000000025 2016-03-080105.93000030517578105.930000104.7700107.37000274658203
00000000000020 2016-03-090107.51000213623047107.510002106.6900107.51000213623047
00000000000024 2016-03-100107.31999969482422107.319999107.9100108.66000366210938
00000000000020 2016-03-110109.41000366210938109.410003108.4800109.41999816894531
00000000000017 2016-03-140109.88999938964844109.889999109.2700110.33000183105469
00000000000017 2016-03-150110.66999816894531110.669998109.1100110.83000183105469
00000000000024 2016-03-160112.18000030517578112.180000110.48000000000000000112.5
00000000000024 2016-03-1700111.0199966430664111.019996112.1500112.69000244140625
00000000000036 2016-03-180111.44999694824219111.449996111.5500112.41999816894531
00000000000018 2016-03-2100111.8499984741211111.849998111.6600112.37000274658203
00000000000019 2016-03-220000000000000112.250000112.25111.3600112.87999725341797
00000000000018 2016-03-230112.54000091552734112.540000112.0100113.19000244140625
00000000000017 2016-03-240113.05000305175781113.050003112.1200113.08999633789062
00000000000021 2016-03-280113.69000244140625113.690002113.3100114.58999633789062
00000000000029 2016-03-290116.13999938964844116.139999113.8300116.31999969482422
00000000000033 2016-03-300114.69999694824219114.699996116.7300116.98999786376953
00000000000021 2016-03-3100114.0999984741211114.099998114.6900115.01000213623047
00000000000024 2016-04-010116.05999755859375116.059997113.7500116.16999816894531
00000000000048 2016-04-040112.55000305175781112.550003114.0600114.55000305175781
00000000000022 2016-04-050112.22000122070312112.220001112.1100113.31999969482422
00000000000020 2016-04-060113.70999908447266113.709999112.4700113.80999755859375
00000000000020 2016-04-070113.63999938964844113.639999113.7900114.88999938964844
00000000000048 2016-04-080110.62999725341797110.629997114.2500114.33000183105469
00000000000039 2016-04-110108.98999786376953108.989997110.6900110.91000366210938
00000000000026 2016-04-120110.61000061035156110.610000109.3300111.16000366210938
00000000000088 2016-04-130110.51000213623047110.510002112.23000112.6500015258789
00000000000028 2016-04-140110.83999633789062110.839996110.6200112.04000091552734
00000000000020 2016-04-150109.63999938964844109.639999110.7900110.97000122070312
00000000000021 2016-04-180110.44999694824219110.449996109.7300110.80999755859375
00000000000030 2016-04-190112.29000091552734112.290000111.0900112.44999694824219
00000000000021 2016-04-200112.41999816894531112.419998112.43000113.2699966430664
00000000000020 2016-04-210113.44000244140625113.440002112.5500114.04000091552734
00000000000038 2016-04-220110.55999755859375110.559997111.2000000000000000111.75
00000000000021 2016-04-2500110.0999984741211110.099998109.8700110.66999816894531
00000000000022 2016-04-260108.76000213623047108.760002110.48000000000000000110.5
00000000000052 2016-04-270108.88999938964844108.889999107.9400108.94000244140625
00000000000087 2016-04-2800116.7300033569336116.730003119.5800120.79000091552734
00000000000037 2016-04-290117.58000183105469117.580001116.8100117.83999633789062
00000000000028 2016-05-020118.56999969482422118.569999117.83000118.7300033569336
00000000000024 2016-05-030117.43000030517578117.430000117.5100118.16000366210938
00000000000023 2016-05-040118.05999755859375118.059997116.6100118.30000305175781
00000000000022 2016-05-050117.80999755859375117.809997118.04000118.9800033569336
00000000000026 2016-05-060119.48999786376953119.489997117.1600119.63999938964844
00000000000021 2016-05-090119.23999786376953119.239997119.5400120.27999877929688
00000000000023 2016-05-1000000000000000120.500000120.5119.62000000000000000120.5
00000000000022 2016-05-1100119.5199966430664119.519996120.4100121.08000183105469
00000000000022 2016-05-120120.27999877929688120.279998119.9800120.83999633789062
00000000000018 2016-05-130119.80999755859375119.809997120.3700120.63999938964844
00000000000031 2016-05-160118.66999816894531118.669998119.3700119.61000061035156
00000000000021 2016-05-1700117.3499984741211117.349998118.8100119.01000213623047
00000000000021 2016-05-1800117.6500015258789117.650001116.80000118.2699966430664
00000000000020 2016-05-190116.80999755859375116.809997117.0500117.48999786376953
00000000000018 2016-05-2000117.3499984741211117.349998116.9500117.98999786376953
00000000000020 2016-05-230115.97000122070312115.970001117.41000117.5999984741211
00000000000020 2016-05-240117.69999694824219117.699996116.23000117.7300033569336
00000000000020 2016-05-250117.88999938964844117.889999118.1200118.66999816894531
00000000000018 2016-05-260119.47000122070312119.470001118.2300119.76000213623047
00000000000013 2016-05-270119.37999725341797119.379997119.55000119.8499984741211
00000000000023 2016-05-310118.80999755859375118.809997119.45000120.0999984741211
00000000000015 2016-06-010118.77999877929688118.7799980118.500119.08000183105469
00000000000013 2016-06-020118.93000030517578118.930000118.6900119.44000244140625
00000000000014 2016-06-030118.47000122070312118.470001118.98000118.9800033569336
00000000000012 2016-06-060118.79000091552734118.790000118.6200119.43000030517578
00000000000017 2016-06-070117.76000213623047117.760002119.2300119.30000305175781
00000000000014 2016-06-080118.38999938964844118.389999117.76000118.5999984741211
00000000000013 2016-06-090118.55999755859375118.559997118.1200118.68000030517578
00000000000018 2016-06-100116.62000274658203116.620002117.5400118.11000061035156
00000000000031 2016-06-130113.94999694824219113.949996000115000115.4800033569336
00000000000017 2016-06-140114.94000244140625114.940002114.0600114.94999694824219
00000000000019 2016-06-1500114.5999984741211114.599998115.3000115.44000244140625
00000000000019 2016-06-160114.38999938964844114.389999113.87000000000000000114.5
00000000000024 2016-06-1700113.0199966430664113.019996114.4100114.43000030517578
00000000000020 2016-06-200113.37000274658203113.370002113.7600114.72000122070312
00000000000019 2016-06-210114.37999725341797114.379997114.1200115.20999908447266
00000000000014 2016-06-220113.91000366210938113.910003114.6500114.73999786376953
00000000000016 2016-06-230115.08000183105469115.080001114.3700115.08999633789062
00000000000040 2016-06-240112.08000183105469112.080001111.0100113.68000030517578
00000000000036 2016-06-270108.97000122070312108.970001111.5600111.56999969482422
00000000000026 2016-06-280112.69999694824219112.699996110.6200000000000000112.75
00000000000020 2016-06-290114.16000366210938114.160003113.3700000000000000114.25
00000000000023 2016-06-300114.27999877929688114.279998114.6600115.18000030517578
00000000000014 2016-07-010114.19000244140625114.190002114.1900115.12999725341797
00000000000014 2016-07-050114.19999694824219114.199996113.9400114.19999694824219
00000000000024 2016-07-060116.69999694824219116.699996113.3600116.79000091552734
00000000000016 2016-07-0700115.8499984741211115.849998116.6200116.97000122070312
00000000000018 2016-07-080117.23999786376953117.239997116.43000000000000000117.5
00000000000017 2016-07-110117.87000274658203117.870002117.7000118.69999694824219
00000000000015 2016-07-120117.93000030517578117.930000118.6200118.72000122070312
00000000000016 2016-07-130116.77999877929688116.779998118.38000118.4000015258789
00000000000014 2016-07-140117.29000091552734117.2900000117.500117.63999938964844
00000000000016 2016-07-150116.86000061035156116.860000117.7300118.27999877929688
00000000000020 2016-07-180119.37000274658203119.370002117.3100119.61000061035156
00000000000021 2016-07-190120.61000061035156120.610000118.98000120.8499984741211
00000000000020 2016-07-200121.91999816894531121.919998121.2500122.19999694824219
00000000000017 2016-07-210120.61000061035156120.610000121.91000122.0999984741211
00000000000018 2016-07-2200000000000000001210000000121119.9000121.01000213623047
00000000000018 2016-07-250121.62999725341797121.629997121.38000121.8499984741211
00000000000017 2016-07-260121.22000122070312121.22000100012200122.06999969482422
00000000000052 2016-07-270123.33999633789062123.339996122.4100000000000000000125
00000000000078 2016-07-2800000000000000001250000000125127.51000128.3300018310547
00000000000035 2016-07-290123.94000244140625123.940002124.6500125.83999633789062
00000000000025 2016-08-010124.30999755859375124.309997123.8400124.58000183105469
00000000000023 2016-08-020123.08999633789062123.089996124.0500124.80000305175781
00000000000018 2016-08-030122.51000213623047122.510002123.0800123.91999816894531
00000000000021 2016-08-040124.36000061035156124.360000122.9400124.79000091552734
00000000000020 2016-08-0500125.1500015258789125.150001124.9800125.83999633789062
00000000000015 2016-08-080125.26000213623047125.260002125.2500125.44999694824219
00000000000019 2016-08-090125.05999755859375125.059997125.3300126.08999633789062
00000000000010 2016-08-100124.87999725341797124.879997125.06000125.4800033569336
00000000000011 2016-08-1100124.9000015258789124.900001125.1900125.37999725341797
00000000000012 2016-08-120124.87999725341797124.879997124.6900000000000000000125
00000000000019 2016-08-1500123.9000015258789123.900001124.9100124.91999816894531
00000000000014 2016-08-160123.30000305175781123.3000030123.500123.91999816894531
00000000000013 2016-08-170124.37000274658203124.370002123.6600124.37999725341797
00000000000012 2016-08-180123.91000366210938123.910003124.0100124.26000213623047
00000000000011 2016-08-190123.55999755859375123.559997123.5900124.16000366210938
00000000000014 2016-08-2200124.1500015258789124.150001123.3300124.83000183105469
00000000000013 2016-08-230124.37000274658203124.370002124.5100125.08999633789062
00000000000012 2016-08-2400123.4800033569336123.480003124.4700124.69000244140625
00000000000010 2016-08-250123.88999938964844123.889999123.1200124.37000274658203
00000000000017 2016-08-260124.95999908447266124.959999124.0500125.19000244140625
00000000000015 2016-08-290126.54000091552734126.540000124.34000126.7300033569336
00000000000017 2016-08-300125.83999633789062125.839996126.59000126.5999984741211
00000000000014 2016-08-310126.12000274658203126.120002125.5900126.22000122070312
00000000000013 2016-09-010126.16999816894531126.169998126.3700126.62999725341797
00000000000012 2016-09-020126.51000213623047126.510002126.8400126.86000061035156
00000000000026 2016-09-060129.72999572753906129.729995126.6600129.94000244140625
00000000000027 2016-09-0700131.0500030517578131.050003130.0300131.97999572753906
00000000000015 2016-09-080130.27000427246094130.270004130.91000131.0800018310547
00000000000027 2016-09-0900127.0999984741211127.099998129.71000129.9499969482422
00000000000021 2016-09-120128.69000244140625128.690002125.9500128.75999450683594
00000000000018 2016-09-130127.20999908447266127.209999128.0200128.35000610351562
00000000000015 2016-09-1400127.7699966430664127.769996126.88000128.8000030517578
00000000000015 2016-09-150128.35000610351562128.350006127.9800129.10000610351562
00000000000024 2016-09-160129.07000732421875129.070007128.1900129.17999267578125
00000000000014 2016-09-190128.64999389648438128.649993129.9100129.94000244140625
00000000000011 2016-09-200128.63999938964844128.639999128.64000129.1699981689453
00000000000014 2016-09-210129.94000244140625129.940002129.1300130.00999450683594
00000000000015 2016-09-2200130.0800018310547130.0800010130.500130.72999572753906
00000000000028 2016-09-230127.95999908447266127.959999127.5500128.60000610351562
00000000000015 2016-09-260127.30999755859375127.309997127.3700128.16000366210938
00000000000015 2016-09-270128.69000244140625128.690002127.6100129.00999450683594
00000000000012 2016-09-280129.22999572753906129.229995129.2100129.47000122070312
00000000000014 2016-09-290128.08999633789062128.089996129.17000129.2899932861328
00000000000018 2016-09-300128.27000427246094128.270004128.0200128.58999633789062
00000000000013 2016-10-030128.77000427246094128.770004128.3800129.08999633789062
00000000000014 2016-10-040128.19000244140625128.190002129.1600129.27999877929688
00000000000012 2016-10-050128.47000122070312128.470001128.25000128.8000030517578
00000000000011 2016-10-060128.74000549316406128.740005128.4200129.05999755859375
00000000000012 2016-10-070128.99000549316406128.990005129.0300000000000000129.25
00000000000015 2016-10-100130.24000549316406130.240005129.67000130.6999969482422
00000000000017 2016-10-1100128.8800048828125128.880004130.2200130.63999938964844
00000000000011 2016-10-1200129.0500030517578129.050003129.0000129.66000366210938
00000000000017 2016-10-130127.81999969482422127.819999128.2100000000000000128.25
00000000000013 2016-10-140127.87999725341797127.879997128.49000128.9499969482422
00000000000011 2016-10-170127.54000091552734127.540000128.1900128.47000122070312
00000000000013 2016-10-180128.57000732421875128.570007128.6700129.38999938964844
00000000000016 2016-10-190130.11000061035156130.110000128.7400130.47000122070312
00000000000013 2016-10-2000000000000000001300000000130130.0700130.66000366210938
00000000000019 2016-10-210132.07000732421875132.070007129.77000132.1300048828125
00000000000017 2016-10-240133.27999877929688133.279998132.7200133.41000366210938
00000000000013 2016-10-2500132.2899932861328132.2899930133.5000000000000000133.5
00000000000013 2016-10-2600131.0399932861328131.039993131.6300132.25999450683594
00000000000016 2016-10-270129.69000244140625129.690002131.74000131.8000030517578
00000000000024 2016-10-2800131.2899932861328131.2899930130.500132.97000122070312
00000000000015 2016-10-310130.99000549316406130.990005132.00000132.1199951171875
00000000000022 2016-11-0100000000000000129.500000129.5131.4100131.94000244140625
00000000000039 2016-11-020127.16999816894531127.169998130.2200130.22999572753906
00000000000063 2016-11-030000000000000000120000000012000012200123.27999877929688
00000000000030 2016-11-040000000000000120.750000120.75119.5800121.93000030517578
00000000000023 2016-11-0700122.1500015258789122.150001122.8300123.20999908447266
00000000000019 2016-11-080124.22000122070312124.220001122.0200124.61000061035156
00000000000031 2016-11-090123.18000030517578123.1800000121.500123.80999755859375
00000000000067 2016-11-100120.80000305175781120.800003123.9300124.18000030517578
00000000000032 2016-11-1100119.0199966430664119.019996119.5200120.69999694824219
00000000000051 2016-11-140115.08000183105469115.080001119.1200119.12999725341797
00000000000034 2016-11-150117.19999694824219117.199996116.7300118.48999786376953
00000000000032 2016-11-160116.33999633789062116.339996114.4800117.87999725341797
00000000000018 2016-11-170117.79000091552734117.790000116.8000117.79000091552734
00000000000022 2016-11-1800117.0199966430664117.019996118.3800119.12999725341797
00000000000035 2016-11-2100121.7699966430664121.769996118.1900121.94999694824219
00000000000026 2016-11-220121.47000122070312121.470001122.40000122.9800033569336
00000000000015 2016-11-230120.83999633789062120.839996121.2300121.30999755859375
00000000000008 2016-11-250120.37999725341797120.379997121.0100121.13999938964844
00000000000018 2016-11-280120.41000366210938120.410003120.1200121.69000244140625
00000000000018 2016-11-290120.87000274658203120.870002120.56000122.0999984741211
00000000000030 2016-11-300118.41999816894531118.419998120.3100121.79000091552734
00000000000043 2016-12-0100115.0999984741211115.099998118.3700118.44999694824219
00000000000025 2016-12-0200115.4000015258789115.400001115.11000116.4800033569336
00000000000020 2016-12-050117.43000030517578117.430000115.9400117.56999969482422
00000000000019 2016-12-060117.30999755859375117.309997117.6900117.80000305175781
00000000000021 2016-12-070117.94999694824219117.94999600011700117.94999694824219
00000000000022 2016-12-080118.91000366210938118.910003117.98000000000000000119.5
00000000000017 2016-12-090119.68000030517578119.680000119.2200119.94000244140625
00000000000017 2016-12-1200117.7699966430664117.769996119.2200119.23999786376953
00000000000029 2016-12-130120.30999755859375120.309997117.86000121.5199966430664
00000000000025 2016-12-140120.20999908447266120.20999900012000121.69000244140625
00000000000020 2016-12-150120.56999969482422120.569999120.08000000000000000122.5
00000000000025 2016-12-160119.87000274658203119.870002120.90000000000000000121.5
00000000000015 2016-12-190119.23999786376953119.239997119.8400120.36000061035156
00000000000013 2016-12-200119.08999633789062119.0899960119.5000119.7699966430664
00000000000010 2016-12-210119.04000091552734119.040000118.9100119.19999694824219
00000000000016 2016-12-2200117.4000015258789117.400001118.8600118.98999786376953
00000000000010 2016-12-2300117.2699966430664117.26999600011700117.55999755859375
00000000000012 2016-12-270118.01000213623047118.010002116.9500118.68000030517578
00000000000012 2016-12-280116.91999816894531116.919998118.1900000000000000118.25
00000000000009 2016-12-2900116.3499984741211116.34999800011700117.52999877929688
00000000000018 2016-12-300115.05000305175781115.050003116.5900116.83000183105469
00000000000020 2017-01-030116.86000061035156116.860000116.0200117.83999633789062
00000000000019 2017-01-040118.69000244140625118.690002117.5500119.66000366210938
00000000000019 2017-01-050120.66999816894531120.669998118.8600120.94999694824219
00000000000028 2017-01-060123.41000366210938123.410003120.9800123.87999725341797
00000000000022 2017-01-0900124.9000015258789124.900001123.5500125.43000030517578
00000000000017 2017-01-1000124.3499984741211124.349998124.81000000000000000125.5
00000000000018 2017-01-110126.08999633789062126.089996124.3400126.12000274658203
00000000000018 2017-01-120126.62000274658203126.620002125.61000126.7300033569336
00000000000024 2017-01-130128.33999633789062128.339996127.4800129.27000427246094
00000000000015 2017-01-170127.87000274658203127.870002128.0300128.33999633789062
00000000000013 2017-01-180127.91999816894531127.919998128.4100128.42999267578125
00000000000012 2017-01-190127.55000305175781127.550003128.2200128.35000610351562
00000000000019 2017-01-200127.04000091552734127.040000128.1000128.47999572753906
00000000000016 2017-01-230128.92999267578125128.929992127.3000000000000000129.25
00000000000015 2017-01-2400129.3699951171875129.369995129.3800129.89999389648438
00000000000018 2017-01-250131.47999572753906131.47999500013000131.74000549316406
00000000000020 2017-01-260132.77999877929688132.779998131.6300133.13999938964844
00000000000019 2017-01-270132.17999267578125132.179992132.67000132.9499969482422
00000000000018 2017-01-300130.97999572753906130.979995131.58000131.5800018310547
00000000000019 2017-01-310130.32000732421875130.320007130.1600130.66000366210938
00000000000050 2017-02-010133.22999572753906133.229995132.2500133.49000549316406
00000000000054 2017-02-020130.83999633789062130.839996133.2200135.49000549316406
00000000000024 2017-02-030130.97999572753906130.979995131.2400132.85000610351562
00000000000017 2017-02-060132.05999755859375132.059997130.9700132.05999755859375
00000000000014 2017-02-070131.83999633789062131.839996132.2400000000000000000133
00000000000022 2017-02-0800134.1999969482422134.199996132.6000134.44000244140625
00000000000016 2017-02-090134.13999938964844134.139999134.49000000000000000134.5
00000000000015 2017-02-100134.19000244140625134.190002134.1000134.94000244140625
00000000000013 2017-02-1300134.0500030517578134.050003134.69000134.6999969482422
00000000000014 2017-02-140133.85000610351562133.850006134.1000134.22999572753906
00000000000013 2017-02-150133.44000244140625133.440002133.44000133.6999969482422
00000000000012 2017-02-160133.83999633789062133.839996133.07000133.8699951171875
00000000000012 2017-02-170133.52999877929688133.5299980133.500134.08999633789062
00000000000014 2017-02-210133.72000122070312133.7200010133.500133.91000366210938
00000000000027 2017-02-2200136.1199951171875136.119995133.60000136.7899932861328
00000000000018 2017-02-230135.36000061035156135.360000135.88000136.1199951171875
