00000000000005 2018-09-070088.8199996948242288.819999688.12900089.68000030517578
00000000000005 2018-09-100089.8000030517578189.800003089.43000089.98999786376953
00000000000007 2018-09-110091.4300003051757891.430000389.83000091.70999908447266
00000000000007 2018-09-1200092.400001525878992.400001591.52900092.45999908447266
00000000000008 2018-09-130092.1900024414062592.190002492.59900093.69999694824219
00000000000009 2018-09-140090.7799987792968890.7799987092.2500092.68000030517578
00000000000009 2018-09-170088.6800003051757888.680000390.66000091.30000305175781
00000000000005 2018-09-180089.7200012207031289.720001288.70900090.08999633789062
00000000000005 2018-09-190089.3099975585937589.309997590.09900090.73999786376953
00000000000006 2018-09-2000090.599998474121190.599998489.83900090.77999877929688
00000000000025 2018-09-210090.6200027465820390.620002791.05000000000000000000092
00000000000008 2018-09-240089.6200027465820389.620002789.94900090.26000213623047
00000000000005 2018-09-250090.0400009155273490.040000989.62000090.37999725341797
00000000000005 2018-09-2600089.849998474121189.849998490.33900090.93000030517578
00000000000006 2018-09-270088.9899978637695388.989997890.61000090.69999694824219
00000000000007 2018-09-280087.8399963378906287.839996388.79000089.04499816894531
00000000000009 2018-10-010087.5500030517578187.550003088.12900088.80000305175781
00000000000006 2018-10-020086.6800003051757886.680000387.269000087.3499984741211
00000000000006 2018-10-0300087.150001525878987.150001587.40000087.94999694824219
00000000000009 2018-10-040084.3399963378906284.339996386.389000000000000000086.5
00000000000010 2018-10-050083.1800003051757883.180000384.20900084.83999633789062
00000000000016 2018-10-080080.5500030517578180.550003082.62000082.88999938964844
00000000000009 2018-10-090080.0299987792968880.029998780.65000081.83999633789062
00000000000016 2018-10-100075.4499969482421975.449996979.61000079.91000366210938
00000000000021 2018-10-1100075.900001525878975.900001576.80900077.78500366210938
00000000000014 2018-10-120079.0299987792968879.029998779.120000079.5999984741211
00000000000008 2018-10-1500077.230003356933677.230003378.87900079.13999938964844
00000000000010 2018-10-160080.6100006103515680.610000678.84900080.91000366210938
00000000000010 2018-10-170080.0899963378906280.089996381.19000081.38999938964844
00000000000019 2018-10-1800077.480003356933677.480003380.16900080.44000244140625
00000000000034 2018-10-190084.7799987792968884.7799987083.7500086.16999816894531
00000000000011 2018-10-220085.4300003051757885.430000384.860000086.2300033569336
00000000000014 2018-10-230087.5699996948242287.569999683.19900087.80000305175781
00000000000014 2018-10-240083.0899963378906283.089996387.04000087.69000244140625
00000000000009 2018-10-250085.9599990844726685.959999084.23900086.51000213623047
00000000000013 2018-10-260083.3700027465820383.370002783.22000085.66000366210938
00000000000012 2018-10-2900081.150001525878981.150001584.73900085.23999786376953
00000000000013 2018-10-3000080.900001525878980.900001580.33000081.95999908447266
00000000000011 2018-10-310084.1900024414062584.190002482.370000085.3499984741211
00000000000005 2018-11-010085.0400009155273485.040000984.180000085.1500015258789
00000000000007 2018-11-020083.5100021362304783.510002185.45900086.10399627685547
00000000000004 2018-11-050084.0500030517578184.050003083.33000000000000000084.25
00000000000004 2018-11-060084.6900024414062584.690002484.09900085.30999755859375
00000000000008 2018-11-0700088.230003356933688.230003385.86000088.48999786376953
00000000000007 2018-11-080089.0400009155273489.040000987.69900089.05999755859375
00000000000009 2018-11-090086.7600021362304786.760002188.44900088.44999694824219
00000000000006 2018-11-120083.7799987792968883.779998786.169000086.6500015258789
00000000000004 2018-11-130083.7799987792968883.779998784.12000085.22899627685547
00000000000006 2018-11-140084.0500030517578184.050003084.98000085.13999938964844
00000000000010 2018-11-150086.7399978637695386.739997883.79000087.08999633789062
00000000000007 2018-11-160085.0599975585937585.059997500008600086.72000122070312
00000000000011 2018-11-190080.1299972534179780.129997284.76900085.19000244140625
00000000000014 2018-11-200077.7600021362304777.760002100007700079.08000183105469
00000000000008 2018-11-210079.1200027465820379.120002779.08900079.88999938964844
00000000000003 2018-11-230077.9499969482421977.949996978.08900079.70999908447266
00000000000009 2018-11-260080.8600006103515680.860000678.970000080.9800033569336
00000000000005 2018-11-270081.9700012207031281.970001200008100000000000000000082
00000000000009 2018-11-2800085.980003356933685.980003382.26900000000000000000086
00000000000006 2018-11-290084.2600021362304784.260002185.37000085.67500305175781
00000000000011 2018-11-300085.8099975585937585.809997584.38900085.86000061035156
00000000000010 2018-12-0300087.980003356933687.980003387.29000088.83999633789062
00000000000008 2018-12-040084.1900024414062584.190002487.23900088.47000122070312
00000000000010 2018-12-060085.8199996948242285.819999681.81900085.86000061035156
00000000000008 2018-12-0700082.769996643066482.769996684.95900085.98999786376953
00000000000009 2018-12-100084.9300003051757884.9300003083.25000000000000000085.5
00000000000008 2018-12-110085.5100021362304785.510002186.010000086.9000015258789
00000000000010 2018-12-1200000000000000086.500000086.586.83900088.45999908447266
00000000000008 2018-12-130087.5599975585937587.559997587.73000088.70999908447266
00000000000006 2018-12-140085.9199981689453185.919998186.37900087.94000244140625
00000000000008 2018-12-1700084.099998474121184.099998485.69000086.30000305175781
00000000000009 2018-12-180085.5100021362304785.510002184.69900086.37000274658203
00000000000011 2018-12-190084.0299987792968884.029998785.62900087.80000305175781
00000000000012 2018-12-200082.4400024414062582.440002483.77900084.87000274658203
00000000000017 2018-12-210078.1399993896484478.139999382.809000083.7699966430664
00000000000006 2018-12-240077.0599975585937577.059997577.48000079.31999969482422
00000000000010 2018-12-260082.8000030517578182.800003077.69900082.80000305175781
00000000000007 2018-12-270084.3099975585937584.309997581.33000084.36000061035156
00000000000006 2018-12-280083.2600021362304783.2600021000085000085.2300033569336
00000000000007 2018-12-310084.0899963378906284.089996384.239000084.4800033569336
00000000000010 2019-01-020000000000000085.750000085.7582.37900086.19999694824219
00000000000009 2019-01-030082.0899963378906282.089996384.36000000000000000084.75
00000000000009 2019-01-0400086.269996643066486.269996683.70900086.91000366210938
00000000000011 2019-01-070086.9300003051757886.930000386.41900087.55000305175781
00000000000008 2019-01-080088.6999969482421988.699996988.110000088.8949966430664
00000000000009 2019-01-090089.5500030517578189.550003088.80900090.31500244140625
00000000000007 2019-01-100090.6999969482421990.699996989.09900090.79000091552734
00000000000007 2019-01-1100090.650001525878990.650001590.11000091.14399719238281
00000000000006 2019-01-140090.4300003051757890.430000389.95900090.80999755859375
00000000000010 2019-01-1500091.599998474121191.599998490.63900091.91000366210938
00000000000008 2019-01-160090.5500030517578190.550003091.720000092.3499984741211
00000000000010 2019-01-1700090.400001525878990.4000015090.2500090.87000274658203
00000000000011 2019-01-180091.1200027465820391.120002791.34900091.44000244140625
00000000000007 2019-01-220089.9400024414062589.940002490.33000090.97000122070312
00000000000005 2019-01-2300000000000000090.500000090.590.73900091.16999816894531
00000000000009 2019-01-240092.1999969482421992.199996990.66900092.98999786376953
00000000000011 2019-01-250094.2799987792968894.279998793.05000094.58000183105469
00000000000007 2019-01-280092.3000030517578192.300003093.30000093.41999816894531
00000000000006 2019-01-290091.1200027465820391.120002792.330000092.8499984741211
00000000000011 2019-01-300092.4199981689453192.419998192.01900093.33999633789062
00000000000023 2019-01-310088.7600021362304788.760002189.01900090.08999633789062
00000000000010 2019-02-010090.0100021362304790.010002188.360000000000000000090.5
00000000000007 2019-02-040091.6600036621093891.660003689.87900092.12000274658203
00000000000005 2019-02-0500092.269996643066492.269996691.910000092.3499984741211
00000000000005 2019-02-060000000000000092.250000092.2590.80000092.29000091552734
00000000000007 2019-02-0700090.849998474121190.849998491.11000091.70999908447266
00000000000007 2019-02-080091.8700027465820391.870002790.01900091.91000366210938
00000000000006 2019-02-110092.6900024414062592.6900024092.2500000000000000093.75
00000000000007 2019-02-120094.3799972534179794.379997293.44000094.51000213623047
00000000000008 2019-02-130094.0100021362304794.010002194.58900096.04000091552734
00000000000006 2019-02-140094.4199981689453194.419998193.65000094.98999786376953
00000000000006 2019-02-150094.9100036621093894.910003600009500095.43000030517578
00000000000008 2019-02-1900095.019996643066495.019996694.44900095.30000305175781
00000000000008 2019-02-2000094.730003356933694.730003300009500095.72000122070312
00000000000006 2019-02-210094.9599990844726694.959999094.72000095.51000213623047
00000000000004 2019-02-2200095.980003356933695.980003395.23900000000000000000096
00000000000007 2019-02-250096.6999969482421996.699996996.06900097.30400085449219
00000000000005 2019-02-260096.5899963378906296.589996396.33900096.81999969482422
00000000000005 2019-02-270097.8600006103515697.860000696.11000098.04000091552734
00000000000006 2019-02-280098.0699996948242298.069999697.660000098.5250015258789
00000000000005 2019-03-010098.8000030517578198.800003098.91900099.44999694824219
00000000000007 2019-03-040096.5699996948242296.569999698.029000000000000000098.5
00000000000006 2019-03-050096.5299987792968896.529998796.65000097.13999938964844
00000000000003 2019-03-060096.4599990844726696.459999096.51900097.27999877929688
00000000000006 2019-03-070096.2099990844726696.209999096.16900000000000000096.75
00000000000004 2019-03-080095.6900024414062595.690002495.040000095.7699966430664
00000000000005 2019-03-110097.4499969482421997.449996996.01000097.56999969482422
00000000000005 2019-03-1200000000000000097.500000097.500009800098.08000183105469
00000000000009 2019-03-130099.3099975585937599.309997598.19900100.58999633789062
00000000000005 2019-03-140099.0299987792968899.029998799.45900099.66999816894531
00000000000010 2019-03-1500100.7300033569336100.73000399.40000101.26000213623047
00000000000006 2019-03-1800100.2699966430664100.269996101.2000101.83000183105469
00000000000006 2019-03-190101.54000091552734101.540000100.5900101.68499755859375
00000000000006 2019-03-200102.30999755859375102.309997101.4400103.05000305175781
00000000000007 2019-03-2100104.1500015258789104.150001102.1500104.55999755859375
00000000000007 2019-03-2200101.2699966430664101.269996103.8700000000000000000104
00000000000005 2019-03-250101.55000305175781101.550003100.9400102.18000030517578
00000000000004 2019-03-2600103.1500015258789103.150001102.3300103.28500366210938
00000000000005 2019-03-270103.06999969482422103.069999103.1900104.16999816894531
00000000000004 2019-03-280103.86000061035156103.860000103.4400104.01000213623047
00000000000005 2019-03-290103.83999633789062103.839996104.5100104.69999694824219
00000000000006 2019-04-010105.55000305175781105.550003104.9800105.76000213623047
00000000000004 2019-04-0200105.2300033569336105.230003105.7600105.76000213623047
00000000000005 2019-04-030104.69000244140625104.690002105.9100105.97000122070312
00000000000007 2019-04-040104.45999908447266104.459999104.6900104.97000122070312
00000000000008 2019-04-0500105.7300033569336105.730003104.8300105.80000305175781
00000000000009 2019-04-080106.56999969482422106.569999105.6600000000000000000107
00000000000007 2019-04-090106.93000030517578106.930000106.0500107.51000213623047
00000000000006 2019-04-100107.51000213623047107.510002107.15000107.7699966430664
00000000000007 2019-04-110106.45999908447266106.459999107.5100107.73999786376953
00000000000006 2019-04-1200108.4800033569336108.480003107.0200108.54000091552734
00000000000004 2019-04-150108.13999938964844108.139999108.5800000000000000000109
00000000000003 2019-04-160108.19999694824219108.199996108.8000108.80000305175781
00000000000005 2019-04-170108.80999755859375108.809997107.8000108.86000061035156
00000000000010 2019-04-180107.36000061035156107.360000108.3600108.44999694824219
00000000000006 2019-04-220106.80999755859375106.809997106.7900107.18000030517578
00000000000008 2019-04-2300106.9000015258789106.900001107.0900107.51000213623047
00000000000009 2019-04-240107.22000122070312107.220001107.1100108.38999938964844
00000000000010 2019-04-250110.22000122070312110.220001108.5100110.91999816894531
00000000000007 2019-04-260110.55999755859375110.559997109.7200110.56999969482422
00000000000006 2019-04-290112.44000244140625112.440002110.6900000000000000000113
00000000000006 2019-04-3000112.7699966430664112.769996112.4400113.22000122070312
00000000000005 2019-05-010110.94000244140625110.940002113.2000113.69000244140625
00000000000005 2019-05-020109.69999694824219109.699996110.5900111.16000366210938
00000000000004 2019-05-030111.95999908447266111.959999110.5600112.12000274658203
00000000000004 2019-05-0600110.8499984741211110.849998109.4400111.12000274658203
00000000000006 2019-05-070108.94999694824219108.949996110.1600110.16999816894531
00000000000004 2019-05-080109.06999969482422109.069999108.5800109.87999725341797
00000000000004 2019-05-0900109.7300033569336109.730003108.0900110.13300323486328
00000000000003 2019-05-100110.41000366210938110.410003109.2200110.68000030517578
00000000000005 2019-05-130106.83000183105469106.830001107.5900108.62999725341797
00000000000004 2019-05-140109.08999633789062109.089996107.55000110.4000015258789
00000000000005 2019-05-1500000000000000111.500000111.5108.5800111.93000030517578
00000000000006 2019-05-160113.87000274658203113.870002111.1900114.66000366210938
00000000000004 2019-05-170112.80000305175781112.800003113.0600000000000000114.25
00000000000003 2019-05-2000112.1500015258789112.150001111.9700113.30999755859375
00000000000004 2019-05-210112.43000030517578112.430000112.6600113.12000274658203
00000000000003 2019-05-220112.47000122070312112.470001112.2700113.95999908447266
00000000000007 2019-05-2300109.9000015258789109.900001111.4700111.70999908447266
00000000000004 2019-05-2400109.8499984741211109.849998110.8300111.23999786376953
00000000000006 2019-05-280111.79000091552734111.790000110.5600113.13999938964844
00000000000008 2019-05-290110.08000183105469110.080001110.7500110.97000122070312
00000000000003 2019-05-300111.41000366210938111.410003110.6300111.56999969482422
00000000000004 2019-05-310000000000000109.750000109.75110.3300110.80000305175781
00000000000011 2019-06-0300105.5199966430664105.519996111.0800111.08999633789062
00000000000007 2019-06-0400108.7300033569336108.730003106.8300108.83000183105469
00000000000006 2019-06-0500110.7699966430664110.769996110.0400110.87999725341797
00000000000004 2019-06-060111.77999877929688111.779998111.1100112.04000091552734
00000000000005 2019-06-0700114.0199966430664114.019996112.3000115.13999938964844
00000000000006 2019-06-100115.62000274658203115.620002115.09000117.3499984741211
00000000000005 2019-06-1100114.5999984741211114.599998116.9700117.44999694824219
00000000000003 2019-06-1200000000000000114.500000114.5114.5800114.88999938964844
00000000000004 2019-06-130115.72000122070312115.720001114.8100115.81999969482422
00000000000004 2019-06-140116.16999816894531116.169998115.91000116.7300033569336
00000000000004 2019-06-170117.16000366210938117.160003116.5800117.33499908447266
00000000000006 2019-06-1800115.9800033569336115.980003118.5900118.64600372314453
00000000000005 2019-06-190117.13999938964844117.13999900011600117.33999633789062
00000000000005 2019-06-200118.79000091552734118.790000118.8400119.94999694824219
00000000000010 2019-06-210116.20999908447266116.209999116.0800117.27999877929688
00000000000003 2019-06-2400000000000000116.500000116.5116.5100116.77300262451172
00000000000005 2019-06-250114.44000244140625114.440002116.5800116.95999908447266
00000000000004 2019-06-2600114.1500015258789114.150001115.6900116.37999725341797
00000000000005 2019-06-270113.66999816894531113.669998114.5100114.87000274658203
00000000000006 2019-06-280114.45999908447266114.459999114.2300114.62000274658203
00000000000005 2019-07-010115.02999877929688115.029998116.7200000000000000116.75
00000000000004 2019-07-020116.16999816894531116.169998115.1800116.19999694824219
00000000000003 2019-07-030117.68000030517578117.680000116.8700117.72000122070312
00000000000003 2019-07-050117.16000366210938117.160003116.54000117.4000015258789
00000000000004 2019-07-080116.94999694824219116.949996116.33000117.2249984741211
00000000000004 2019-07-090118.37000274658203118.370002116.3700118.62000274658203
00000000000005 2019-07-100119.63999938964844119.639999119.1100120.19999694824219
00000000000004 2019-07-1100120.6500015258789120.650001120.1600000000000000120.75
00000000000004 2019-07-120120.12000274658203120.120002120.9100000000000000000121
00000000000003 2019-07-1500120.9000015258789120.900001120.7600121.04000091552734
00000000000004 2019-07-160119.70999908447266119.709999121.09000121.4800033569336
00000000000004 2019-07-170118.80999755859375118.809997119.6500119.98999786376953
00000000000004 2019-07-180119.87000274658203119.870002118.9800120.80000305175781
00000000000004 2019-07-190118.62999725341797118.629997120.7300121.36000061035156
00000000000005 2019-07-220118.69000244140625118.690002118.9800119.20999908447266
00000000000005 2019-07-230120.22000122070312120.220001119.41000120.2699966430664
00000000000008 2019-07-240121.30000305175781121.30000300012000121.33000183105469
00000000000019 2019-07-250115.12000274658203115.120002116.7500117.55000305175781
00000000000007 2019-07-260115.48999786376953115.489997115.70000116.3499984741211
00000000000013 2019-07-290111.44999694824219111.4499960113.500114.27999877929688
00000000000008 2019-07-300112.04000091552734112.040000110.7900112.29000091552734
00000000000010 2019-07-3100110.4000015258789110.400001112.1900112.30000305175781
00000000000009 2019-08-010110.80000305175781110.800003110.4400112.44999694824219
00000000000010 2019-08-020107.08999633789062107.089996109.47000109.6500015258789
00000000000011 2019-08-0500103.5999984741211103.599998103.7600105.38999938964844
00000000000007 2019-08-060105.02999877929688105.02999800010500000000000000000106
00000000000007 2019-08-070106.62999725341797106.629997104.0500107.16000366210938
00000000000007 2019-08-080106.79000091552734106.790000107.3400108.13999938964844
00000000000007 2019-08-090104.81999969482422104.819999106.40000106.5199966430664
00000000000007 2019-08-120102.72000122070312102.720001104.0100104.37999725341797
00000000000009 2019-08-130106.04000091552734106.040000103.3800106.69999694824219
00000000000009 2019-08-1400103.2699966430664103.269996104.1600105.12999725341797
00000000000006 2019-08-150104.94999694824219104.949996103.9000105.79000091552734
00000000000005 2019-08-160106.16000366210938106.160003106.0800106.61000061035156
00000000000005 2019-08-190107.66999816894531107.66999800010800108.44000244140625
00000000000004 2019-08-200107.37000274658203107.370002107.9100108.58000183105469
00000000000005 2019-08-210109.81999969482422109.819999108.54000110.0199966430664
00000000000003 2019-08-2200108.7699966430664108.769996110.0800110.29000091552734
00000000000007 2019-08-230106.04000091552734106.040000108.9300110.13999938964844
00000000000003 2019-08-260107.66000366210938107.660003107.1100107.83000183105469
00000000000004 2019-08-270107.44999694824219107.449996108.3800108.72000122070312
00000000000003 2019-08-280107.47000122070312107.470001106.7000107.62999725341797
00000000000003 2019-08-290109.20999908447266109.209999108.9500109.76000213623047
00000000000003 2019-08-300109.05000305175781109.050003110.1200110.97000122070312
00000000000004 2019-09-030000000000000106.750000106.75107.9100108.86000061035156
00000000000003 2019-09-0400108.7300033569336108.730003107.7500109.23500061035156
00000000000005 2019-09-050111.45999908447266111.45999900011000111.62999725341797
00000000000004 2019-09-060110.05000305175781110.050003111.6600111.66999816894531
00000000000010 2019-09-090105.43000030517578105.430000110.62000110.7699966430664
00000000000013 2019-09-100103.05000305175781103.050003104.7600104.94999694824219
00000000000007 2019-09-1100104.0199966430664104.019996104.15000104.4800033569336
00000000000011 2019-09-1200107.0999984741211107.099998105.7000107.91500091552734
00000000000008 2019-09-1300000000000000001070000000107106.6600107.29000091552734
00000000000005 2019-09-1600106.5199966430664106.519996106.1200108.01000213623047
00000000000004 2019-09-1700000000000000107.500000107.5106.80000107.8949966430664
00000000000006 2019-09-1800105.5999984741211105.599998107.7700107.80000305175781
00000000000005 2019-09-190106.12000274658203106.120002105.63000107.0199966430664
00000000000010 2019-09-200104.63999938964844104.639999104.7000105.45999908447266
00000000000003 2019-09-230105.11000061035156105.110000104.7300105.31999969482422
00000000000006 2019-09-240103.69000244140625103.690002105.41000106.0999984741211
00000000000005 2019-09-250104.13999938964844104.139999103.3300104.46299743652344
00000000000004 2019-09-260104.55000305175781104.550003104.4300104.87000274658203
00000000000007 2019-09-270102.19999694824219102.199996104.8700105.16999816894531
00000000000007 2019-09-300103.58999633789062103.589996102.6800104.06999969482422
00000000000005 2019-10-010102.52999877929688102.52999800010400104.64099884033203
00000000000007 2019-10-0200099.730003356933699.7300033101.8000101.83000183105469
00000000000004 2019-10-030101.02999877929688101.02999899.54000101.30999755859375
00000000000005 2019-10-040102.79000091552734102.790000101.83000102.9800033569336
00000000000003 2019-10-070101.62000274658203101.620002102.1100102.60700225830078
00000000000007 2019-10-080099.3300018310546999.3300018100.84000101.1500015258789
00000000000004 2019-10-090099.8899993896484499.889999399.44000100.69000244140625
00000000000004 2019-10-100100.54000091552734100.54000099.40000000000000000000101
00000000000004 2019-10-110101.58000183105469101.580001101.7700103.95999908447266
00000000000002 2019-10-140000000000000101.750000101.75101.58000102.3499984741211
00000000000004 2019-10-150103.58999633789062103.589996102.0100103.66000366210938
00000000000004 2019-10-160103.08999633789062103.089996000103000103.2300033569336
00000000000003 2019-10-170103.62999725341797103.629997103.8800104.33999633789062
00000000000007 2019-10-180101.22000122070312101.220001103.9100104.31999969482422
00000000000006 2019-10-210101.44000244140625101.440002102.36000102.7300033569336
00000000000011 2019-10-220097.3600006103515697.3600006101.3600101.94999694824219
00000000000016 2019-10-230096.6399993896484496.639999397.419000097.5999984741211
00000000000023 2019-10-240104.91000366210938104.910003106.07000106.9800033569336
00000000000012 2019-10-250107.19000244140625107.190002104.4500107.48999786376953
00000000000007 2019-10-2800106.5999984741211106.599998107.9800108.45999908447266
00000000000005 2019-10-2900000000000000001050000000105106.83000107.0199966430664
00000000000004 2019-10-3000000000000000106.500000106.5105.29000106.5999984741211
00000000000007 2019-10-3100104.0999984741211104.099998106.47000000000000000106.5
00000000000005 2019-11-0100104.9800033569336104.980003104.6900105.30000305175781
00000000000005 2019-11-040102.80999755859375102.809997105.7200105.76000213623047
00000000000009 2019-11-050100.98999786376953100.989997103.0500000000000000103.25
00000000000007 2019-11-060100.62999725341797100.629997101.1900101.33999633789062
00000000000009 2019-11-070100.47000122070312100.470001100.9400101.72000122070312
00000000000005 2019-11-080101.41999816894531101.419998100.0200101.70999908447266
00000000000005 2019-11-110102.66999816894531102.669998101.0400103.04000091552734
00000000000006 2019-11-120102.02999877929688102.029998102.9700103.08999633789062
00000000000005 2019-11-130102.12000274658203102.120002000102000103.5999984741211
00000000000004 2019-11-1400103.7300033569336103.730003101.87000103.8499984741211
00000000000005 2019-11-150104.19999694824219104.199996104.34000104.4800033569336
00000000000004 2019-11-180103.66000366210938103.660003103.8400104.19999694824219
00000000000007 2019-11-190104.94999694824219104.949996104.0800106.16999816894531
00000000000005 2019-11-200104.08999633789062104.089996105.2200105.37999725341797
00000000000007 2019-11-210102.55000305175781102.55000300010300104.47000122070312
00000000000006 2019-11-2200101.7699966430664101.769996102.91000103.2300033569336
00000000000008 2019-11-250104.44999694824219104.449996102.3700104.56999969482422
00000000000013 2019-11-260106.19999694824219106.199996104.8000106.77999877929688
00000000000007 2019-11-270000000000000107.750000107.75106.8800108.23999786376953
00000000000004 2019-11-290108.01000213623047108.010002107.9700108.38999938964844
00000000000007 2019-12-020106.20999908447266106.209999107.9500108.48999786376953
00000000000008 2019-12-030105.58999633789062105.58999600010500106.12999725341797
00000000000007 2019-12-0400000000000000001050000000105106.2900106.29000091552734
00000000000005 2019-12-050104.58999633789062104.589996105.44000000000000000105.5
00000000000007 2019-12-060104.33999633789062104.339996104.7900105.34400177001953
00000000000005 2019-12-090103.77999877929688103.779998104.59000105.0999984741211
00000000000005 2019-12-100103.62000274658203103.620002103.7600104.12999725341797
00000000000005 2019-12-110105.51000213623047105.510002103.7200105.87000274658203
00000000000006 2019-12-120105.66999816894531105.669998105.2000106.22000122070312
00000000000006 2019-12-1300107.6500015258789107.650001105.8300107.90499877929688
00000000000008 2019-12-160109.56999969482422109.569999108.40000109.8280029296875
00000000000008 2019-12-170108.45999908447266108.459999109.56000109.5999984741211
00000000000006 2019-12-180107.83000183105469107.830001108.8600109.47000122070312
00000000000006 2019-12-190108.87999725341797108.879997107.8000108.94000244140625
00000000000009 2019-12-200000000000000108.750000108.75109.2700109.62000274658203
00000000000004 2019-12-230108.61000061035156108.610000109.0500109.44999694824219
00000000000001 2019-12-240108.69000244140625108.690002108.6300109.26000213623047
00000000000004 2019-12-260000000000000109.750000109.75109.1200000000000000109.75
00000000000003 2019-12-2700109.4000015258789109.400001110.1600110.18000030517578
00000000000003 2019-12-300107.97000122070312107.970001109.51000109.5999984741211
00000000000004 2019-12-310108.16999816894531108.169998107.5400108.44999694824219
00000000000007 2020-01-020000000000000110.750000110.75109.4700111.20999908447266
00000000000007 2020-01-030108.76000213623047108.760002109.4800110.41999816894531
00000000000006 2020-01-060110.16999816894531110.169998107.5600110.22000122070312
00000000000006 2020-01-070109.66999816894531109.6699980111.500111.55999755859375
00000000000008 2020-01-080111.81999969482422111.819999110.4000112.63999938964844
00000000000005 2020-01-090112.56999969482422112.569999112.9800113.55999755859375
00000000000006 2020-01-100112.93000030517578112.930000113.6300113.70999908447266
00000000000009 2020-01-130115.27999877929688115.279998113.9800115.87999725341797
00000000000007 2020-01-140114.63999938964844114.639999115.5100115.58999633789062
00000000000005 2020-01-1500114.8499984741211114.849998115.1300115.94999694824219
00000000000004 2020-01-1600115.4000015258789115.400001115.9100000000000000000116
00000000000009 2020-01-170116.04000091552734116.040000116.4400116.69999694824219
00000000000008 2020-01-2100116.1500015258789116.150001115.3000116.38999938964844
00000000000005 2020-01-2200000000000000115.500000115.5116.7300117.44999694824219
00000000000008 2020-01-230117.88999938964844117.889999117.4000117.94000244140625
00000000000007 2020-01-2400116.9800033569336116.980003118.44000119.5999984741211
00000000000007 2020-01-270115.23999786376953115.239997113.62000115.9800033569336
00000000000006 2020-01-2800116.5199966430664116.519996115.8300117.20999908447266
00000000000009 2020-01-290116.66000366210938116.660003117.4700117.52999877929688
00000000000013 2020-01-300117.12000274658203117.120002112.7900117.19999694824219
00000000000009 2020-01-310113.88999938964844113.889999116.7500117.31999969482422
00000000000008 2020-02-030116.51000213623047116.510002114.3000117.23999786376953
00000000000007 2020-02-040120.08000183105469120.080001118.0400120.33999633789062
00000000000007 2020-02-050119.72000122070312119.720001121.1900122.19000244140625
00000000000004 2020-02-060119.88999938964844119.889999120.08000120.5999984741211
00000000000004 2020-02-070118.87999725341797118.879997119.5900119.66999816894531
00000000000004 2020-02-100120.05999755859375120.059997118.55000120.1500015258789
00000000000004 2020-02-110118.83999633789062118.839996120.7600000000000000000121
00000000000006 2020-02-120118.55999755859375118.559997118.8400119.91000366210938
00000000000006 2020-02-130120.51000213623047120.510002118.04000121.0999984741211
00000000000005 2020-02-140122.98999786376953122.989997120.8800000000000000000123
00000000000005 2020-02-1800122.2699966430664122.269996122.5800122.98999786376953
00000000000004 2020-02-190123.91000366210938123.910003122.6200124.44999694824219
00000000000007 2020-02-200122.43000030517578122.430000123.8600124.30999755859375
00000000000005 2020-02-210119.48999786376953119.489997121.72000121.8499984741211
00000000000010 2020-02-240116.44000244140625116.440002114.2900116.79000091552734
00000000000013 2020-02-250109.66000366210938109.660003115.6600116.41500091552734
00000000000010 2020-02-260109.11000061035156109.110000109.8000112.62999725341797
00000000000015 2020-02-270107.83999633789062107.839996106.3000112.05000305175781
00000000000017 2020-02-280107.98999786376953107.989997104.26000108.7300033569336
00000000000013 2020-03-020112.86000061035156112.860000107.4500113.05000305175781
00000000000011 2020-03-030109.76000213623047109.760002112.8100114.55999755859375
00000000000008 2020-03-040115.30000305175781115.300003112.0400115.38999938964844
00000000000007 2020-03-050112.18000030517578112.180000112.02000114.9000015258789
00000000000008 2020-03-060110.88999938964844110.889999107.9400111.56999969482422
00000000000012 2020-03-090101.62999725341797101.629997102.7200106.98999786376953
00000000000011 2020-03-100109.73999786376953109.739997105.3000109.73999786376953
00000000000010 2020-03-1100103.9000015258789103.900001106.6500000000000000107.75
00000000000020 2020-03-120096.9599990844726696.959999096.55900104.77999877929688
00000000000019 2020-03-1300110.1500015258789110.150001100.51000110.5999984741211
00000000000016 2020-03-160092.7200012207031292.720001200009400103.15499877929688
00000000000017 2020-03-170097.8700027465820397.87000270094.500101.08000183105469
00000000000016 2020-03-180091.4599990844726691.459999091.855000095.0999984741211
00000000000012 2020-03-190093.6900024414062593.690002491.55900098.05999755859375
00000000000014 2020-03-200086.6800003051757886.680000395.639000096.2300033569336
00000000000012 2020-03-230085.2600021362304785.260002186.290000088.1500015258789
00000000000013 2020-03-240097.2900009155273497.290000989.40000000000000000000098
00000000000011 2020-03-250095.7099990844726695.709999097.43000100.41999816894531
00000000000009 2020-03-260100.62999725341797100.62999796.30900100.93000030517578
00000000000011 2020-03-2700093.480003356933693.4800033000097000097.1050033569336
00000000000008 2020-03-300097.0299987792968897.02999870095.500098.26000213623047
00000000000009 2020-03-310095.7399978637695395.739997896.37900099.43099975585938
00000000000009 2020-04-010091.3799972534179791.379997292.72000094.66999816894531
00000000000007 2020-04-0200093.519996643066493.519996691.09900094.68000030517578
00000000000007 2020-04-030092.3899993896484492.389999392.79000092.94999694824219
00000000000011 2020-04-060101.66999816894531101.66999897.800000000000000000102.5
00000000000010 2020-04-070100.27999877929688100.279998105.25000106.2300033569336
00000000000009 2020-04-080105.05999755859375105.059997101.6100105.50499725341797
