00000000000005 2014-07-030050.8648757934570354.127498653.82700000000000000054.25
00000000000006 2014-07-07050.91891479492187554.185001354.10700054.38750076293945
00000000000012 2014-07-080050.5712165832519553.814998654.19200054.22249984741211
00000000000005 2014-07-09050.78264999389648454.040000953.87500054.06999969482422
00000000000008 2014-07-100050.6369895935058653.884998353.45000054.22249984741211
00000000000005 2014-07-110050.979988098144530000054.2553.987000054.2599983215332
00000000000013 2014-07-1400000051.926757812555.257499654.68700055.59000015258789
00000000000010 2014-07-150052.1029663085937555.444999655.417000000000000056.1875
00000000000008 2014-07-160052.3120536804199255.667499555.7350055.790000915527344
00000000000009 2014-07-170051.1867256164550854.470001255.485000000000000000055.5
00000000000011 2014-07-180051.7317695617675855.049999254.79400055.47249984741211
00000000000006 2014-07-210051.5015373229980554.805000354.8820055.032501220703125
00000000000007 2014-07-220051.9807929992675855.314998655.2290055.647499084472656
00000000000008 2014-07-23051.96670532226562555.299999255.372000055.6349983215332
00000000000011 2014-07-2400052.328491210937555.685001355.8470055.962501525878906
00000000000027 2014-07-250050.4560966491699253.692501053.52500054.17499923706055
00000000000010 2014-07-280050.3268852233886753.555000353.604000053.7400016784668
00000000000010 2014-07-290050.15773391723633000053.37553.599000053.9275016784668
00000000000010 2014-07-300050.2892990112304753.514999353.372000053.6974983215332
00000000000013 2014-07-31049.57275772094726652.752498653.31700053.34000015258789
00000000000014 2014-08-010049.7607002258300852.952499352.46700053.26499938964844
00000000000008 2014-08-04049.84292602539062553.040000953.21200053.29249954223633
00000000000011 2014-08-05049.46233749389648452.634998352.87500053.09749984741211
00000000000007 2014-08-060049.4975738525390652.672500652.4940052.845001220703125
00000000000009 2014-08-07049.10994720458984452.259998352.79400052.86249923706055
00000000000009 2014-08-08049.44353866577148452.615001652.22000052.63750076293945
00000000000009 2014-08-110049.4717330932617252.645000452.75900052.80500030517578
00000000000006 2014-08-120049.4059600830078152.575000752.52200052.79999923706055
00000000000006 2014-08-13050.05222320556640652.857498152.7370053.025001525878906
00000000000007 2014-08-140050.3102607727050853.130001053.0220053.147499084472656
00000000000008 2014-08-15049.75869750976562552.547500653.22200053.33000183105469
00000000000008 2014-08-18050.73639297485351653.580001852.87200053.60749816894531
00000000000008 2014-08-19050.8973693847656250000053.7553.68700053.92250061035156
00000000000007 2014-08-200051.1814498901367254.049999253.64500054.11000061035156
00000000000005 2014-08-210051.0749168395996100053.937554.12500054.24250030517578
00000000000007 2014-08-2200051.155406951904354.022499054.04900054.23749923706055
00000000000004 2014-08-250051.1388282775878954.005001054.29900054.33000183105469
00000000000006 2014-08-26051.30691528320312554.182498954.122000000000000000054.5
00000000000008 2014-08-27000051.40161132812554.282501254.27900054.38249969482422
00000000000011 2014-08-28050.80267715454101653.6500015053.750053.935001373291016
00000000000014 2014-08-290050.3102607727050853.130001053.63900000000000000053.75
00000000000008 2014-09-02050.83343124389648453.682498953.35200053.74250030517578
00000000000007 2014-09-030050.8736915588378953.724998453.7670054.040000915527344
00000000000009 2014-09-040050.7221870422363353.564998653.8600054.029998779296875
00000000000008 2014-09-050050.7103538513183653.552501653.5900053.592498779296875
00000000000010 2014-09-08051.07965469360351653.942501053.50200054.05500030517578
00000000000007 2014-09-090050.7269210815429753.569999653.82200053.86750030517578
00000000000012 2014-09-100051.3424224853515654.220001253.5170054.662498474121094
00000000000008 2014-09-110050.8855247497558653.737499254.174000000000000054.1875
00000000000008 2014-09-120050.6700973510742253.509998353.720000000000000053.9375
00000000000007 2014-09-150050.8121414184570353.659999853.46200053.90250015258789
00000000000009 2014-09-160051.4418449401855554.325000753.72700054.44499969482422
00000000000012 2014-09-170051.0228347778320353.8824996054.250054.372501373291016
00000000000009 2014-09-180051.2382659912109454.110000653.98200054.16999816894531
00000000000020 2014-09-190051.1932830810546900054.062554.4220054.537498474121094
00000000000009 2014-09-22050.63223266601562553.470001254.2440054.244998931884766
00000000000007 2014-09-230050.2960700988769553.115001653.4740053.474998474121094
00000000000008 2014-09-2400050.757690429687553.602500953.19400000000000000053.75
00000000000011 2014-09-250049.8817863464355552.677501653.5090053.567501068115234
00000000000007 2014-09-260050.1729660034179752.985000652.86200053.05500030517578
00000000000008 2014-09-29049.93386840820312552.732498152.552000052.8650016784668
00000000000011 2014-09-300050.5114936828613353.342498752.7920053.505001068115234
00000000000011 2014-10-0100049.716075897216852.502498653.21200053.45249938964844
00000000000011 2014-10-020049.6474189758300852.4300003052.25000000000000000052.5
00000000000009 2014-10-030050.1848068237304752.997501352.75700053.07500076293945
00000000000008 2014-10-06050.13745498657226652.947498353.1470053.287498474121094
00000000000008 2014-10-07049.25207901000976652.012500752.7020052.772499084472656
00000000000014 2014-10-080050.2723884582519553.090000152.007000053.1349983215332
00000000000010 2014-10-090049.1715888977050851.927501653.052000053.0525016784668
00000000000011 2014-10-10048.52530670166015651.244998951.97200052.39250183105469
00000000000012 2014-10-130048.3596000671386751.069999651.125000000000000051.9375
00000000000014 2014-10-140047.9903030395507850.680000351.1020051.474998474121094
00000000000019 2014-10-150047.4055786132812500050.062550.21500050.49250030517578
00000000000015 2014-10-160048.056591033935550000050.7549.272000050.8025016784668
00000000000012 2014-10-170048.7667694091796900000051.551.20900051.64250183105469
00000000000007 2014-10-20049.20474243164062551.962501551.38200052.04999923706055
00000000000012 2014-10-210050.4972877502441453.327499352.4440053.345001220703125
00000000000011 2014-10-22049.93149566650390652.729999553.32200053.48749923706055
00000000000009 2014-10-230050.7269210815429753.569999653.4670053.974998474121094
00000000000010 2014-10-24050.53753280639648453.369998953.4070053.537498474121094
00000000000006 2014-10-270050.5209541320800853.352500953.2640053.682498931884766
00000000000010 2014-10-280051.3021850585937554.177501653.65200054.21500015258789
00000000000016 2014-10-290050.8168792724609453.665000954.0770054.599998474121094
00000000000050 2014-10-30056.02260589599609459.162498457.13200059.81999969482422
00000000000024 2014-10-31057.15417861938476660.357498159.3220000000000000060.625
00000000000012 2014-11-030057.1802253723144560.384998360.24400060.79999923706055
00000000000016 2014-11-040057.5187530517578160.742500359.9120060.752498626708984
00000000000021 2014-11-05059.07172012329101662.382499661.0400063.084999084472656
00000000000013 2014-11-06059.20428848266601662.522499062.3770062.724998474121094
00000000000009 2014-11-070059.7582397460937563.107498162.52900063.10749816894531
00000000000013 2014-11-100059.2327003479003962.552501662.9940063.099998474121094
00000000000008 2014-11-110059.1190528869628962.432498962.2940062.470001220703125
00000000000010 2014-11-12060.10672760009765662.987499262.2120063.040000915527344
00000000000012 2014-11-130059.8610115051269562.729999563.0990063.099998474121094
00000000000008 2014-11-140059.3647880554199262.209999062.7840062.790000915527344
00000000000009 2014-11-170059.5938110351562562.450000762.14500062.85749816894531
00000000000007 2014-11-18059.57711029052734462.432498962.4470062.932498931884766
00000000000006 2014-11-190059.6081390380859462.465000162.55700062.70750045776367
00000000000006 2014-11-2000060.039928436279362.917499561.88200062.97249984741211
00000000000011 2014-11-210060.6482734680175863.555000363.78400064.13999938964844
00000000000010 2014-11-240060.7436981201171963.6549987063.75000000000000063.8125
00000000000012 2014-11-250061.3735198974609464.315002463.840000000000000000064.5
00000000000007 2014-11-260061.3735198974609464.315002464.37000064.73750305175781
00000000000005 2014-11-280061.5953826904296964.547500664.6440000000000000064.875
00000000000010 2014-12-01061.58584594726562564.537498464.067000065.1624984741211
00000000000008 2014-12-020062.0295600891113365.002502464.792000000000000065.0625
00000000000009 2014-12-03062.40889739990234465.400001564.91000065.47000122070312
00000000000007 2014-12-04062.29916381835937565.285003665.519000000000000065.5625
00000000000007 2014-12-050062.8263740539550865.837501565.41000065.87249755859375
00000000000012 2014-12-0800062.766735076904365.775001565.87500066.40750122070312
00000000000010 2014-12-090063.0148429870605566.035003664.87500066.18250274658203
00000000000008 2014-12-100062.4375076293945365.430000365.94400066.20999908447266
00000000000013 2014-12-11062.77150726318359465.779998765.737000066.3949966430664
00000000000015 2014-12-120061.2589988708496164.194999665.13200066.11250305175781
00000000000012 2014-12-150061.2399215698242264.175003064.542000064.7125015258789
00000000000012 2014-12-160060.4550285339355563.352500963.22900064.61250305175781
00000000000009 2014-12-17061.80770111083984464.769996663.52900064.88999938964844
00000000000010 2014-12-180063.0196113586425866.040000965.45900066.11250305175781
00000000000015 2014-12-190062.4255981445312565.417503365.839000066.1449966430664
00000000000005 2014-12-22063.03152465820312566.052497865.60500066.07749938964844
00000000000005 2014-12-230063.2820320129394566.315002466.252000066.6050033569336
00000000000005 2014-12-240063.8474273681640666.907501266.372000067.2125015258789
00000000000004 2014-12-260063.6064987182617266.654998766.90700067.33000183105469
00000000000005 2014-12-290063.3226165771484466.357498166.62000066.92500305175781
00000000000004 2014-12-3000063.112659454345766.137496966.27500066.34500122070312
00000000000005 2014-12-31062.55202484130859465.550003066.370000000000000066.8125
00000000000008 2015-01-020063.2247924804687566.254997265.845000000000000066.6875
00000000000012 2015-01-050061.8291778564453164.792503365.8720000000000000065.875
00000000000011 2015-01-06061.430755615234375000064.37564.94700065.19499969482422
00000000000009 2015-01-070062.2538261413574265.237503064.61000065.28500366210938
00000000000010 2015-01-080063.0888137817382866.112503065.80000066.27999877929688
00000000000010 2015-01-090062.1536140441894565.132499665.90200066.11750030517578
00000000000006 2015-01-12062.03195190429687565.004997265.260000000000000000065.5
00000000000010 2015-01-130062.2132644653320365.194999665.50400066.45249938964844
00000000000012 2015-01-140060.9679450988769563.889999364.160000064.6500015258789
00000000000010 2015-01-150060.3882369995117263.282501264.17700064.36750030517578
00000000000011 2015-01-160060.8224334716796963.737499262.9740063.775001525878906
00000000000014 2015-01-2000061.273326873779364.209999064.05500064.92250061035156
00000000000009 2015-01-2100061.378284454345764.319999664.04000064.90750122070312
00000000000011 2015-01-220061.4546318054199264.400001563.86200000000000000064.75
00000000000006 2015-01-230061.6192474365234464.572502164.629000065.1624984741211
00000000000008 2015-01-260061.1993598937988364.132499664.23500064.32250213623047
00000000000011 2015-01-270059.8777008056640662.747501363.447000063.4474983215332
00000000000011 2015-01-280058.7731437683105561.590000163.1320063.252498626708984
00000000000015 2015-01-29059.164405822753906000000006261.88200062.20000076293945
00000000000022 2015-01-300060.8128814697265663.727500965.09900065.90499877929688
00000000000013 2015-02-02060.91546249389648463.834999064.07700064.07749938964844
00000000000015 2015-02-030061.9770851135253964.947502164.17700065.11250305175781
00000000000022 2015-02-04063.19378280639648466.222503664.89700066.68250274658203
00000000000016 2015-02-050064.8422546386718867.949996966.81200067.94999694824219
00000000000011 2015-02-060063.7973442077636766.855003367.93700068.11250305175781
00000000000007 2015-02-090063.3297462463378966.364997866.85200067.08499908447266
00000000000009 2015-02-1000063.112659454345766.137496966.68700066.96749877929688
00000000000008 2015-02-110063.9200859069824266.497497566.24500066.57499694824219
00000000000011 2015-02-120065.1024246215820367.727500966.90400067.72750091552734
00000000000008 2015-02-130064.7948379516601667.407501268.187000000000000068.1875
00000000000006 2015-02-170065.0928192138671967.717498767.87000067.99749755859375
00000000000006 2015-02-180064.6722717285156267.279998767.71700000000000000067.75
00000000000005 2015-02-1900064.667457580566467.275001567.51700067.51750183105469
00000000000009 2015-02-200065.604675292968750000068.2567.26000000000000000068.25
00000000000006 2015-02-2300065.607078552246168.252502468.23900068.33000183105469
00000000000009 2015-02-2400065.477317810058668.117500368.45200068.45249938964844
00000000000006 2015-02-2500065.607078552246168.252502467.81500068.55750274658203
00000000000013 2015-02-260065.7849197387695300068.437568.3000000000000000068.625
00000000000007 2015-02-270065.1985549926757867.827499368.36700068.54750061035156
00000000000011 2015-03-020066.8759078979492269.572502169.17700069.57250213623047
00000000000008 2015-03-030066.1573791503906268.824996969.662000069.6624984741211
00000000000008 2015-03-040065.7849197387695300068.437568.787000068.7874984741211
00000000000006 2015-03-050065.8762283325195368.5325012068.7500068.78500366210938
00000000000011 2015-03-060064.7251358032226667.334999068.34900068.62000274658203
00000000000008 2015-03-090065.2249908447265667.855003367.62900068.05249786376953
00000000000011 2015-03-10063.73026275634765666.300003067.41000067.46499633789062
00000000000012 2015-03-110063.6221199035644500066.187566.40700066.84500122070312
00000000000009 2015-03-120064.7828216552734467.394996666.599000000000000000067.5
00000000000012 2015-03-130063.6894073486328166.257499667.20900067.20999908447266
00000000000009 2015-03-160064.6482315063476667.254997266.72200067.51249694824219
00000000000014 2015-03-170063.56202697753906000066.12567.01400067.08999633789062
00000000000050 2015-03-180064.3238143920898466.917503366.02200066.99500274658203
00000000000015 2015-03-190064.2204895019531266.809997566.83000067.19000244140625
00000000000015 2015-03-200064.7972488403320367.4100036067.2500067.69999694824219
00000000000008 2015-03-230064.4800186157226667.080001868.02900068.20999908447266
00000000000006 2015-03-24000064.49926757812567.099998467.09900067.69000244140625
00000000000013 2015-03-250063.1823539733886765.730003367.09900067.43000030517578
00000000000009 2015-03-260063.0477752685546965.5899963065.2500066.30000305175781
00000000000006 2015-03-270062.9997215270996165.540000965.51900065.80999755859375
00000000000011 2015-03-30063.11505508422851665.660003666.01900066.31999969482422
00000000000007 2015-03-310062.8747634887695365.410003665.47000066.20999908447266
00000000000007 2015-04-010062.6536712646484465.180000365.449000065.5199966430664
00000000000005 2015-04-0200062.759399414062565.290000964.98900065.62000274658203
00000000000008 2015-04-060062.6728858947753965.199996964.73000065.63999938964844
00000000000006 2015-04-070063.2496261596679765.800003065.37900066.19000244140625
00000000000006 2015-04-080063.9225006103515600000066.565.88900066.83999633789062
00000000000005 2015-04-090063.8648147583007866.440002466.56900066.81999969482422
00000000000004 2015-04-10063.76870727539062566.339996366.69000066.69000244140625
00000000000005 2015-04-130063.0670013427734465.610000666.22000066.80000305175781
00000000000005 2015-04-1400062.990100860595765.529998765.51900065.94000244140625
00000000000005 2015-04-150063.1342964172363365.680000365.59900065.91000366210938
00000000000004 2015-04-160063.1054496765136765.650001565.52900066.01000213623047
00000000000011 2015-04-170062.0192451477050864.519996665.099000000000000000065.5
00000000000005 2015-04-20062.21149063110351664.720001200006500065.20999908447266
00000000000009 2015-04-210062.8170700073242265.349998465.02900065.83000183105469
00000000000020 2015-04-220065.3739624023437568.010002165.819000069.9800033569336
00000000000007 2015-04-230065.0952224731445367.720001268.19900068.22000122070312
00000000000006 2015-04-240064.8645095825195367.480003368.12900068.18000030517578
00000000000007 2015-04-27000064.49926757812567.099998468.38900068.61000061035156
00000000000006 2015-04-2800064.182029724121166.769996667.309000000000000000067.5
00000000000009 2015-04-290064.7299423217773467.339996366.86000068.45999908447266
00000000000011 2015-04-300063.4899444580078166.050003067.180000000000000000067.5
00000000000010 2015-05-01063.22080230712890665.769996665.22000066.66000366210938
00000000000007 2015-05-040063.0381622314453165.580001866.05000066.13999938964844
00000000000008 2015-05-0500063.403430938720765.959999065.76900066.38999938964844
00000000000007 2015-05-06063.12466430664062565.669998166.150000066.6500015258789
00000000000006 2015-05-070063.9993820190429766.580001865.58000066.77999877929688
00000000000018 2015-05-080066.7773971557617269.470001267.13900070.16000366210938
00000000000010 2015-05-110066.3448333740234469.019996669.30000069.69999694824219
00000000000007 2015-05-120066.0276260375976668.690002468.55000000000000000000069
00000000000005 2015-05-130066.1046447753906268.6500015068.7500068.87999725341797
00000000000006 2015-05-140067.40458679199219000000007068.95900070.02999877929688
00000000000007 2015-05-150066.9905471801757869.569999670.09900070.69000244140625
00000000000005 2015-05-180067.40458679199219000000007069.73900070.23999786376953
00000000000004 2015-05-190067.5586700439453170.160003670.13900070.55999755859375
00000000000004 2015-05-200067.1927566528320369.7799987070.2500070.31999969482422
00000000000006 2015-05-2100066.797973632812569.370002769.55000069.87000274658203
00000000000004 2015-05-2200067.038673400878969.620002769.300000069.8499984741211
00000000000006 2015-05-260065.9987411499023468.540000969.309000000000000000069.5
00000000000007 2015-05-270066.9135055541992269.489997868.84900069.73999786376953
00000000000003 2015-05-280066.9809036254882869.559997569.48000069.77999877929688
00000000000006 2015-05-29000066.13354492187568.680000369.330000069.5999984741211
00000000000006 2015-06-010066.5476150512695369.110000669.12900069.44999694824219
00000000000004 2015-06-0200066.480201721191469.040000968.73000069.45999908447266
00000000000004 2015-06-030066.3935394287109468.949996969.260000000000000000069.5
00000000000006 2015-06-040065.6809844970703168.209999068.629000069.1500015258789
00000000000004 2015-06-050065.8350372314453168.370002768.29000068.69999694824219
00000000000004 2015-06-0800065.170631408691467.680000368.19000068.29000091552734
00000000000004 2015-06-090065.4305953979492267.949996967.66900068.08999633789062
00000000000006 2015-06-100067.0483245849609469.629997268.22000069.66999816894531
00000000000005 2015-06-110067.0579299926757869.639999369.699000070.0199966430664
00000000000004 2015-06-120066.7594299316406269.330001869.43000069.73999786376953
00000000000005 2015-06-150066.0276184082031268.569999668.72000068.98999786376953
00000000000005 2015-06-1600066.451316833496169.010002168.44900069.16999816894531
00000000000007 2015-06-170066.200935363769530000068.7569.11000069.41000366210938
00000000000007 2015-06-180066.9231338500976600000069.568.90000069.83999633789062
00000000000008 2015-06-1900066.143165588378968.690002469.26900069.33000183105469
00000000000005 2015-06-220066.5283279418945369.089996369.31900069.44000244140625
00000000000003 2015-06-230066.8460998535156269.419998169.09900069.58999633789062
00000000000004 2015-06-240066.3068695068359468.860000669.110000069.4000015258789
00000000000004 2015-06-250066.0757904052734468.620002769.37900069.37999725341797
00000000000007 2015-06-260066.200935363769530000068.7568.69900069.20999908447266
00000000000009 2015-06-290064.2462310791015666.720001267.98900068.48999786376953
00000000000006 2015-06-300064.6602706909179767.150001567.339000067.4800033569336
00000000000006 2015-07-010065.3343124389648467.849998467.94000068.30000305175781
00000000000005 2015-07-020065.7098541259765668.239997868.15000068.31999969482422
00000000000005 2015-07-060065.5942840576171968.120002767.55000068.12000274658203
00000000000006 2015-07-070065.2572784423828167.769996668.11000068.19999694824219
00000000000005 2015-07-08000000064.25585937566.730003367.01000067.31999969482422
00000000000004 2015-07-090064.5639953613281267.050003067.65000067.94000244140625
00000000000005 2015-07-100065.8831634521484468.419998167.98000068.54000091552734
00000000000006 2015-07-130066.9423904418945369.519996669.050000069.5999984741211
00000000000005 2015-07-140067.5008850097656270.099998469.97000070.30000305175781
00000000000004 2015-07-150067.4238357543945370.019996670.12900070.27999877929688
00000000000006 2015-07-160067.9534606933593870.569999670.43000070.58999633789062
00000000000006 2015-07-170068.2519607543945370.879997270.40000070.95999908447266
00000000000010 2015-07-200070.0044784545898472.699996971.29000000000000000000073
00000000000010 2015-07-210069.3497009277343872.019996672.83900072.87999725341797
00000000000006 2015-07-220069.3015670776367271.970001271.940000072.1500015258789
00000000000010 2015-07-2300069.08969879150390000071.7572.19900000000000000072.25
00000000000021 2015-07-240072.0266418457031274.800003076.77900076.91999816894531
00000000000010 2015-07-270071.1214981079101673.860000674.27900074.70999908447266
00000000000010 2015-07-2800071.968849182128974.739997874.30000075.18000030517578
00000000000013 2015-07-290073.1917572021484476.010002174.94900076.43000030517578
00000000000006 2015-07-300073.5480422973632876.379997275.88900076.76000213623047
00000000000008 2015-07-3100072.546607971191475.339996376.44900076.51000213623047
00000000000005 2015-08-030072.9606552124023475.769996675.58900076.04000091552734
00000000000006 2015-08-040072.4792022705078175.269996675.52900076.08000183105469
00000000000006 2015-08-05000072.19995117187574.980003376.05000076.16999816894531
00000000000007 2015-08-060070.8518676757812573.580001875.30000075.41999816894531
00000000000006 2015-08-070000071.4584960937574.209999073.68000074.30999755859375
00000000000006 2015-08-100071.6222000122070374.379997274.88900075.18000030517578
00000000000006 2015-08-1100070.640014648437573.360000673.809000074.2699966430664
00000000000007 2015-08-120070.9293594360351673.540000972.87000073.83000183105469
00000000000005 2015-08-130071.3055343627929773.930000373.43000074.43000030517578
00000000000003 2015-08-1400071.585227966308674.220001273.849000074.4000015258789
00000000000003 2015-08-170071.7684783935546974.410003600007400074.44000244140625
00000000000006 2015-08-180071.8263549804687574.470001274.260000074.7300033569336
00000000000005 2015-08-190071.7588500976562574.400001574.19900074.95999908447266
00000000000012 2015-08-200071.3247909545898473.949996973.55900074.52999877929688
00000000000015 2015-08-210068.6628112792968871.19000240072.500073.62000274658203
00000000000020 2015-08-240065.9332656860351668.360000664.16000069.36000061035156
00000000000014 2015-08-250064.5926132202148466.970001271.69000071.80000305175781
00000000000012 2015-08-260068.1805267333984470.690002469.37000070.98999786376953
00000000000009 2015-08-270069.8298187255859472.400001571.94000072.48999786376953
00000000000006 2015-08-280069.8877105712890672.459999072.09900072.66999816894531
00000000000008 2015-08-310068.7689056396484471.300003071.91000072.08000183105469
00000000000011 2015-09-01000066.51196289062568.959999069.41000070.38999938964844
00000000000009 2015-09-020067.1485290527343869.620002769.94000069.94999694824219
00000000000009 2015-09-030067.9008255004882870.400001570.44900071.08000183105469
00000000000009 2015-09-0400066.704856872558669.160003669.29000069.91000366210938
00000000000007 2015-09-080068.0262298583984470.5299987070.7500071.01000213623047
00000000000009 2015-09-090067.1292190551757869.5999984070.7500071.37999725341797
00000000000007 2015-09-100067.7368621826171970.23000330069.5000070.6500015258789
00000000000006 2015-09-11000000068.24804687570.760002169.86000070.80999755859375
00000000000007 2015-09-1400067.524681091308670.010002170.72000070.80000305175781
00000000000006 2015-09-150068.0069274902343870.510002170.48000000000000000070.75
00000000000008 2015-09-160068.4698944091796970.989997870.44900071.11000061035156
00000000000007 2015-09-170068.4409561157226670.959999071.30000072.31999969482422
00000000000014 2015-09-180067.3124923706054769.790000969.81900070.80999755859375
00000000000012 2015-09-210068.2673492431640670.779998770.62000071.31999969482422
00000000000011 2015-09-220067.756149291992190000070.2500007000070.38999938964844
00000000000010 2015-09-230068.4313125610351670.949996970.160000071.1500015258789
00000000000008 2015-09-240067.7465057373046970.239997870.34900070.62999725341797
00000000000007 2015-09-250068.1805267333984470.690002471.19000071.45999908447266
00000000000015 2015-09-280064.8144378662109467.199996970.19000070.27999877929688
00000000000011 2015-09-290066.0972290039062568.529998767.51900068.69999694824219
00000000000009 2015-09-3000067.187110900878969.660003669.31900069.66000366210938
00000000000008 2015-10-0100067.505393981933669.989997870.089000070.7699966430664
00000000000007 2015-10-020068.1612472534179770.669998168.800000070.7300033569336
00000000000007 2015-10-050069.6658859252929772.230003371.05900072.33999633789062
00000000000005 2015-10-060069.5212020874023472.080001872.22000072.54000091552734
00000000000006 2015-10-070070.6207427978515673.220001272.680000073.2300033569336
00000000000005 2015-10-0800071.276588439941473.900001500007300073.93000030517578
00000000000005 2015-10-09000071.35375976562573.980003374.04000074.08999633789062
00000000000005 2015-10-120072.3278961181640674.989997873.73900075.43000030517578
00000000000007 2015-10-130072.33753967285156000000007574.45900000000000000075.25
00000000000007 2015-10-1400071.565940856933674.199996974.83900075.26000213623047
00000000000006 2015-10-150072.6654891967773475.339996374.95900075.41000366210938
00000000000009 2015-10-160073.30204772949219000000007675.33000076.54000091552734
00000000000009 2015-10-190074.2569046020507876.989997875.93000077.33000183105469
00000000000008 2015-10-200073.5720901489257876.279998776.63900076.88999938964844
00000000000007 2015-10-210072.7812118530273475.459999076.94000076.94000244140625
00000000000009 2015-10-220073.7071228027343876.419998175.889000076.8499984741211
00000000000011 2015-10-230074.3340682983398477.069999677.45900077.62999725341797
00000000000008 2015-10-260075.4046325683593878.180000378.08000078.30999755859375
00000000000009 2015-10-270074.7680816650390677.519996678.02900078.18000030517578
00000000000010 2015-10-2800076.070167541503978.870002777.81900078.88999938964844
00000000000007 2015-10-290075.7229461669921978.510002178.58900078.70999908447266
00000000000011 2015-10-300074.8259582519531277.580001878.72000078.80999755859375
00000000000029 2015-11-020072.5497283935546975.220001275.19000076.20999908447266
00000000000018 2015-11-030075.1345901489257877.900001575.12900078.58000183105469
00000000000008 2015-11-04000075.56860351562578.349998478.37000078.83000183105469
00000000000009 2015-11-0500076.446311950683679.260002178.41900079.70999908447266
00000000000008 2015-11-060075.954414367675780000078.7579.56900079.56999969482422
00000000000010 2015-11-090075.2696075439453178.040000978.400000078.4000015258789
00000000000008 2015-11-1000076.796287536621179.480003377.65000079.52999877929688
00000000000008 2015-11-110076.5064010620117279.180000379.84900000000000000080.25
00000000000008 2015-11-12000075.66577148437578.309997578.860000079.1500015258789
00000000000009 2015-11-130075.4725265502929778.110000678.01900078.97000122070312
00000000000007 2015-11-160076.2358551025390678.900001577.79000078.91000366210938
00000000000006 2015-11-1700076.168235778808678.830001878.94000079.27999877929688
00000000000007 2015-11-1800077.743186950683680.459999078.959000000000000000080.5
00000000000006 2015-11-190077.4436492919921980.150001580.59900081.01000213623047
00000000000006 2015-11-2000077.482299804687580.190002480.58900000000000000000081
00000000000005 2015-11-230077.4049987792968880.110000680.58900080.77999877929688
00000000000006 2015-11-2400077.095802307128979.790000979.23000080.19999694824219
00000000000004 2015-11-250076.8735809326171979.559997579.77900080.08999633789062
00000000000003 2015-11-270077.1441268920898479.839996379.639000080.1500015258789
00000000000008 2015-11-300076.3421554565429779.010002180.05900080.12999725341797
00000000000006 2015-12-010077.2117538452148479.910003679.52900079.93000030517578
00000000000007 2015-12-020076.3711318969726679.040000979.830000080.1500015258789
00000000000008 2015-12-030075.6464767456054778.290000979.360000079.7699966430664
00000000000009 2015-12-040077.6852264404296980.400001578.580000080.4000015258789
00000000000015 2015-12-070076.8639297485351679.550003080.12900080.48999786376953
00000000000011 2015-12-080076.4001083374023479.069999678.98000079.66999816894531
00000000000015 2015-12-090075.2503128051757877.879997278.83000000000000000079.75
00000000000008 2015-12-1000075.482200622558678.120002777.91000079.11000061035156
00000000000015 2015-12-110073.5400695800781276.110000677.13900077.13999938964844
00000000000010 2015-12-140074.2743835449218876.870002776.19900077.33000183105469
00000000000011 2015-12-150075.9653167724609478.620002778.37000079.44999694824219
00000000000010 2015-12-1600077.163452148437579.860000679.449000079.9800033569336
00000000000007 2015-12-170076.0329666137695378.690002479.98000080.27999877929688
00000000000016 2015-12-180073.7429733276367276.319999678.04000078.19000244140625
00000000000008 2015-12-210074.5642776489257877.169998176.90000077.36000061035156
00000000000005 2015-12-220074.7671813964843877.379997277.43000077.48999786376953
00000000000006 2015-12-2300075.907348632812578.559997578.08000078.66000366210938
00000000000002 2015-12-240075.6174926757812578.260002178.34900078.70999908447266
00000000000003 2015-12-280075.8783645629882878.529998778.040000078.6500015258789
00000000000004 2015-12-29000076.53540039062579.209999000007900079.38999938964844
00000000000004 2015-12-300075.7043991088867278.349998479.06900079.19000244140625
00000000000006 2015-12-310074.9314575195312577.550003078.23900078.80000305175781
00000000000013 2016-01-040073.1439132690429775.699996976.05900076.37999725341797
00000000000008 2016-01-050073.6946563720703176.2699966076.2500076.51000213623047
00000000000016 2016-01-060072.7284240722656275.2699966000075000075.8499984741211
00000000000012 2016-01-070071.2983932495117273.790000973.76000075.08999633789062
00000000000009 2016-01-080070.4191131591796972.879997274.05900074.51000213623047
00000000000013 2016-01-110071.4240112304687573.919998173.11000074.08000183105469
00000000000010 2016-01-120072.2356567382812574.760002174.51900000000000000000075
00000000000012 2016-01-1300070.631690979003973.099998475.26900075.38999938964844
00000000000010 2016-01-140071.3080596923828173.800003073.150000074.5199966430664
00000000000018 2016-01-150069.4045867919921971.830001871.94000072.94999694824219
00000000000016 2016-01-190068.9794464111328171.389999372.940000073.0199966430664
00000000000016 2016-01-200068.2934265136718870.680000369.95900071.41000366210938
00000000000011 2016-01-210069.1437149047851671.559997570.72000072.33000183105469
00000000000008 2016-01-220070.2452316284179772.699996972.66900073.18000030517578
00000000000009 2016-01-2500069.317604064941471.739997872.76000072.91000366210938
00000000000007 2016-01-260069.4528961181640671.879997272.180000072.2699966430664
00000000000009 2016-01-270068.5156402587890670.910003671.980000072.4800033569336
00000000000015 2016-01-280066.9890060424804769.330001871.419000071.8499984741211
00000000000040 2016-01-290071.9747772216796974.489997870.430000000000000000074.5
00000000000012 2016-02-010071.8684768676757874.379997274.08000074.77999877929688
00000000000009 2016-02-020070.9215698242187573.40000150073.500074.20999908447266
00000000000009 2016-02-030071.8684768676757874.379997273.76000074.62999725341797
